sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Personal Jesus - Original Single Version,Depeche Mode,Depeche Mode - Personal Jesus [New Wave],“Personal Jesus” - Depeche Mode (LIVE on The Late Show),Personal Jesus,Depeche Mode,Depeche Mode,Personal Jesus,1xShPgQbOUa98avWJQFDBY,,3.0,0.637,0.682,11,-11.625,1,0.0366,0.0112,0.0234,0.0473,0.714,129.983,audio_features,spotify:track:1xShPgQbOUa98avWJQFDBY,https://api.spotify.com/v1/tracks/1xShPgQbOUa98avWJQFDBY,https://api.spotify.com/v1/audio-analysis/1xShPgQbOUa98avWJQFDBY,224907,4,https://i.scdn.co/image/ab67616d0000b273b65cdc085ef62773e5b20b89,1989-01-01,1989,False,57,https://p.scdn.co/mp3-preview/95dce582ced1b395f33f8d330a0e9a848e018615?cid=484c8fc1e0c54669ac770f80991a8280
Job's Eyes,Far,Far - Job's Eyes [Alternative Rock] 1996,Job's Eyes,Jobs Eyes,Far,,,0vMBeHgMHtu0mW6CLl5ve0,,3.0,0.308,0.441,9,-9.08,1,0.0371,0.00245,0.224,0.227,0.0933,91.741,audio_features,spotify:track:0vMBeHgMHtu0mW6CLl5ve0,https://api.spotify.com/v1/tracks/0vMBeHgMHtu0mW6CLl5ve0,https://api.spotify.com/v1/audio-analysis/0vMBeHgMHtu0mW6CLl5ve0,444430,3,https://i.scdn.co/image/ab67616d0000b2737fe54ed511a0ffc027414533,1996-04-03,1996,False,25,https://p.scdn.co/mp3-preview/2bcf4e632f30dc2723e9ba0176efd76a7b431e1d?cid=484c8fc1e0c54669ac770f80991a8280
Blueprint,Rainbirds,Rainbirds - Blueprint [pop rock],Rainbirds. Blueprint,Blueprint,Rainbirds,,,72zOETQxh17gpQbYmEhzTM,,2.0,0.475,0.757,0,-12.237,0,0.0451,0.408,0.002,0.147,0.716,194.193,audio_features,spotify:track:72zOETQxh17gpQbYmEhzTM,https://api.spotify.com/v1/tracks/72zOETQxh17gpQbYmEhzTM,https://api.spotify.com/v1/audio-analysis/72zOETQxh17gpQbYmEhzTM,331467,4,https://i.scdn.co/image/ab67616d0000b2734faa066642f7e917ea998aca,1987-01-01,1987,False,47,
In the Arms of Giants,Greg Zilboorg,Greg Zilboorg - In the Arms of Giants [Outrun] (2022),In the Arms of Giants,In the Arms of Giants,Greg Zilboorg,,,4xnJbkX2WTI5X2nBy4TG9l,,2.0,0.284,0.621,11,-11.42,1,0.0517,0.376,0.924,0.0936,0.0441,93.4,audio_features,spotify:track:4xnJbkX2WTI5X2nBy4TG9l,https://api.spotify.com/v1/tracks/4xnJbkX2WTI5X2nBy4TG9l,https://api.spotify.com/v1/audio-analysis/4xnJbkX2WTI5X2nBy4TG9l,227647,4,https://i.scdn.co/image/ab67616d0000b27331cc6fc63d63ce716ada465c,2022-06-17,2022,False,0,https://p.scdn.co/mp3-preview/2a7b5cc2753be988656413b7c16fa6028407c528?cid=484c8fc1e0c54669ac770f80991a8280
Neanderthals Crawl,Mom and the Mailman,Neanderthal -- Crawl [Powerviolence/Hardcore] (1990),Neanderthal - Crawl,Crawl,Neanderthal,Crawl,Neanderthal,4WNR5Rt39y4phnbFyhqPAw,,2.0,0.472,0.575,1,-8.751,1,0.108,0.0107,8.55e-05,0.692,0.368,123.921,audio_features,spotify:track:4WNR5Rt39y4phnbFyhqPAw,https://api.spotify.com/v1/tracks/4WNR5Rt39y4phnbFyhqPAw,https://api.spotify.com/v1/audio-analysis/4WNR5Rt39y4phnbFyhqPAw,136000,4,https://i.scdn.co/image/ab67616d0000b27392df3d3057a8ca69dc96fad4,2018-07-03,2018,False,0,https://p.scdn.co/mp3-preview/d4de7f7487980d80789661dba34d324c414c8e47?cid=484c8fc1e0c54669ac770f80991a8280
Neanderthals Crawl,Mom and the Mailman,Neanderthal -- Crawl [Powerviolence/Hardcore] (1990),Neanderthal - Crawl,Crawl,Neanderthal,Crawl,Neanderthal,4WNR5Rt39y4phnbFyhqPAw,,2.0,0.472,0.575,1,-8.751,1,0.108,0.0107,8.55e-05,0.692,0.368,123.921,audio_features,spotify:track:4WNR5Rt39y4phnbFyhqPAw,https://api.spotify.com/v1/tracks/4WNR5Rt39y4phnbFyhqPAw,https://api.spotify.com/v1/audio-analysis/4WNR5Rt39y4phnbFyhqPAw,136000,4,https://i.scdn.co/image/ab67616d0000b27392df3d3057a8ca69dc96fad4,2018-07-03,2018,False,0,https://p.scdn.co/mp3-preview/d4de7f7487980d80789661dba34d324c414c8e47?cid=484c8fc1e0c54669ac770f80991a8280
Negroni,Phello,Phello - Negroni [Deep House],Phello - Negroni,Negroni,Phello,Negroni,Phello,5PAqEJSSXkhvZABrRDwJDY,,2.0,0.897,0.611,1,-8.598,0,0.213,0.105,0.92,0.0956,0.398,111.032,audio_features,spotify:track:5PAqEJSSXkhvZABrRDwJDY,https://api.spotify.com/v1/tracks/5PAqEJSSXkhvZABrRDwJDY,https://api.spotify.com/v1/audio-analysis/5PAqEJSSXkhvZABrRDwJDY,213842,4,https://i.scdn.co/image/ab67616d0000b273e76d7ee125f2c1af3bcef823,2023-02-03,2023,False,17,https://p.scdn.co/mp3-preview/36660166e6a70ca0b80dfaba6ebb8092a8ab7838?cid=484c8fc1e0c54669ac770f80991a8280
Negroni,Phello,Phello - Negroni [Deep House],Phello - Negroni,Negroni,Phello,Negroni,Phello,5PAqEJSSXkhvZABrRDwJDY,,2.0,0.897,0.611,1,-8.598,0,0.213,0.105,0.92,0.0956,0.398,111.032,audio_features,spotify:track:5PAqEJSSXkhvZABrRDwJDY,https://api.spotify.com/v1/tracks/5PAqEJSSXkhvZABrRDwJDY,https://api.spotify.com/v1/audio-analysis/5PAqEJSSXkhvZABrRDwJDY,213842,4,https://i.scdn.co/image/ab67616d0000b273e76d7ee125f2c1af3bcef823,2023-02-03,2023,False,17,https://p.scdn.co/mp3-preview/36660166e6a70ca0b80dfaba6ebb8092a8ab7838?cid=484c8fc1e0c54669ac770f80991a8280
The Crow,Anna Justen,Anna Justen - The Crow [indie folk] (2023),The Crow,The Crow,Anna Justen,,,2ra96QX8uA7Gl74A3VYiwK,,2.0,0.281,0.365,10,-10.106,1,0.0362,0.816,0.000163,0.104,0.244,159.951,audio_features,spotify:track:2ra96QX8uA7Gl74A3VYiwK,https://api.spotify.com/v1/tracks/2ra96QX8uA7Gl74A3VYiwK,https://api.spotify.com/v1/audio-analysis/2ra96QX8uA7Gl74A3VYiwK,307248,3,https://i.scdn.co/image/ab67616d0000b2738c2fd632ea41bb84775ec93e,2023-01-20,2023,False,19,https://p.scdn.co/mp3-preview/af29d34766f3858144417378ebad9a2b3d10858e?cid=484c8fc1e0c54669ac770f80991a8280
"Dirtbagz Anthem (feat. The LACS, Sonny Bama, Crucifix, Cymple Man, Hard Target & Big Snap)",Dirt Rock Empire,Frenetic -- Dirtbox Best of 2022 Minimix [Drum & Bass] (2023),Dj Frenetic LIVE #4Deck #Dj #MashUp of The Dirtbox Best Of 2022 Album,Dirtbox Best of 2022 Minimix,Frenetic,,,6xsZn5kl24k9nCFfRNwbo9,,2.0,0.886,0.786,2,-4.873,1,0.185,0.386,0.0,0.179,0.589,111.004,audio_features,spotify:track:6xsZn5kl24k9nCFfRNwbo9,https://api.spotify.com/v1/tracks/6xsZn5kl24k9nCFfRNwbo9,https://api.spotify.com/v1/audio-analysis/6xsZn5kl24k9nCFfRNwbo9,323180,4,https://i.scdn.co/image/ab67616d0000b273eb4a78e4798bbef4c631e034,2017-09-22,2017,True,34,https://p.scdn.co/mp3-preview/b6637d9d75a45f1a50eca092d418fa8ac351746a?cid=484c8fc1e0c54669ac770f80991a8280
Feed Me w Ur Kiss,Satanicpornocultshop,Satanicpornocultshop -- (R.I.P) Tide [Art pop] (2010),[R.I.P] Tide,,Satanicpornocultshop,,,03JZospDsa6M7Nkn6ab52x,,2.0,0.47,0.876,7,-5.335,1,0.0774,0.00153,0.0683,0.0661,0.604,175.083,audio_features,spotify:track:03JZospDsa6M7Nkn6ab52x,https://api.spotify.com/v1/tracks/03JZospDsa6M7Nkn6ab52x,https://api.spotify.com/v1/audio-analysis/03JZospDsa6M7Nkn6ab52x,230787,4,https://i.scdn.co/image/ab67616d0000b273a04ab67781fd7f5fcd9f243f,2010-08-09,2010,False,25,https://p.scdn.co/mp3-preview/cbd87b40ae80a0a45654b1407cca0ee19ecca7d5?cid=484c8fc1e0c54669ac770f80991a8280
Hollow,SOIL & “PIMP” SESSIONS,Soil and “Pimp” Sessions - Hollow [Jazz Fusion] (2013),Hollow,Hollow,Soil and “Pimp” Sessions,,,4hg5r0zdlR3FGQoutpDxE5,,2.0,0.149,0.961,9,-3.432,1,0.0855,0.000659,0.833,0.172,0.175,169.077,audio_features,spotify:track:4hg5r0zdlR3FGQoutpDxE5,https://api.spotify.com/v1/tracks/4hg5r0zdlR3FGQoutpDxE5,https://api.spotify.com/v1/audio-analysis/4hg5r0zdlR3FGQoutpDxE5,284720,4,https://i.scdn.co/image/ab67616d0000b273187946146ca0ec7304d4ee67,2008-08-17,2008,False,6,https://p.scdn.co/mp3-preview/fe7ace94e8dbd5941f6b1a2e2eb0dc19680074f4?cid=484c8fc1e0c54669ac770f80991a8280
いつも,t e l e p a t h テレパシー能力者,t e l e p a t h テレパシー能力者 - あなたの世界 [Vaporwave] (2014),02. t e l e p a t h テレパシー能力者 - あなたの世界 [Your world],あなたの世界,t e l e p a t h テレパシー能力者,あなたの世界,02. t e l e p a t h テレパシー能力者,5alMroUbZiq4C97EiIpkDu,,2.0,0.567,0.322,11,-15.334,1,0.0366,0.268,0.776,0.115,0.0387,126.025,audio_features,spotify:track:5alMroUbZiq4C97EiIpkDu,https://api.spotify.com/v1/tracks/5alMroUbZiq4C97EiIpkDu,https://api.spotify.com/v1/audio-analysis/5alMroUbZiq4C97EiIpkDu,159917,4,https://i.scdn.co/image/ab67616d0000b27398d681ce7c89701dd8d5ca0b,2014-11-25,2014,False,23,https://p.scdn.co/mp3-preview/107731d9c95130a17731611d881f27ff66b014a2?cid=484c8fc1e0c54669ac770f80991a8280
いつも,t e l e p a t h テレパシー能力者,t e l e p a t h テレパシー能力者 - あなたの世界 [Vaporwave] (2014),02. t e l e p a t h テレパシー能力者 - あなたの世界 [Your world],あなたの世界,t e l e p a t h テレパシー能力者,あなたの世界,02. t e l e p a t h テレパシー能力者,5alMroUbZiq4C97EiIpkDu,,2.0,0.567,0.322,11,-15.334,1,0.0366,0.268,0.776,0.115,0.0387,126.025,audio_features,spotify:track:5alMroUbZiq4C97EiIpkDu,https://api.spotify.com/v1/tracks/5alMroUbZiq4C97EiIpkDu,https://api.spotify.com/v1/audio-analysis/5alMroUbZiq4C97EiIpkDu,159917,4,https://i.scdn.co/image/ab67616d0000b27398d681ce7c89701dd8d5ca0b,2014-11-25,2014,False,23,https://p.scdn.co/mp3-preview/107731d9c95130a17731611d881f27ff66b014a2?cid=484c8fc1e0c54669ac770f80991a8280
HIROGARU-NAMIDA,Lamp,Wizard Puffs -- Lamplight [psychedelic pop] (2022),Wizard Puffs - Lamplight,Lamplight,Wizard Puffs,Lamplight,Wizard Puffs,3rv9CRv3T4sz3u4JMooWY4,,2.0,0.504,0.545,6,-5.285,0,0.0274,0.751,6.2e-06,0.249,0.425,113.881,audio_features,spotify:track:3rv9CRv3T4sz3u4JMooWY4,https://api.spotify.com/v1/tracks/3rv9CRv3T4sz3u4JMooWY4,https://api.spotify.com/v1/audio-analysis/3rv9CRv3T4sz3u4JMooWY4,274200,4,https://i.scdn.co/image/ab67616d0000b27358ebd661a51fcf2968db3ea1,2004-02-11,2004,False,49,https://p.scdn.co/mp3-preview/ee0dfa0eb917f8baa57fcaf87c594f5b246ca4f6?cid=484c8fc1e0c54669ac770f80991a8280
HIROGARU-NAMIDA,Lamp,Wizard Puffs -- Lamplight [psychedelic pop] (2022),Wizard Puffs - Lamplight,Lamplight,Wizard Puffs,Lamplight,Wizard Puffs,3rv9CRv3T4sz3u4JMooWY4,,2.0,0.504,0.545,6,-5.285,0,0.0274,0.751,6.2e-06,0.249,0.425,113.881,audio_features,spotify:track:3rv9CRv3T4sz3u4JMooWY4,https://api.spotify.com/v1/tracks/3rv9CRv3T4sz3u4JMooWY4,https://api.spotify.com/v1/audio-analysis/3rv9CRv3T4sz3u4JMooWY4,274200,4,https://i.scdn.co/image/ab67616d0000b27358ebd661a51fcf2968db3ea1,2004-02-11,2004,False,49,https://p.scdn.co/mp3-preview/ee0dfa0eb917f8baa57fcaf87c594f5b246ca4f6?cid=484c8fc1e0c54669ac770f80991a8280
I Can Do No Wrong,American Wrestlers,American Wrestlers - I Can Do No Wrong [rock / lo-fi] (2014),American Wrestlers  -  I Can Do No Wrong,I Can Do No Wrong,American Wrestlers,I Can Do No Wrong,American Wrestlers,7Eyoo88St8MXIb57SkLkCg,,2.0,0.524,0.832,1,-2.859,0,0.166,0.0112,0.449,0.427,0.768,147.687,audio_features,spotify:track:7Eyoo88St8MXIb57SkLkCg,https://api.spotify.com/v1/tracks/7Eyoo88St8MXIb57SkLkCg,https://api.spotify.com/v1/audio-analysis/7Eyoo88St8MXIb57SkLkCg,227587,4,https://i.scdn.co/image/ab67616d0000b273de098efd9f0ee310305b005f,2015-04-07,2015,False,7,https://p.scdn.co/mp3-preview/f891aa28c728fa34ed3c49b76f5146da86868eb3?cid=484c8fc1e0c54669ac770f80991a8280
I Can Do No Wrong,American Wrestlers,American Wrestlers - I Can Do No Wrong [rock / lo-fi] (2014),American Wrestlers  -  I Can Do No Wrong,I Can Do No Wrong,American Wrestlers,I Can Do No Wrong,American Wrestlers,7Eyoo88St8MXIb57SkLkCg,,2.0,0.524,0.832,1,-2.859,0,0.166,0.0112,0.449,0.427,0.768,147.687,audio_features,spotify:track:7Eyoo88St8MXIb57SkLkCg,https://api.spotify.com/v1/tracks/7Eyoo88St8MXIb57SkLkCg,https://api.spotify.com/v1/audio-analysis/7Eyoo88St8MXIb57SkLkCg,227587,4,https://i.scdn.co/image/ab67616d0000b273de098efd9f0ee310305b005f,2015-04-07,2015,False,7,https://p.scdn.co/mp3-preview/f891aa28c728fa34ed3c49b76f5146da86868eb3?cid=484c8fc1e0c54669ac770f80991a8280
Jessica in the Mountains,Black Tar Jesus,Jessica -- Mountains [Indie pop/ Sadcore] (2023),FIELD WORK #58: Jessica - Mountains,Mountains,Jessica,Mountains,FIELD WORK #58: Jessica,5bmIPdnlCZiIl5Oz6LllUm,,2.0,0.385,0.122,10,-23.743,1,0.0515,0.515,0.000461,0.354,0.0395,101.992,audio_features,spotify:track:5bmIPdnlCZiIl5Oz6LllUm,https://api.spotify.com/v1/tracks/5bmIPdnlCZiIl5Oz6LllUm,https://api.spotify.com/v1/audio-analysis/5bmIPdnlCZiIl5Oz6LllUm,165773,4,https://i.scdn.co/image/ab67616d0000b2737af74bbf153209b3ee57a195,2020-03-20,2020,False,0,https://p.scdn.co/mp3-preview/8aa4044bf6f0e61b343b9872d18b5bb9e027d555?cid=484c8fc1e0c54669ac770f80991a8280
Mountains,DEBTS,Jessica -- Mountains [Indie pop/ Sadcore] (2023),FIELD WORK #58: Jessica - Mountains,Mountains,Jessica,Mountains,FIELD WORK #58: Jessica,6ifnz8QxplAtNwLV3Rb4IJ,,2.0,0.67,0.594,4,-8.042,0,0.0304,0.0074,0.000102,0.109,0.584,99.98,audio_features,spotify:track:6ifnz8QxplAtNwLV3Rb4IJ,https://api.spotify.com/v1/tracks/6ifnz8QxplAtNwLV3Rb4IJ,https://api.spotify.com/v1/audio-analysis/6ifnz8QxplAtNwLV3Rb4IJ,244628,4,https://i.scdn.co/image/ab67616d0000b27327ef69981f64b9b0d9a3e340,2021-03-05,2021,False,24,https://p.scdn.co/mp3-preview/6344ea08c9a8beae0f7f66e56d7a3b1f11930938?cid=484c8fc1e0c54669ac770f80991a8280
Autobahn,Bliss Station,"Flamingosis, Ehiorobo, Bliss Station -- Autobahn [Pop / R&B] (2023)","Flamingosis, Ehiorobo, Bliss Station - Autobahn (Soundcheck at the Fonda)",Autobahn,"Flamingosis, Ehiorobo, Bliss Station",Autobahn,"Flamingosis, Ehiorobo, Bliss Station",0zxh0IfokQENI2b7za1jRX,,2.0,0.788,0.647,10,-10.879,1,0.0646,0.0268,0.00023,0.134,0.785,119.017,audio_features,spotify:track:0zxh0IfokQENI2b7za1jRX,https://api.spotify.com/v1/tracks/0zxh0IfokQENI2b7za1jRX,https://api.spotify.com/v1/audio-analysis/0zxh0IfokQENI2b7za1jRX,214286,4,https://i.scdn.co/image/ab67616d0000b27325020416acc1f610ddb8e3a3,2023-02-23,2023,False,2,https://p.scdn.co/mp3-preview/aeb7c0827317c5706963e9bf22bb4faec7a090a7?cid=484c8fc1e0c54669ac770f80991a8280
Autobahn,Bliss Station,"Flamingosis, Ehiorobo, Bliss Station -- Autobahn [Pop / R&B] (2023)","Flamingosis, Ehiorobo, Bliss Station - Autobahn (Soundcheck at the Fonda)",Autobahn,"Flamingosis, Ehiorobo, Bliss Station",Autobahn,"Flamingosis, Ehiorobo, Bliss Station",0zxh0IfokQENI2b7za1jRX,,2.0,0.788,0.647,10,-10.879,1,0.0646,0.0268,0.00023,0.134,0.785,119.017,audio_features,spotify:track:0zxh0IfokQENI2b7za1jRX,https://api.spotify.com/v1/tracks/0zxh0IfokQENI2b7za1jRX,https://api.spotify.com/v1/audio-analysis/0zxh0IfokQENI2b7za1jRX,214286,4,https://i.scdn.co/image/ab67616d0000b27325020416acc1f610ddb8e3a3,2023-02-23,2023,False,2,https://p.scdn.co/mp3-preview/aeb7c0827317c5706963e9bf22bb4faec7a090a7?cid=484c8fc1e0c54669ac770f80991a8280
All These Lights,The Grouch & Eligh,The Grouch & Eligh - - All These Lights [Hip Hop] (2014),The Grouch & Eligh - All These Lights prod. Pretty Lights (Official Music Video),All These Lights,The Grouch & Eligh,All These Lights prod. Pretty Lights,The Grouch & Eligh,2eau6jNHSkh68EMq6AwREm,,2.0,0.644,0.899,7,-4.751,1,0.179,0.381,0.0,0.42,0.288,105.05,audio_features,spotify:track:2eau6jNHSkh68EMq6AwREm,https://api.spotify.com/v1/tracks/2eau6jNHSkh68EMq6AwREm,https://api.spotify.com/v1/audio-analysis/2eau6jNHSkh68EMq6AwREm,163139,4,https://i.scdn.co/image/ab67616d0000b273a78fd5053ecfb1f8dd92ed03,2014-02-18,2014,True,30,https://p.scdn.co/mp3-preview/9cae7025b8e3c3c5025928dc924225093295cfb7?cid=484c8fc1e0c54669ac770f80991a8280
All These Lights,The Grouch & Eligh,The Grouch & Eligh - - All These Lights [Hip Hop] (2014),The Grouch & Eligh - All These Lights prod. Pretty Lights (Official Music Video),All These Lights,The Grouch & Eligh,All These Lights prod. Pretty Lights,The Grouch & Eligh,2eau6jNHSkh68EMq6AwREm,,2.0,0.644,0.899,7,-4.751,1,0.179,0.381,0.0,0.42,0.288,105.05,audio_features,spotify:track:2eau6jNHSkh68EMq6AwREm,https://api.spotify.com/v1/tracks/2eau6jNHSkh68EMq6AwREm,https://api.spotify.com/v1/audio-analysis/2eau6jNHSkh68EMq6AwREm,163139,4,https://i.scdn.co/image/ab67616d0000b273a78fd5053ecfb1f8dd92ed03,2014-02-18,2014,True,30,https://p.scdn.co/mp3-preview/9cae7025b8e3c3c5025928dc924225093295cfb7?cid=484c8fc1e0c54669ac770f80991a8280
Kung Fu,Ash,Kung Fu - Ash [Alternative],Ash - Kung Fu (Official HD Video),Ash,Kung Fu,Kung Fu,Ash,2QN7lhAV6D9VaJ7HfjDg6Z,,2.0,0.262,0.959,9,-4.527,1,0.187,0.00613,7.42e-06,0.337,0.494,176.273,audio_features,spotify:track:2QN7lhAV6D9VaJ7HfjDg6Z,https://api.spotify.com/v1/tracks/2QN7lhAV6D9VaJ7HfjDg6Z,https://api.spotify.com/v1/audio-analysis/2QN7lhAV6D9VaJ7HfjDg6Z,137307,4,https://i.scdn.co/image/ab67616d0000b273fa15f99bdd335ddc8f588242,1996-05-06,1996,False,33,https://p.scdn.co/mp3-preview/6686bd2141622e417dafe066a1016d59b0f27bfe?cid=484c8fc1e0c54669ac770f80991a8280
Kung Fu,Ash,Kung Fu - Ash [Alternative],Ash - Kung Fu (Official HD Video),Ash,Kung Fu,Kung Fu,Ash,2QN7lhAV6D9VaJ7HfjDg6Z,,2.0,0.262,0.959,9,-4.527,1,0.187,0.00613,7.42e-06,0.337,0.494,176.273,audio_features,spotify:track:2QN7lhAV6D9VaJ7HfjDg6Z,https://api.spotify.com/v1/tracks/2QN7lhAV6D9VaJ7HfjDg6Z,https://api.spotify.com/v1/audio-analysis/2QN7lhAV6D9VaJ7HfjDg6Z,137307,4,https://i.scdn.co/image/ab67616d0000b273fa15f99bdd335ddc8f588242,1996-05-06,1996,False,33,https://p.scdn.co/mp3-preview/6686bd2141622e417dafe066a1016d59b0f27bfe?cid=484c8fc1e0c54669ac770f80991a8280
Infinite Mind,camdenmusique,Camdenmusique -- Infinite Mind [Piano / Classical] (2022),Infinite Mind,Infinite Mind,Camdenmusique,,,72ECUNQhkgRHK0ZlKuDFSi,,2.0,0.548,0.0339,0,-27.381,1,0.053,0.995,0.936,0.0773,0.326,82.227,audio_features,spotify:track:72ECUNQhkgRHK0ZlKuDFSi,https://api.spotify.com/v1/tracks/72ECUNQhkgRHK0ZlKuDFSi,https://api.spotify.com/v1/audio-analysis/72ECUNQhkgRHK0ZlKuDFSi,270451,4,https://i.scdn.co/image/ab67616d0000b273d542bfbcfca98ff764e7662b,2022-09-15,2022,False,7,https://p.scdn.co/mp3-preview/b56053714c3c9d6693c09248dec7bd1d7e65a831?cid=484c8fc1e0c54669ac770f80991a8280
Realize,Colbie Caillat,Colbie Caillat - Realize [pop] (2008),Colbie Caillat - Realize (Official Music Video),Realize,Colbie Caillat,Realize,Colbie Caillat,5OGkKx8jP0A5KSULEc6XYZ,,2.0,0.693,0.594,1,-6.408,1,0.0325,0.13,0.0,0.115,0.192,123.932,audio_features,spotify:track:5OGkKx8jP0A5KSULEc6XYZ,https://api.spotify.com/v1/tracks/5OGkKx8jP0A5KSULEc6XYZ,https://api.spotify.com/v1/audio-analysis/5OGkKx8jP0A5KSULEc6XYZ,244107,4,https://i.scdn.co/image/ab67616d0000b273d8126126dc45e87c32ad916d,2007-01-01,2007,False,51,
Realize,Colbie Caillat,Colbie Caillat - Realize [pop] (2008),Colbie Caillat - Realize (Official Music Video),Realize,Colbie Caillat,Realize,Colbie Caillat,5OGkKx8jP0A5KSULEc6XYZ,,2.0,0.693,0.594,1,-6.408,1,0.0325,0.13,0.0,0.115,0.192,123.932,audio_features,spotify:track:5OGkKx8jP0A5KSULEc6XYZ,https://api.spotify.com/v1/tracks/5OGkKx8jP0A5KSULEc6XYZ,https://api.spotify.com/v1/audio-analysis/5OGkKx8jP0A5KSULEc6XYZ,244107,4,https://i.scdn.co/image/ab67616d0000b273d8126126dc45e87c32ad916d,2007-01-01,2007,False,51,
