r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Techlash - Interstellar (feat. Liam Collins) [Progressive Metalcore] (2023),Techlash - Interstellar (feat. Liam Collins) (Official Lyric Video),2023-01-06,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Techlash - Interstellar (feat. Liam Collins) (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/97MiKum7Eyk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Techlash - Interstellar (feat. Liam Collins) (Official Lyric Video)""></iframe>', 'author_name': 'Spaceuntravel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/97MiKum7Eyk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Spaceuntravel'}}",Techlash,Interstellar,Techlash,Interstellar,progressive metalcore,youtube,,https://www.youtube.com/watch?v=97MiKum7Eyk,97MiKum7Eyk,,,,Techlash - Interstellar (feat. Liam Collins) (Official Lyric Video),Spaceuntravel,2023-01-05T15:31:16Z,PT4M21S,3071,https://i.ytimg.com/vi/97MiKum7Eyk/hqdefault.jpg,206,22,"['#alt.rock', '#metal', '#rock', '#alternative', '#modern', '#metalcore', '#posthardcore', '#female', '#vocals', '#riserecords', '#melodic', '#fearless records', '#concert', '#heavymetal', '#progressivemetal', '#groovemetal', '#rockmusic', '#guitar', '#acoustic', '#alternativemetal', 'punk', 'architects', 'unfd', 'sumerian records', 'korn', 'asking alexandria', 'uncopyrighted rock', 'epitaph records', 'metalcore 2021', 'rock band', 'local band', 'best metal', 'metal playlist']",3.07K,206,22,04:21,2023-01-05,2
Mindseye & Dr. Rinkel - Interstellar [IDM / Trip-Hop] (2020),Mindseye & Dr. Rinkel - Interstellar,2023-01-06,0.6,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mindseye & Dr. Rinkel - Interstellar', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iEPXebhhycU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mindseye &amp; Dr. Rinkel - Interstellar""></iframe>', 'author_name': 'Mindseye', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iEPXebhhycU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Mindseye_'}}",Mindseye & Dr. Rinkel,Interstellar,Mindseye & Dr. Rinkel,Interstellar,"idm, trip-hop",youtube,,https://www.youtube.com/watch?v=iEPXebhhycU,iEPXebhhycU,,,,Mindseye & Dr. Rinkel - Interstellar,Mindseye,2021-01-03T06:52:07Z,PT3M49S,905,https://i.ytimg.com/vi/iEPXebhhycU/hqdefault.jpg,25,2,"['electronic music', 'downtempo music', 'triphop', 'bonobo', 'chillout', 'psybient', 'independent music', 'chillstep', 'IDM', 'dr rinkel', 'space music', 'instrumental music', 'interstellar', 'background music']",905,25,2,03:49,2021-01-03,2
Yeah Yeah Yeahs - Wolf [alternative rock],Yeah Yeah Yeahs - Wolf (Official Video),2023-01-10,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Yeah Yeah Yeahs - Wolf (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/otlUyyQSIIs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Yeah Yeah Yeahs - Wolf (Official Video)""></iframe>', 'author_name': 'YeahYeahYeahsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/otlUyyQSIIs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@YeahYeahYeahsVEVO'}}",Yeah Yeah Yeahs,Wolf,Yeah Yeah Yeahs,Wolf,alternative rock,youtube,,https://www.youtube.com/watch?v=otlUyyQSIIs,otlUyyQSIIs,,,,Yeah Yeah Yeahs - Wolf (Official Video),YeahYeahYeahsVEVO,2022-10-31T14:00:26Z,PT4M27S,552709,https://i.ytimg.com/vi/otlUyyQSIIs/hqdefault.jpg,16126,525,"['yeah yeah yeahs', 'wolf', 'yeah yeah yeahs wolf', 'yyys', 'cool it down', 'spitting', 'spitting off the edge of the world', 'burning', 'yeah yeah yeahs burning', 'wolf video', 'yeah yeah yeahs wolf video', 'wolf music video', 'video', 'heads will roll', 'maps', 'yeah yeah yeahs maps', 'yeah yeah yeahs heads will roll', 'yeah yeah yeahs new music', 'indie', 'indie rock', 'alt', 'indie alt', 'alternative', 'a-trak', 'a-trak remix', 'trak remix', 'track remix', 'remix', 'boys noize', 'lovebomb']",553K,16.1K,525,04:27,2022-10-31,2
The Kills - No Wow [Rock],The Kills - No Wow (Official Video),2023-01-10,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Kills - No Wow (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HX6ndnb80h0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Kills - No Wow (Official Video)""></iframe>', 'author_name': 'Domino Recording Co.', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HX6ndnb80h0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dominorecordco'}}",The Kills,No Wow,The Kills,No Wow,rock,youtube,,https://www.youtube.com/watch?v=HX6ndnb80h0,HX6ndnb80h0,,,,The Kills - No Wow (Official Video),Domino Recording Co.,2010-02-23T16:24:40Z,PT4M2S,2582562,https://i.ytimg.com/vi/HX6ndnb80h0/hqdefault.jpg,16098,551,"['Domino', 'domino records', 'domino record co', 'The kills', 'the kills live', 'full album', 'official video', 'interview', 'last goodbye', 'doing it to death', 'future starts slow', 'no wow', 'baby says', 'monkey 23', 'siberian nights', 'sour cherry', 'black balloon', 'heart of a dog', 'impossible tracks', 'the kills last goodbye live', 'the kills future starts slow live', 'lyrics', 'whirling eye', 'keep on your mean side', 'ash & ice', 'wait', 'the kills no wow', 'no wow live', 'no wow lyrics']",2.58M,16.1K,551,04:02,2010-02-23,2
"Al Foster - Soft Distant [US - Psych Jazz, Funk] (1978)","Al Foster - Soft Distant [US] Psych Jazz, Funk (1978)",2023-01-05,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Al Foster - Soft Distant [US] Psych Jazz, Funk (1978)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lkL6RFDtAYw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Al Foster - Soft Distant [US] Psych Jazz, Funk (1978)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lkL6RFDtAYw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",Al Foster,Soft Distant,Al Foster,Soft Distant,"us - psych jazz, funk",youtube,,https://www.youtube.com/watch?v=lkL6RFDtAYw,lkL6RFDtAYw,,,,"Al Foster - Soft Distant [US] Psych Jazz, Funk (1978)",Music for empty rooms,2023-01-02T18:00:25Z,PT7M6S,2445,https://i.ytimg.com/vi/lkL6RFDtAYw/hqdefault.jpg,175,7,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",2.44K,175,7,07:06,2023-01-02,2
"Totem Frogs — Not The Way You Feel [Hard Rock, Acid Rock] (2023)",Totem Frogs - Not The Way You Feel - Lyric Video,2023-01-06,0.58,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Totem Frogs - Not The Way You Feel - Lyric Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oeuIaZX-5X8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Totem Frogs - Not The Way You Feel - Lyric Video""></iframe>', 'author_name': 'Totem Frogs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oeuIaZX-5X8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@totemfrogs9766'}}",Totem Frogs,Not The Way You Feel,Totem Frogs,Not The Way You Feel - Lyric,"hard rock, acid rock",youtube,,https://www.youtube.com/watch?v=oeuIaZX-5X8,oeuIaZX-5X8,,,,Totem Frogs - Not The Way You Feel - Lyric Video,Totem Frogs,2023-01-05T06:00:10Z,PT3M13S,149,https://i.ytimg.com/vi/oeuIaZX-5X8/hqdefault.jpg,7,3,,149,7,3,03:13,2023-01-05,2
Driveways — Five Years Down [Pop Punk] (2021),Driveways - Five Years Down,2023-01-08,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Driveways - Five Years Down', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZzzMeXz2nJc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Driveways - Five Years Down""></iframe>', 'author_name': 'Driveways', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZzzMeXz2nJc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@drivewaysband'}}",Driveways,Five Years Down,Driveways,Five Years Down,pop punk,youtube,,https://www.youtube.com/watch?v=ZzzMeXz2nJc,ZzzMeXz2nJc,,,,Driveways - Five Years Down,Driveways,2021-06-24T15:00:55Z,PT4M33S,35282,https://i.ytimg.com/vi/ZzzMeXz2nJc/hqdefault.jpg,969,129,,35.3K,969,129,04:33,2021-06-24,2
Momma - Speeding 72 [Indie Rock],Momma - Speeding 72 (Music Video),2023-01-10,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Momma - Speeding 72 (Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nZWxWsEiGBQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Momma - Speeding 72 (Music Video)""></iframe>', 'author_name': 'Momma', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nZWxWsEiGBQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mommaband'}}",Momma,Speeding 72,Momma,Speeding 72,indie rock,youtube,,https://www.youtube.com/watch?v=nZWxWsEiGBQ,nZWxWsEiGBQ,,,,Momma - Speeding 72 (Music Video),Momma,2022-04-19T13:00:32Z,PT4M2S,149592,https://i.ytimg.com/vi/nZWxWsEiGBQ/hqdefault.jpg,3327,307,"['momma', 'two of me', 'biohazard', 'household name', 'lucky number', 'danger collective', 'polyvinyl records', 'medicine', 'the bug house', 'the breeders', 'sonic youth', 'rem', 'pavement', 'liz phair', 'momma band', 'motorbike', 'rip-off', 'speeding 72', 'rockstar', 'josie and the pussycats', 'tenacious d', 'nirvana', 'wet leg', 'tall home', 'lucky', 'no stage', 'no bite', 'spider', 'pinback', 'jimmy eat world', 'etta friedman', 'aron kobayashi ritch', 'allegra weingarten', 'snail mail', 'grunge', 'veruca salt', 'beabadoobee']",150K,3.33K,307,04:02,2022-04-19,2
Primitive Man - Commerce [doom metal] (2017),"PRIMITIVE MAN - ""Commerce"" (Official Visualizer Video)",2023-01-09,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PRIMITIVE MAN - ""Commerce"" (Official Visualizer Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/p-Zvkknf_HM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""PRIMITIVE MAN - &quot;Commerce&quot; (Official Visualizer Video)""></iframe>', 'author_name': 'RelapseRecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p-Zvkknf_HM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@relapserecords'}}",Primitive Man,Commerce,PRIMITIVE MAN,Commerce,doom metal,youtube,,https://www.youtube.com/watch?v=p-Zvkknf_HM,p-Zvkknf_HM,,,,"PRIMITIVE MAN - ""Commerce"" (Official Visualizer Video)",RelapseRecords,2017-09-07T19:09:41Z,PT12M28S,68995,https://i.ytimg.com/vi/p-Zvkknf_HM/hqdefault.jpg,1387,171,"['relapse records', 'metal', 'heavy metal', 'primitive man', 'doom metal', 'sludge metal', 'death metal', 'deathgrind', 'grindcore', 'vermin womb', 'clinging to the trees of a forest fire']",69K,1.39K,171,12:28,2017-09-07,2
"The Scarring Party -- Raymond Dogboy [Cabaret, Alternative] (2010)",Raymond Dogboy,2023-01-07,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Raymond Dogboy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Mwj7EPasIp0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Raymond Dogboy""></iframe>', 'author_name': 'The Scarring Party - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Mwj7EPasIp0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCW9IAIA6Dt21wy6iKFllJWA'}}",The Scarring Party,Raymond Dogboy,,,"cabaret, alternative",youtube,,https://www.youtube.com/watch?v=Mwj7EPasIp0,Mwj7EPasIp0,,,,Raymond Dogboy,The Scarring Party - Topic,2019-09-11T17:31:45Z,PT2M51S,2000,https://i.ytimg.com/vi/Mwj7EPasIp0/hqdefault.jpg,26,3,"['The Scarring Party', 'Losing Teeth', 'Raymond Dogboy']",2K,26,3,02:51,2019-09-11,2
Lost In The Sound - Numb [Rock] (2022),Numb,2023-01-06,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Numb', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ENJ7BmP2J6Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Numb""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ENJ7BmP2J6Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCAyuDlXSDNaVXIXMtlItanQ'}}",Lost In The Sound,Numb,,,rock,youtube,,https://www.youtube.com/watch?v=ENJ7BmP2J6Q,ENJ7BmP2J6Q,,,,Numb,Various Artists - Topic,2022-07-21T10:02:59Z,PT3M24S,176,https://i.ytimg.com/vi/ENJ7BmP2J6Q/hqdefault.jpg,8,0,"['Lost In The Sound', 'Numb']",176,8,0,03:24,2022-07-21,2
"I'LL REVIEW ANYTHING - Leaf, Stone, & Discretion [folk] (2023)",My Song About Killing a Man Who Beats Your Mom,2023-01-08,0.58,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'My Song About Killing a Man Who Beats Your Mom', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bsUiwaNA4rU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""My Song About Killing a Man Who Beats Your Mom""></iframe>', 'author_name': ""I'LL REVIEW ANYTHING"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bsUiwaNA4rU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ILLREVIEWANYTHING'}}",ILL REVIEW ANYTHING,"Leaf, Stone, & Discretion",,,folk,youtube,,https://www.youtube.com/watch?v=bsUiwaNA4rU,bsUiwaNA4rU,,,,My Song About Killing a Man Who Beats Your Mom,I'LL REVIEW ANYTHING,2023-01-08T17:18:40Z,PT3M26S,127,https://i.ytimg.com/vi/bsUiwaNA4rU/hqdefault.jpg,6,7,"['domestic abuse', 'domestic violence', 'domestic', 'songs about abuse', 'rap songs about domestic abuse', 'rap songs about domestic violence', 'songs about abuse lyrics', 'domestic abuse song', 'songs about sexual abuse', 'domestic violence awareness', 'song about domestic violence', 'child abuse', 'mass of man domestic abuse', 'domestic abuse awareness', 'domestic abuse hand signal', 'abuse', 'domestic violence song', 'abuse songs', 'domestic violence songs', 'songs about freedom', 'domestic violence month']",127,6,7,03:26,2023-01-08,2
Deekes - House Party [Hip hop/Funk],Deekes - House Party,2023-01-10,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Deekes - House Party', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FB-4Goq7MS4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Deekes - House Party""></iframe>', 'author_name': 'Deekes', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FB-4Goq7MS4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@deekes4488'}}",Deekes,House Party,Deekes,House Party,"hip hop, funk",youtube,,https://www.youtube.com/watch?v=FB-4Goq7MS4,FB-4Goq7MS4,,,,Deekes - House Party,Deekes,2023-01-10T06:06:12Z,PT2M47S,6,https://i.ytimg.com/vi/FB-4Goq7MS4/hqdefault.jpg,2,0,"['lofi', 'lofi beats', 'lofi beats to study to', 'hip hop', 'beat', 'jazz', 'funk', 'horns', 'music', 'deekes', 'jam', 'funky', 'bass', 'groove', 'groovy', 'vintage']",6,2,0,02:47,2023-01-10,2
Deep Tissue -- Mood Swing [post-punk] (2020),Deep Tissue - Mood Swing,2023-01-08,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Deep Tissue - Mood Swing', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iMuymqvjVeU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Deep Tissue - Mood Swing""></iframe>', 'author_name': 'Play Alone Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iMuymqvjVeU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PlayAloneRecords'}}",Deep Tissue,Mood Swing,Deep Tissue,Mood Swing,post-punk,youtube,,https://www.youtube.com/watch?v=iMuymqvjVeU,iMuymqvjVeU,,,,Deep Tissue - Mood Swing,Play Alone Records,2020-07-05T04:00:06Z,PT3M38S,56559,https://i.ytimg.com/vi/iMuymqvjVeU/hqdefault.jpg,198,36,"['post-punk', 'punk', 'deathrock', 'philly punk', 'deep tissue', 'deep tissue band', 'post-punk band', 'post-punk bands', 'deathrock band', 'deathrock bands', 'punk band', 'punk rock']",56.6K,198,36,03:38,2020-07-05,2
"LIQUIDS - ""Blindin"" Flash EP [Punk] (2017)","LIQUIDS - ""Blindin"" Flash EP",2023-01-07,0.6,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LIQUIDS - ""Blindin"" Flash EP', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Q9aVnRBIRKs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""LIQUIDS - &quot;Blindin&quot; Flash EP""></iframe>', 'author_name': 'Anti', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Q9aVnRBIRKs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@anti1473'}}",LIQUIDS,Blindin,LIQUIDS,Blindin,punk,youtube,,https://www.youtube.com/watch?v=Q9aVnRBIRKs,Q9aVnRBIRKs,,,,"LIQUIDS - ""Blindin"" Flash EP",Anti,2016-03-16T20:49:24Z,PT8M1S,109035,https://i.ytimg.com/vi/Q9aVnRBIRKs/hqdefault.jpg,2348,45,"['liquids', 'liquids band', 'liquids nwi', 'liquids demo', 'liquids blindin flash', 'liquids blindin flash ep', 'punk', 'punk rock n roll', 'nwi punk', 'mark winter', 'mat williams', 'liquids speed', 'liquids head meat', 'liquids time', 'liquids i killed donald trump', 'liquids sword of damocles', 'liquids trash can', 'liquids blinding flash']",109K,2.35K,45,08:01,2016-03-16,2
