sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
The Most Important Part Of Your Body,The Paper Chase,The pAper chAse -- the most important part of your body [alt rock] (2006),The Paper Chase - The Most Important Part Of Your Body (from Now You Are One Of Us),the most important part of your body,The pAper chAse,The Most Important Part Of Your Body,The Paper Chase,5v1UvikaOJMDAZEJKN9Jrr,,3.0,0.54,0.75,2,-7.704,1,0.0771,0.00956,0.0,0.116,0.384,155.987,audio_features,spotify:track:5v1UvikaOJMDAZEJKN9Jrr,https://api.spotify.com/v1/tracks/5v1UvikaOJMDAZEJKN9Jrr,https://api.spotify.com/v1/audio-analysis/5v1UvikaOJMDAZEJKN9Jrr,341213,4,https://i.scdn.co/image/ab67616d0000b2735560fd95a1eb67407c87f173,2006-06-06,2006,False,17,https://p.scdn.co/mp3-preview/0017a775de56b4a81816313fcf2fb16218827514?cid=484c8fc1e0c54669ac770f80991a8280
Have Yourself a Merry Little Christmas,Juliana Chahayed,"Juliana Chahayed, Hubie — Julie & Hubie Christmas EP [holiday] (2022)",Julie & Hubie Christmas EP (Official Audio),Julie & Hubie Christmas EP,"Juliana Chahayed, Hubie",,,3GNucrO8n5PG0YI5ZuBuPI,,3.0,0.362,0.0983,5,-15.718,1,0.0304,0.923,0.000187,0.112,0.0371,60.688,audio_features,spotify:track:3GNucrO8n5PG0YI5ZuBuPI,https://api.spotify.com/v1/tracks/3GNucrO8n5PG0YI5ZuBuPI,https://api.spotify.com/v1/audio-analysis/3GNucrO8n5PG0YI5ZuBuPI,178853,4,https://i.scdn.co/image/ab67616d0000b2739fedadd06af4e39164b35acf,2022-12-02,2022,False,19,https://p.scdn.co/mp3-preview/a8fbf2d921161ae5630c3c64501bbe1a949fa4c6?cid=484c8fc1e0c54669ac770f80991a8280
Blood (Alucard Rap),Rustage,BLOODY -- Kyōki ranbu [Japanese underground rock] (2014),BLOODY【狂気乱舞】,Kyōki ranbu,BLOODY,,,2deb24yUrqgOVwGJjaIaYp,,3.0,0.788,0.936,8,-3.479,1,0.316,0.445,0.0,0.0812,0.763,139.964,audio_features,spotify:track:2deb24yUrqgOVwGJjaIaYp,https://api.spotify.com/v1/tracks/2deb24yUrqgOVwGJjaIaYp,https://api.spotify.com/v1/audio-analysis/2deb24yUrqgOVwGJjaIaYp,197183,4,https://i.scdn.co/image/ab67616d0000b273c0ebac1bf7757bfc5dabf885,2021-06-18,2021,True,52,https://p.scdn.co/mp3-preview/6d3cdbbab9ca3f2fa11844ab886d3ba1dd127016?cid=484c8fc1e0c54669ac770f80991a8280
Cinq minutes,Robert Le Magnifique,Robert le Magnifique - Reulf [electronic/experimental] (2008),Reulf - Robert le Magnifique,Reulf,Robert le Magnifique,Robert le Magnifique,Reulf,6JH96ydpXntF8R1d2vTKcz,,3.0,0.592,0.727,8,-6.753,1,0.0522,0.0168,0.821,0.081,0.464,139.962,audio_features,spotify:track:6JH96ydpXntF8R1d2vTKcz,https://api.spotify.com/v1/tracks/6JH96ydpXntF8R1d2vTKcz,https://api.spotify.com/v1/audio-analysis/6JH96ydpXntF8R1d2vTKcz,245720,4,https://i.scdn.co/image/ab67616d0000b2735baffca2409583efc4448318,2016-04-01,2016,True,0,https://p.scdn.co/mp3-preview/c0574dd4e0ad66d830f657bf616294cf70f8742d?cid=484c8fc1e0c54669ac770f80991a8280
Here We Are My Friends,Robert Le Magnifique,Robert le Magnifique - Reulf [electronic/experimental] (2008),Reulf - Robert le Magnifique,Reulf,Robert le Magnifique,Robert le Magnifique,Reulf,01YFkn9JSabfT5o7d0DJS1,,3.0,0.486,0.71,0,-7.134,1,0.0312,0.0107,0.953,0.225,0.374,104.015,audio_features,spotify:track:01YFkn9JSabfT5o7d0DJS1,https://api.spotify.com/v1/tracks/01YFkn9JSabfT5o7d0DJS1,https://api.spotify.com/v1/audio-analysis/01YFkn9JSabfT5o7d0DJS1,302693,4,https://i.scdn.co/image/ab67616d0000b2735baffca2409583efc4448318,2016-04-01,2016,True,1,https://p.scdn.co/mp3-preview/9e22baad250264718410b685be53d43cac6732d5?cid=484c8fc1e0c54669ac770f80991a8280
How Did You Get My Name?,Bo and the Locomotive,Bo and the Locomotive -- How Did You Get My Name? [Folk/Indie] (2022),Bo and the Locomotive - How Did You Get My Name?,How Did You Get My Name?,Bo and the Locomotive,How Did You Get My Name?,Bo and the Locomotive,7dj81HrvXl3vgVAbLe5PeS,,3.0,0.483,0.658,6,-10.691,1,0.032,0.0384,0.508,0.188,0.392,121.734,audio_features,spotify:track:7dj81HrvXl3vgVAbLe5PeS,https://api.spotify.com/v1/tracks/7dj81HrvXl3vgVAbLe5PeS,https://api.spotify.com/v1/audio-analysis/7dj81HrvXl3vgVAbLe5PeS,283594,4,https://i.scdn.co/image/ab67616d0000b2732969526a1873f82995051486,2022-11-05,2022,True,40,https://p.scdn.co/mp3-preview/c4e2ac02d9fc98b69a3f3b09b97079a89d626f4c?cid=484c8fc1e0c54669ac770f80991a8280
How Did You Get My Name?,Bo and the Locomotive,Bo and the Locomotive -- How Did You Get My Name? [Folk/Indie] (2022),Bo and the Locomotive - How Did You Get My Name?,How Did You Get My Name?,Bo and the Locomotive,How Did You Get My Name?,Bo and the Locomotive,7dj81HrvXl3vgVAbLe5PeS,,3.0,0.483,0.658,6,-10.691,1,0.032,0.0384,0.508,0.188,0.392,121.734,audio_features,spotify:track:7dj81HrvXl3vgVAbLe5PeS,https://api.spotify.com/v1/tracks/7dj81HrvXl3vgVAbLe5PeS,https://api.spotify.com/v1/audio-analysis/7dj81HrvXl3vgVAbLe5PeS,283594,4,https://i.scdn.co/image/ab67616d0000b2732969526a1873f82995051486,2022-11-05,2022,True,40,https://p.scdn.co/mp3-preview/c4e2ac02d9fc98b69a3f3b09b97079a89d626f4c?cid=484c8fc1e0c54669ac770f80991a8280
Wait,Earshot,Earshot - Wait [alternative metal] (2004),Earshot - Wait,Wait,Earshot,Wait,Earshot,45R6DmpsaoqLujIn6qPTPH,,3.0,0.502,0.934,9,-3.899,1,0.0553,8.38e-06,0.164,0.0921,0.477,102.121,audio_features,spotify:track:45R6DmpsaoqLujIn6qPTPH,https://api.spotify.com/v1/tracks/45R6DmpsaoqLujIn6qPTPH,https://api.spotify.com/v1/audio-analysis/45R6DmpsaoqLujIn6qPTPH,213000,4,https://i.scdn.co/image/ab67616d0000b273fc166a861d377e7e7397485c,2004-06-22,2004,False,60,https://p.scdn.co/mp3-preview/4e5ff8b2ce6368db1760b8e7678636bba993c49a?cid=484c8fc1e0c54669ac770f80991a8280
Wait,Earshot,Earshot - Wait [alternative metal] (2004),Earshot - Wait,Wait,Earshot,Wait,Earshot,45R6DmpsaoqLujIn6qPTPH,,3.0,0.502,0.934,9,-3.899,1,0.0553,8.38e-06,0.164,0.0921,0.477,102.121,audio_features,spotify:track:45R6DmpsaoqLujIn6qPTPH,https://api.spotify.com/v1/tracks/45R6DmpsaoqLujIn6qPTPH,https://api.spotify.com/v1/audio-analysis/45R6DmpsaoqLujIn6qPTPH,213000,4,https://i.scdn.co/image/ab67616d0000b273fc166a861d377e7e7397485c,2004-06-22,2004,False,60,https://p.scdn.co/mp3-preview/4e5ff8b2ce6368db1760b8e7678636bba993c49a?cid=484c8fc1e0c54669ac770f80991a8280
Fantasy,Cruza,"Cruza -- Fantasy [R&B, Psychedelic] (2022)",Cruza - Fantasy,Fantasy,Cruza,Fantasy,Cruza,3wMKWnMhw5EL1uPU0sW2S4,,3.0,0.48,0.443,7,-13.001,0,0.343,0.199,0.54,0.124,0.193,109.93,audio_features,spotify:track:3wMKWnMhw5EL1uPU0sW2S4,https://api.spotify.com/v1/tracks/3wMKWnMhw5EL1uPU0sW2S4,https://api.spotify.com/v1/audio-analysis/3wMKWnMhw5EL1uPU0sW2S4,179137,4,https://i.scdn.co/image/ab67616d0000b273f979065acb3d2e6c4bac6e5f,2022-12-02,2022,False,41,
Fantasy,Cruza,"Cruza -- Fantasy [R&B, Psychedelic] (2022)",Cruza - Fantasy,Fantasy,Cruza,Fantasy,Cruza,3wMKWnMhw5EL1uPU0sW2S4,,3.0,0.48,0.443,7,-13.001,0,0.343,0.199,0.54,0.124,0.193,109.93,audio_features,spotify:track:3wMKWnMhw5EL1uPU0sW2S4,https://api.spotify.com/v1/tracks/3wMKWnMhw5EL1uPU0sW2S4,https://api.spotify.com/v1/audio-analysis/3wMKWnMhw5EL1uPU0sW2S4,179137,4,https://i.scdn.co/image/ab67616d0000b273f979065acb3d2e6c4bac6e5f,2022-12-02,2022,False,41,
I Love You. Discuss,Sugardrive,Sugardrive - I Love You. Discuss [South African rock] (1990),Sugar Drive - I Love You. Discuss,I Love You. Discuss,Sugardrive,I Love You. Discuss,Sugar Drive,3X9HjTgRMy6FPRj2NXDenU,,3.0,0.594,0.743,0,-6.284,1,0.0381,0.0356,0.00254,0.365,0.516,139.976,audio_features,spotify:track:3X9HjTgRMy6FPRj2NXDenU,https://api.spotify.com/v1/tracks/3X9HjTgRMy6FPRj2NXDenU,https://api.spotify.com/v1/audio-analysis/3X9HjTgRMy6FPRj2NXDenU,316320,4,https://i.scdn.co/image/ab67616d0000b273e47c24d6ba12bf32cbf9acef,2008-01-01,2008,False,0,https://p.scdn.co/mp3-preview/d05988072fb73115e4c50cca1e3bbe0e207258f1?cid=484c8fc1e0c54669ac770f80991a8280
I Love You. Discuss,Sugardrive,Sugardrive - I Love You. Discuss [South African rock] (1990),Sugar Drive - I Love You. Discuss,I Love You. Discuss,Sugardrive,I Love You. Discuss,Sugar Drive,3X9HjTgRMy6FPRj2NXDenU,,3.0,0.594,0.743,0,-6.284,1,0.0381,0.0356,0.00254,0.365,0.516,139.976,audio_features,spotify:track:3X9HjTgRMy6FPRj2NXDenU,https://api.spotify.com/v1/tracks/3X9HjTgRMy6FPRj2NXDenU,https://api.spotify.com/v1/audio-analysis/3X9HjTgRMy6FPRj2NXDenU,316320,4,https://i.scdn.co/image/ab67616d0000b273e47c24d6ba12bf32cbf9acef,2008-01-01,2008,False,0,https://p.scdn.co/mp3-preview/d05988072fb73115e4c50cca1e3bbe0e207258f1?cid=484c8fc1e0c54669ac770f80991a8280
Amor,Secos & Molhados,Amor - Secos & Molhados [Brazilian Groove] (1973),Amor - Secos & Molhados,Secos & Molhados,Amor,Secos & Molhados,Amor,22eHeLlCk3WTMzlbkQdIey,,3.0,0.294,0.65,5,-8.139,1,0.0419,0.0378,2.56e-05,0.0985,0.704,100.663,audio_features,spotify:track:22eHeLlCk3WTMzlbkQdIey,https://api.spotify.com/v1/tracks/22eHeLlCk3WTMzlbkQdIey,https://api.spotify.com/v1/audio-analysis/22eHeLlCk3WTMzlbkQdIey,136893,4,https://i.scdn.co/image/ab67616d0000b27370f4d5f1690bbedab86fe5db,1973-01-01,1973,False,51,https://p.scdn.co/mp3-preview/5e1cb2310435f830be2d7813af27ecb22d6446eb?cid=484c8fc1e0c54669ac770f80991a8280
Amor,Secos & Molhados,Amor - Secos & Molhados [Brazilian Groove] (1973),Amor - Secos & Molhados,Secos & Molhados,Amor,Secos & Molhados,Amor,22eHeLlCk3WTMzlbkQdIey,,3.0,0.294,0.65,5,-8.139,1,0.0419,0.0378,2.56e-05,0.0985,0.704,100.663,audio_features,spotify:track:22eHeLlCk3WTMzlbkQdIey,https://api.spotify.com/v1/tracks/22eHeLlCk3WTMzlbkQdIey,https://api.spotify.com/v1/audio-analysis/22eHeLlCk3WTMzlbkQdIey,136893,4,https://i.scdn.co/image/ab67616d0000b27370f4d5f1690bbedab86fe5db,1973-01-01,1973,False,51,https://p.scdn.co/mp3-preview/5e1cb2310435f830be2d7813af27ecb22d6446eb?cid=484c8fc1e0c54669ac770f80991a8280
Straight Into The Sunrise,Gato Barbieri,Gato Barbieri - Straight Into The Sunrise [Jazz Saxophone],Gato Barbieri Straight Into The Sunrise,Straight Into The Sunrise,Gato Barbieri,,,1QMs8ykTyo5D46TpcAifpa,,3.0,0.539,0.598,0,-8.628,0,0.0285,0.00604,0.0762,0.0365,0.367,119.969,audio_features,spotify:track:1QMs8ykTyo5D46TpcAifpa,https://api.spotify.com/v1/tracks/1QMs8ykTyo5D46TpcAifpa,https://api.spotify.com/v1/audio-analysis/1QMs8ykTyo5D46TpcAifpa,336200,4,https://i.scdn.co/image/ab67616d0000b273b8c9aa205cc0e9148098397e,1997-04-07,1997,False,35,https://p.scdn.co/mp3-preview/e9c30d0b005b98dc73bc7653e5ff43879a67658a?cid=484c8fc1e0c54669ac770f80991a8280
Hesperides,march,march — (Hesperides) [indie folk] (2022),Hesperides,,march,,,2ZjcTaxMtJiLPf7HNeJ5Tn,https://open.spotify.com/track/2ZjcTaxMtJiLPf7HNeJ5Tn,3.0,0.623,0.287,7,-10.618,1,0.0298,0.842,0.00145,0.171,0.176,119.939,audio_features,spotify:track:2ZjcTaxMtJiLPf7HNeJ5Tn,https://api.spotify.com/v1/tracks/2ZjcTaxMtJiLPf7HNeJ5Tn,https://api.spotify.com/v1/audio-analysis/2ZjcTaxMtJiLPf7HNeJ5Tn,220221,4,https://i.scdn.co/image/ab67616d0000b27335a6382830e334ea0381fab7,2022-12-02,2022,False,9,https://p.scdn.co/mp3-preview/3200822bc73afb466765f9db11008003e6d830e3?cid=484c8fc1e0c54669ac770f80991a8280
I Wanna Be Around,Peggy Lee,Peggy Lee - I Wanna Be Around [Jazz],Peggy Lee I Wanna Be Around,I Wanna Be Around,Peggy Lee,,,4TSsm3FLA7NtXqG6C42Qes,,3.0,0.47,0.2,2,-13.887,1,0.0473,0.851,6.74e-05,0.104,0.161,182.332,audio_features,spotify:track:4TSsm3FLA7NtXqG6C42Qes,https://api.spotify.com/v1/tracks/4TSsm3FLA7NtXqG6C42Qes,https://api.spotify.com/v1/audio-analysis/4TSsm3FLA7NtXqG6C42Qes,149173,3,https://i.scdn.co/image/ab67616d0000b2732093ef0429b9cc5111986ff1,2020-04-17,2020,False,12,
Hope + Prey,Antighost,Antighost - Hope + Prey [Rock/Emo] (2022),Hope + Prey,Hope + Prey,Antighost,,,0nPBOuoQwvccibphnwJQDH,https://open.spotify.com/track/0nPBOuoQwvccibphnwJQDH,3.0,0.303,0.938,2,-3.242,1,0.12,0.000201,0.0,0.485,0.25,194.667,audio_features,spotify:track:0nPBOuoQwvccibphnwJQDH,https://api.spotify.com/v1/tracks/0nPBOuoQwvccibphnwJQDH,https://api.spotify.com/v1/audio-analysis/0nPBOuoQwvccibphnwJQDH,272067,4,https://i.scdn.co/image/ab67616d0000b273358a811d9a1926c22f5ddb2c,2022-09-09,2022,False,5,https://p.scdn.co/mp3-preview/cf5d7a3406f1ac188289bf12cb11e8c5aa480756?cid=484c8fc1e0c54669ac770f80991a8280
Nuclear War Post IV,yeule,Deception - Nuclear War [Heavy Metal] (1984),Deception (Swe) - Nuclear War,Nuclear War,Deception,,,6SncjkgTtDGlnpuIquKPCl,,2.0,0.188,0.39,9,-22.583,1,0.106,0.855,0.799,0.105,0.0248,71.227,audio_features,spotify:track:6SncjkgTtDGlnpuIquKPCl,https://api.spotify.com/v1/tracks/6SncjkgTtDGlnpuIquKPCl,https://api.spotify.com/v1/audio-analysis/6SncjkgTtDGlnpuIquKPCl,50130,5,https://i.scdn.co/image/ab67616d0000b273c93e5d445758bfd4a9693686,2019-10-25,2019,False,30,https://p.scdn.co/mp3-preview/f51f4d2c94048de72c5d9c7032c1740631fb28e5?cid=484c8fc1e0c54669ac770f80991a8280
Santa Tell Me,Conquer Divide,Conquer Divide - Santa Tell Me [Rock],"Conquer Divide - ""Santa Tell Me""",Santa Tell Me,Conquer Divide,Santa Tell Me,Conquer Divide,1qsPbldREgR4wRvmK1FMBl,,2.0,0.529,0.857,7,-7.022,1,0.0619,0.0166,6.06e-06,0.471,0.661,95.901,audio_features,spotify:track:1qsPbldREgR4wRvmK1FMBl,https://api.spotify.com/v1/tracks/1qsPbldREgR4wRvmK1FMBl,https://api.spotify.com/v1/audio-analysis/1qsPbldREgR4wRvmK1FMBl,190901,4,https://i.scdn.co/image/ab67616d0000b2730c7901c4603bca5765935ff2,2022-11-25,2022,False,41,https://p.scdn.co/mp3-preview/58192a8f9169ad407d2f0f1c4b65b1d6e8547b72?cid=484c8fc1e0c54669ac770f80991a8280
Santa Tell Me,Conquer Divide,Conquer Divide - Santa Tell Me [Rock],"Conquer Divide - ""Santa Tell Me""",Santa Tell Me,Conquer Divide,Santa Tell Me,Conquer Divide,1qsPbldREgR4wRvmK1FMBl,,2.0,0.529,0.857,7,-7.022,1,0.0619,0.0166,6.06e-06,0.471,0.661,95.901,audio_features,spotify:track:1qsPbldREgR4wRvmK1FMBl,https://api.spotify.com/v1/tracks/1qsPbldREgR4wRvmK1FMBl,https://api.spotify.com/v1/audio-analysis/1qsPbldREgR4wRvmK1FMBl,190901,4,https://i.scdn.co/image/ab67616d0000b2730c7901c4603bca5765935ff2,2022-11-25,2022,False,41,https://p.scdn.co/mp3-preview/58192a8f9169ad407d2f0f1c4b65b1d6e8547b72?cid=484c8fc1e0c54669ac770f80991a8280
ミユキ,Milkoi,Kunitake Miyuki - Balance [Hard rock/JP city pop/Eurobeat] (2005),kunicannel♪vol.52『Balance』GuitarFreaks V ＆DrumMania Soundtracks　くにたけみゆき　KONAMI　泉陸奥彦,Balance,Kunitake Miyuki,,,05H0lCDrtFrvl4hPtTgWRg,,2.0,0.552,0.0687,0,-16.893,1,0.133,0.99,0.894,0.12,0.45,165.043,audio_features,spotify:track:05H0lCDrtFrvl4hPtTgWRg,https://api.spotify.com/v1/tracks/05H0lCDrtFrvl4hPtTgWRg,https://api.spotify.com/v1/audio-analysis/05H0lCDrtFrvl4hPtTgWRg,211091,3,https://i.scdn.co/image/ab67616d0000b27314dd41e7a295fd156c5ea129,2018-09-30,2018,False,47,https://p.scdn.co/mp3-preview/8a0dc711bbf5f1a5480237ffcc54199f786c68cb?cid=484c8fc1e0c54669ac770f80991a8280
Le bal des laze,Michel Polnareff,Michel Polnareff - Le Bal des Laze [baroque pop](1968),Michel Polnareff - Le Bal des Laze (HD) + PAROLES,Le Bal des Laze,Michel Polnareff,Le Bal des Laze,Michel Polnareff,4F7sAuWOLpyL1EzuwFDeL8,,2.0,0.223,0.33,0,-8.562,1,0.0334,0.924,0.0489,0.103,0.0825,92.664,audio_features,spotify:track:4F7sAuWOLpyL1EzuwFDeL8,https://api.spotify.com/v1/tracks/4F7sAuWOLpyL1EzuwFDeL8,https://api.spotify.com/v1/audio-analysis/4F7sAuWOLpyL1EzuwFDeL8,296613,5,https://i.scdn.co/image/ab67616d0000b27362e6321fc9a836687a5f31c3,1968-01-01,1968,False,42,
Le bal des laze,Michel Polnareff,Michel Polnareff - Le Bal des Laze [baroque pop](1968),Michel Polnareff - Le Bal des Laze (HD) + PAROLES,Le Bal des Laze,Michel Polnareff,Le Bal des Laze,Michel Polnareff,4F7sAuWOLpyL1EzuwFDeL8,,2.0,0.223,0.33,0,-8.562,1,0.0334,0.924,0.0489,0.103,0.0825,92.664,audio_features,spotify:track:4F7sAuWOLpyL1EzuwFDeL8,https://api.spotify.com/v1/tracks/4F7sAuWOLpyL1EzuwFDeL8,https://api.spotify.com/v1/audio-analysis/4F7sAuWOLpyL1EzuwFDeL8,296613,5,https://i.scdn.co/image/ab67616d0000b27362e6321fc9a836687a5f31c3,1968-01-01,1968,False,42,
Boicoteo,Visioreoko,BOIOCO - Asking Why [Jazz Piano and Sax],BOIOCO - Asking Why (Jazz Piano),Asking Why,BOIOCO,Asking Why,BOIOCO,5PfPYwddmVAfjkcVIvSdwv,,2.0,0.677,0.475,3,-17.365,1,0.0425,0.0543,0.873,0.0637,0.784,124.003,audio_features,spotify:track:5PfPYwddmVAfjkcVIvSdwv,https://api.spotify.com/v1/tracks/5PfPYwddmVAfjkcVIvSdwv,https://api.spotify.com/v1/audio-analysis/5PfPYwddmVAfjkcVIvSdwv,185806,4,https://i.scdn.co/image/ab67616d0000b273d28a82b53d5cb0468ddd229c,2022-03-14,2022,False,16,https://p.scdn.co/mp3-preview/f99fcec9084b786aba2a96a049c9218824b395c4?cid=484c8fc1e0c54669ac770f80991a8280
Boicoteo,Visioreoko,BOIOCO - Asking Why [Jazz Piano and Sax],BOIOCO - Asking Why (Jazz Piano),Asking Why,BOIOCO,Asking Why,BOIOCO,5PfPYwddmVAfjkcVIvSdwv,,2.0,0.677,0.475,3,-17.365,1,0.0425,0.0543,0.873,0.0637,0.784,124.003,audio_features,spotify:track:5PfPYwddmVAfjkcVIvSdwv,https://api.spotify.com/v1/tracks/5PfPYwddmVAfjkcVIvSdwv,https://api.spotify.com/v1/audio-analysis/5PfPYwddmVAfjkcVIvSdwv,185806,4,https://i.scdn.co/image/ab67616d0000b273d28a82b53d5cb0468ddd229c,2022-03-14,2022,False,16,https://p.scdn.co/mp3-preview/f99fcec9084b786aba2a96a049c9218824b395c4?cid=484c8fc1e0c54669ac770f80991a8280
Ants,NishMa,NishMa - Ants [ambient / drone] (2021),Ants,Ants,NishMa,,,5DXPA8OYd5Pbby2dl6f7Y8,https://open.spotify.com/track/5DXPA8OYd5Pbby2dl6f7Y8,2.0,0.173,0.357,2,-17.045,0,0.0381,0.838,0.876,0.119,0.0388,104.697,audio_features,spotify:track:5DXPA8OYd5Pbby2dl6f7Y8,https://api.spotify.com/v1/tracks/5DXPA8OYd5Pbby2dl6f7Y8,https://api.spotify.com/v1/audio-analysis/5DXPA8OYd5Pbby2dl6f7Y8,235639,4,https://i.scdn.co/image/ab67616d0000b27311b65da8c39a52dc7c21cff0,2021-01-29,2021,False,3,https://p.scdn.co/mp3-preview/757c6ccd1fc52670310853862b8506ba36af7380?cid=484c8fc1e0c54669ac770f80991a8280
The Night I Got Santa Claus Stoned,Joe Quinto,Joe Quinto -- The Night I Got Santa Claus Stoned [indie hip hop] (2022),The Night I Got Santa Claus Stoned,The Night I Got Santa Claus Stoned,Joe Quinto,,,4lNl78Pw7Xwv1rFT6ZA6nx,,2.0,0.487,0.409,0,-11.663,1,0.0328,0.548,0.0,0.114,0.561,84.782,audio_features,spotify:track:4lNl78Pw7Xwv1rFT6ZA6nx,https://api.spotify.com/v1/tracks/4lNl78Pw7Xwv1rFT6ZA6nx,https://api.spotify.com/v1/audio-analysis/4lNl78Pw7Xwv1rFT6ZA6nx,154588,4,https://i.scdn.co/image/ab67616d0000b273c9c66ce62692f2a430488786,2022-12-01,2022,False,3,https://p.scdn.co/mp3-preview/3e7a2bc0cb5c35b8182d0f0066ced7a0cb8a67e7?cid=484c8fc1e0c54669ac770f80991a8280
"A Picture Of Dorian Gray, Dissolving",Matti Charlton,"Matti Charlton -- A Picture Of Dorian Gray, Dissolving [synthwave/synthpop] (2022)","A Picture Of Dorian Gray, Dissolving","A Picture Of Dorian Gray, Dissolving",Matti Charlton,,,0f9CmKv1WbqbG7LH3n4mGE,https://open.spotify.com/track/0f9CmKv1WbqbG7LH3n4mGE,2.0,0.676,0.773,8,-8.82,0,0.0417,0.347,0.258,0.108,0.753,118.012,audio_features,spotify:track:0f9CmKv1WbqbG7LH3n4mGE,https://api.spotify.com/v1/tracks/0f9CmKv1WbqbG7LH3n4mGE,https://api.spotify.com/v1/audio-analysis/0f9CmKv1WbqbG7LH3n4mGE,231864,4,https://i.scdn.co/image/ab67616d0000b2739fea6febf4dcb05e6b0096d8,2022-03-07,2022,False,0,https://p.scdn.co/mp3-preview/144f97b0735b5135de773ff6ad43c44b8cde7ba5?cid=484c8fc1e0c54669ac770f80991a8280
Dream of You,Mr. Jazzek,Mr. Jazzek - Dream of You [Neo Swing] (2022),Dream of You,Dream of You,Mr. Jazzek,,,23a9HE8aJrSZ12UDVVP7PP,https://open.spotify.com/track/23a9HE8aJrSZ12UDVVP7PP,2.0,0.969,0.844,0,-3.899,0,0.0939,0.21,0.0118,0.105,0.915,124.002,audio_features,spotify:track:23a9HE8aJrSZ12UDVVP7PP,https://api.spotify.com/v1/tracks/23a9HE8aJrSZ12UDVVP7PP,https://api.spotify.com/v1/audio-analysis/23a9HE8aJrSZ12UDVVP7PP,188831,4,https://i.scdn.co/image/ab67616d0000b2738f5fd089636cfa597a59cded,2022-12-02,2022,False,21,https://p.scdn.co/mp3-preview/d4bc17f1e816dbc51c2ca0c6d55ddd633e862add?cid=484c8fc1e0c54669ac770f80991a8280
The Sickening - Split Version,Sailing Before The Wind,Sailing Before The Wind -- The Sickening [Metalcore] (2022),Sailing Before The Wind - The Sickening (Split Verison)  Ι Originally performed by Tidebringer 2022,The Sickening,Sailing Before The Wind,The Sickening,Sailing Before The Wind,4ASzD4BnLFF6QRF9BZdGHX,,2.0,0.327,0.97,1,-2.867,1,0.112,0.000427,0.0516,0.763,0.0591,160.083,audio_features,spotify:track:4ASzD4BnLFF6QRF9BZdGHX,https://api.spotify.com/v1/tracks/4ASzD4BnLFF6QRF9BZdGHX,https://api.spotify.com/v1/audio-analysis/4ASzD4BnLFF6QRF9BZdGHX,159895,4,https://i.scdn.co/image/ab67616d0000b273dccc3ca38e53806de1c2e840,2022-12-02,2022,True,15,https://p.scdn.co/mp3-preview/c691b9d8a461426da992e82c0cf2300f01b354da?cid=484c8fc1e0c54669ac770f80991a8280
The Sickening - Split Version,Sailing Before The Wind,Sailing Before The Wind -- The Sickening [Metalcore] (2022),Sailing Before The Wind - The Sickening (Split Verison)  Ι Originally performed by Tidebringer 2022,The Sickening,Sailing Before The Wind,The Sickening,Sailing Before The Wind,4ASzD4BnLFF6QRF9BZdGHX,,2.0,0.327,0.97,1,-2.867,1,0.112,0.000427,0.0516,0.763,0.0591,160.083,audio_features,spotify:track:4ASzD4BnLFF6QRF9BZdGHX,https://api.spotify.com/v1/tracks/4ASzD4BnLFF6QRF9BZdGHX,https://api.spotify.com/v1/audio-analysis/4ASzD4BnLFF6QRF9BZdGHX,159895,4,https://i.scdn.co/image/ab67616d0000b273dccc3ca38e53806de1c2e840,2022-12-02,2022,True,15,https://p.scdn.co/mp3-preview/c691b9d8a461426da992e82c0cf2300f01b354da?cid=484c8fc1e0c54669ac770f80991a8280
Common Ground (Remastered),Goanna,"Goanna - Common Ground [Rock, Folk] 1985",Common Ground (Remastered),Common Ground,Goanna,,,29TXCrmExvt0sefvGYOgze,,2.0,0.49,0.8,2,-8.578,1,0.0367,0.0074,9.21e-06,0.124,0.746,157.364,audio_features,spotify:track:29TXCrmExvt0sefvGYOgze,https://api.spotify.com/v1/tracks/29TXCrmExvt0sefvGYOgze,https://api.spotify.com/v1/audio-analysis/29TXCrmExvt0sefvGYOgze,280787,4,https://i.scdn.co/image/ab67616d0000b27399efdc1e8bf458a63e80a32f,1985-01-01,1985,False,24,https://p.scdn.co/mp3-preview/402e5bbe70ced22012fe3dee35e603eae7ef76fc?cid=484c8fc1e0c54669ac770f80991a8280
The Apex Shredator,Ursus Maximus,Ursus Maximus - The Apex Shredator [Death Metal] (2022),The Apex Shredator,The Apex Shredator,Ursus Maximus,,,223OCqBODjmkbXkBBuAWQ7,,2.0,0.165,0.818,1,-9.24,1,0.0782,0.00192,0.773,0.919,0.16,157.339,audio_features,spotify:track:223OCqBODjmkbXkBBuAWQ7,https://api.spotify.com/v1/tracks/223OCqBODjmkbXkBBuAWQ7,https://api.spotify.com/v1/audio-analysis/223OCqBODjmkbXkBBuAWQ7,288000,4,https://i.scdn.co/image/ab67616d0000b273289b4499b893a9c19ece04f3,2022-10-25,2022,True,16,https://p.scdn.co/mp3-preview/1ba30cd7e129dde8049178e18c4dcbabe5ad7729?cid=484c8fc1e0c54669ac770f80991a8280
