r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Besomorph x RIELL x Wisner - Midnight Sadness [EDM/Alternative],Besomorph x RIELL x Wisner - Midnight Sadness [Lyric Video][Copyright Free],2022-11-11,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Besomorph x RIELL x Wisner - Midnight Sadness [Lyric Video][Copyright Free]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/e_Xo5CmUHVA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Besomorph x RIELL x Wisner - Midnight Sadness [Lyric Video][Copyright Free]""></iframe>', 'author_name': 'RIELL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e_Xo5CmUHVA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/RIELL'}}",Besomorph x RIELL x Wisner,Midnight Sadness,Besomorph x RIELL x Wisner,Midnight Sadness,"edm, alternative",youtube,,https://www.youtube.com/watch?v=e_Xo5CmUHVA,e_Xo5CmUHVA,,,,Besomorph x RIELL x Wisner - Midnight Sadness [Lyric Video][Copyright Free],RIELL,2022-11-03T12:00:32Z,PT2M10S,5225,https://i.ytimg.com/vi/e_Xo5CmUHVA/hqdefault.jpg,499,34,"['RIELL', 'Dance Music', 'Pop', 'Pop Music', 'Dance Pop', 'Dance Pop Music', 'Electronic', 'Electronic Music', 'Live Music', 'Lyric Video', 'Gaming Music', 'Dark Pop', 'Dark Pop Music', 'EDM']",5.22K,499,34,02:10,2022-11-03,2
SISTERIA -- Hunger [Metal/Psychedelic Rock] (2022),SISTERIA - Hunger - (Official Video),2022-11-12,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SISTERIA - Hunger - (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/e3YLEcgnvis?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SISTERIA - Hunger - (Official Video)""></iframe>', 'author_name': 'hortonrecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e3YLEcgnvis/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/hortonrecords'}}",SISTERIA,Hunger,SISTERIA,Hunger,"metal, psychedelic rock",youtube,,https://www.youtube.com/watch?v=e3YLEcgnvis,e3YLEcgnvis,,,,SISTERIA - Hunger - (Official Video),hortonrecords,2022-06-27T17:48:22Z,PT5M38S,1163,https://i.ytimg.com/vi/e3YLEcgnvis/hqdefault.jpg,60,3,"['Sisteria', 'Oklahoma', 'Oklahoma Music', 'Horton Records', 'Stoner', 'Psychedelic', 'Witchy']",1.16K,60,3,05:38,2022-06-27,2
I've just released an album of cinematic chill neo-classical music-- check out our music video of one the tracks here:,William Philipson - Sparrow (Offical Video),2022-11-13,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'William Philipson - Sparrow (Offical Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5qCnFK8P03o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""William Philipson - Sparrow (Offical Video)""></iframe>', 'author_name': 'William Philipson - Composer', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5qCnFK8P03o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVVrW2WpVSHrf27hXL7VWwA'}}",,,William Philipson,Sparrow,,youtube,,https://www.youtube.com/watch?v=5qCnFK8P03o,5qCnFK8P03o,,,,William Philipson - Sparrow (Offical Video),William Philipson - Composer,2021-12-11T23:00:13Z,PT3M30S,1421,https://i.ytimg.com/vi/5qCnFK8P03o/hqdefault.jpg,37,7,,1.42K,37,7,03:30,2021-12-11,2
The Thing With Feathers - Waste My Revenge [Rock Music] (2022),The Thing With Feathers - Waste My Revenge (Official Video),2022-11-09,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Thing With Feathers - Waste My Revenge (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YXudMnKls5c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Thing With Feathers - Waste My Revenge (Official Video)""></iframe>', 'author_name': 'The Thing With Feathers', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YXudMnKls5c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgCxq9u-2omTW6bwL2ee2Eg'}}",The Thing With Feathers,Waste My Revenge,The Thing With Feathers,Waste My Revenge,rock music,youtube,,https://www.youtube.com/watch?v=YXudMnKls5c,YXudMnKls5c,,,,The Thing With Feathers - Waste My Revenge (Official Video),The Thing With Feathers,2022-09-30T04:04:30Z,PT3M51S,906,https://i.ytimg.com/vi/YXudMnKls5c/hqdefault.jpg,36,18,"['the thing with feathers', 'the thing with feathers waste my revenge', 'waste my revenge the thing with feathers', 'the thing with feathers figure it out', 'figure it out the thing with feathers']",906,36,18,03:51,2022-09-30,2
{non-music video} Doing a song-a-day for seven days/making a 7 day EP. This one made me cry several times - and I don't really cry at all. Releasing all of it. Shape it with me. Join me for the journey. Linked is the song from day three.,7 Day EP: Day Three - 'Restful And Plain',2022-11-11,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""7 Day EP: Day Three - 'Restful And Plain'"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/y7ziZVbOa7I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""7 Day EP: Day Three - &#39;Restful And Plain&#39;""></iframe>', 'author_name': '[ ks rhys ]', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y7ziZVbOa7I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/ksrhys-'}}",,,7 Day EP: Day Three,Restful And Plain,,youtube,,https://www.youtube.com/watch?v=y7ziZVbOa7I,y7ziZVbOa7I,,,,7 Day EP: Day Three - 'Restful And Plain',[ ks rhys ],2022-11-11T23:13:44Z,PT4M17S,77,https://i.ytimg.com/vi/y7ziZVbOa7I/hqdefault.jpg,7,4,"['7 day ep', 'seven day ep', 'seven', 'day', 'ep', 'kleeshade', 'klee shade', 'cliche', 'cliched', 'rhys', 'ks rhys', 'rhys walker', 'music']",77,7,4,04:17,2022-11-11,2
"The Yellow Payges - The Two Of Us [Los Angeles, CA, USA ; Psychedelic Rock] (1969)",The Yellow Payges - The Two Of Us,2022-11-10,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Yellow Payges - The Two Of Us', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EFOOD0D2Ycw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Yellow Payges - The Two Of Us""></iframe>', 'author_name': 'Alphan Nukan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EFOOD0D2Ycw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/alpanbey'}}",The Yellow Payges,The Two Of Us,The Yellow Payges,The Two Of Us,"los angeles, ca, usa ; psychedelic rock",youtube,,https://www.youtube.com/watch?v=EFOOD0D2Ycw,EFOOD0D2Ycw,,,,The Yellow Payges - The Two Of Us,Alphan Nukan,2014-05-22T11:30:23Z,PT3M,2620,https://i.ytimg.com/vi/EFOOD0D2Ycw/hqdefault.jpg,37,4,"['yt:quality=high', 'TunesToTube.com']",2.62K,37,4,03:,2014-05-22,2
Kim Park - Blackout [Tech House],Kim Park - Blackout,2022-11-11,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kim Park - Blackout', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cCCxPuxGneM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kim Park - Blackout""></iframe>', 'author_name': 'KIM PARK', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cCCxPuxGneM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsHH1DMiONgMEYk2yVsbHmw'}}",Kim Park,Blackout,Kim Park,Blackout,tech house,youtube,,https://www.youtube.com/watch?v=cCCxPuxGneM,cCCxPuxGneM,,,,Kim Park - Blackout,KIM PARK,2022-11-11T15:00:07Z,PT3M59S,96,https://i.ytimg.com/vi/cCCxPuxGneM/hqdefault.jpg,10,0,"['Music', 'Dance', 'Tech House', 'Deep House', 'EDM', 'Kim', 'Park', 'Kim Park', 'Kim Park - Blackout', 'Blackout']",96,10,0,03:59,2022-11-11,2
Carlos Vallejo - Kid ball adventure [OST ],Kid Ball Adventure Original Soundtrack,2022-11-11,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kid Ball Adventure Original Soundtrack', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/V9G4h9D1TQ0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kid Ball Adventure Original Soundtrack""></iframe>', 'author_name': 'Carlos Vallejo Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/V9G4h9D1TQ0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/CarlosVallejoMusic'}}",Carlos Vallejo,Kid ball adventure,,,ost ,youtube,,https://www.youtube.com/watch?v=V9G4h9D1TQ0,V9G4h9D1TQ0,,,,Kid Ball Adventure Original Soundtrack,Carlos Vallejo Music,2022-11-11T18:00:22Z,PT16M18S,37,https://i.ytimg.com/vi/V9G4h9D1TQ0/hqdefault.jpg,8,2,"['music', 'videogame music', 'indie game', 'original soundtrack', 'game soundtrack', 'soundtrack', 'ost', 'kidball', 'kid ball adventure', 'kid ball', 'kid ball adventure switch', 'kid ball adventure trailer musica', 'kid ball adventure ost', 'kid ball adventure soundtrack', 'vgmusic', 'orchestra', 'synth', 'electronic music', 'indie game music', 'indie game ost', 'fun music', 'joyful music', 'joy music', 'piano', 'ambient music', 'musica ambiental', 'music genres']",37,8,2,16:18,2022-11-11,2
L'ambassadeur Des Ombres -- Instrumental [Germany Experimental] (1989),L'ambassadeur Des Ombres - Instrumental (Germany Experimental 1989),2022-11-11,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""L'ambassadeur Des Ombres - Instrumental (Germany Experimental 1989)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kU2Tp1W3bVI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""L&#39;ambassadeur Des Ombres - Instrumental (Germany Experimental 1989)""></iframe>', 'author_name': '2heshd', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kU2Tp1W3bVI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/2heshd'}}",Lambassadeur Des Ombres,Instrumental,Lambassadeur Des Ombres,Instrumental,germany experimental,youtube,,https://www.youtube.com/watch?v=kU2Tp1W3bVI,kU2Tp1W3bVI,,,,L'ambassadeur Des Ombres - Instrumental (Germany Experimental 1989),2heshd,2022-10-21T00:00:14Z,PT1M50S,68,https://i.ytimg.com/vi/kU2Tp1W3bVI/hqdefault.jpg,7,0,,68,7,0,01:50,2022-10-21,2
Kombo - I Don't Stop [Hip-Hop] (1999),Kombo MC - I Don't Stop,2022-11-10,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Kombo MC - I Don't Stop"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qTpOxece9Hg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kombo MC - I Don&#39;t Stop""></iframe>', 'author_name': 'NombaWon', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qTpOxece9Hg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/NombaWon'}}",Kombo,I Dont Stop,Kombo MC,I Don't Stop,hip hop,youtube,,https://www.youtube.com/watch?v=qTpOxece9Hg,qTpOxece9Hg,,,,Kombo MC - I Don't Stop,NombaWon,2008-11-14T18:37:57Z,PT4M2S,30424,https://i.ytimg.com/vi/qTpOxece9Hg/hqdefault.jpg,451,37,"['hip-hop', 'jazz', 'rap', 'school', 'yard', 'massive', 'donuts', 'Jay', 'Dilla', 'James', 'Dewit', 'Yancey', 'rest', 'in', 'peace', 'beats', 'soul', 'brother']",30.4K,451,37,04:02,2008-11-14,2
Hammerhead Blues - Around the Sun [Rock],HAMMERHEAD BLUES - AROUND THE SUN,2022-11-11,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'HAMMERHEAD BLUES - AROUND THE SUN', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fAEGmJfDEpY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""HAMMERHEAD BLUES - AROUND THE SUN""></iframe>', 'author_name': 'Hammerhead Blues', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fAEGmJfDEpY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/HammerheadBlues'}}",Hammerhead Blues,Around the Sun,HAMMERHEAD BLUES,AROUND THE SUN,rock,youtube,,https://www.youtube.com/watch?v=fAEGmJfDEpY,fAEGmJfDEpY,,,,HAMMERHEAD BLUES - AROUND THE SUN,Hammerhead Blues,2022-11-11T15:00:06Z,PT5M9S,223,https://i.ytimg.com/vi/fAEGmJfDEpY/hqdefault.jpg,40,22,,223,40,22,05:09,2022-11-11,2
A Story Told -- Mundane Magic [Pop Rock] (2022),A Story Told - Mundane Magic (Official Video),2022-11-10,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Story Told - Mundane Magic (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YOVzeEfzjFE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""A Story Told - Mundane Magic (Official Video)""></iframe>', 'author_name': 'astorytoldband', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YOVzeEfzjFE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/astorytoldband'}}",A Story Told,Mundane Magic,A Story Told,Mundane Magic,pop rock,youtube,,https://www.youtube.com/watch?v=YOVzeEfzjFE,YOVzeEfzjFE,,,,A Story Told - Mundane Magic (Official Video),astorytoldband,2022-11-10T05:00:13Z,PT3M5S,3139,https://i.ytimg.com/vi/YOVzeEfzjFE/hqdefault.jpg,73,17,,3.14K,73,17,03:05,2022-11-10,2
FTP - MUPP [PHONK],FTP 「 MV 」  MUPP [PHONK],2022-11-12,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'FTP 「 MV 」  MUPP [PHONK]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HEbwCuXW0BE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""FTP 「 MV 」  MUPP [PHONK]""></iframe>', 'author_name': 'pLAyA iNN0XiA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HEbwCuXW0BE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/pLAyAiNN0XiA'}}",FTP,MUPP,,,phonk,youtube,,https://www.youtube.com/watch?v=HEbwCuXW0BE,HEbwCuXW0BE,,,,FTP 「 MV 」  MUPP [PHONK],pLAyA iNN0XiA,2022-11-11T01:17:14Z,PT2M6S,34,https://i.ytimg.com/vi/HEbwCuXW0BE/hqdefault.jpg,5,3,"['#innoxia', '#phonk', '#phonkhouse', '#house', '#music', '#remix', '#amv', '#drift', '#driftphonk', '#parkour']",34,5,3,02:06,2022-11-11,2
Light Light - Kilo [Indie],Light Light - Kilo (OFFICIAL AUDIO),2022-11-11,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Light Light - Kilo (OFFICIAL AUDIO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BEa8ptsEfc0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Light Light - Kilo (OFFICIAL AUDIO)""></iframe>', 'author_name': 'lightlightofficial', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BEa8ptsEfc0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/lightlightofficial'}}",Light Light,Kilo,Light Light,Kilo,indie,youtube,,https://www.youtube.com/watch?v=BEa8ptsEfc0,BEa8ptsEfc0,,,,Light Light - Kilo (OFFICIAL AUDIO),lightlightofficial,2014-03-10T16:48:45Z,PT3M9S,19981,https://i.ytimg.com/vi/BEa8ptsEfc0/hqdefault.jpg,349,36,"['Light Light', 'Kilo', 'Official', 'Indie Rock (Musical Genre)', 'Alternative Rock (Musical Genre)', 'zZz', 'Saelors', 'Amsterdam']",20K,349,36,03:09,2014-03-10,
Grimzlee - MISTAKES [Alternative],Grimzlee - MISTAKES (Official Music Video),2022-11-11,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Grimzlee - MISTAKES (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HH2yPIiGbYg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Grimzlee - MISTAKES (Official Music Video)""></iframe>', 'author_name': 'Grimzlee', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HH2yPIiGbYg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Grimzlee'}}",Grimzlee,MISTAKES,Grimzlee,MISTAKES,alternative,youtube,,https://www.youtube.com/watch?v=HH2yPIiGbYg,HH2yPIiGbYg,,,,Grimzlee - MISTAKES (Official Music Video),Grimzlee,2022-11-11T17:12:37Z,PT3M18S,577,https://i.ytimg.com/vi/HH2yPIiGbYg/hqdefault.jpg,38,19,"['Grimzlee', 'Grimzlee Break In Me', 'Break In Me', 'Miss Reaper', 'Grimzlee Miss Reaper']",577,38,19,03:18,2022-11-11,
Stepson Bradley - Badman [psych-pop] (2022),Stepson Bradley - Badman,2022-11-12,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stepson Bradley - Badman', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IEyOHTAo_e8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stepson Bradley - Badman""></iframe>', 'author_name': 'Stepson Bradley', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IEyOHTAo_e8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJmqqJbtQoBRGef4uC-T1rQ'}}",Stepson Bradley,Badman,Stepson Bradley,Badman,psych-pop,youtube,,https://www.youtube.com/watch?v=IEyOHTAo_e8,IEyOHTAo_e8,,,,Stepson Bradley - Badman,Stepson Bradley,2022-11-12T16:51:41Z,PT3M4S,59,https://i.ytimg.com/vi/IEyOHTAo_e8/hqdefault.jpg,6,0,"['stepson Bradley', 'live music']",59,6,0,03:04,2022-11-12,
