sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Shoo be doo chantons l'été,Les Sinners,La Révolution Française -- Shoo be doo chantons l'été [Rock / Baroque Pop] (1969),Shoo be doo chantons l'été,Shoo be doo chantons lété,La Révolution Française,,,3cp00SSSlTbFd6Cu55iDa5,,4.0,0.71,0.495,5,-12.159,1,0.0482,0.834,0.00213,0.132,0.716,135.38,audio_features,spotify:track:3cp00SSSlTbFd6Cu55iDa5,https://api.spotify.com/v1/tracks/3cp00SSSlTbFd6Cu55iDa5,https://api.spotify.com/v1/audio-analysis/3cp00SSSlTbFd6Cu55iDa5,100493,4,https://i.scdn.co/image/ab67616d0000b2731c41c1ff504c2d121d0cb15c,2001-01-01,2001,False,0,https://p.scdn.co/mp3-preview/12e9120383298050c38c175b2e5ab0b8a7db195d?cid=484c8fc1e0c54669ac770f80991a8280
Leftovers,Feaster,Feaster -- Leftovers [Rock] (2022),"""Leftovers"" by Feaster (Official Music Video)",Leftovers,Feaster,Leftovers,,37O0t3NRByHMe44ovdXwCp,,4.0,0.489,0.786,9,-5.507,1,0.0341,0.00272,0.0189,0.361,0.122,108.961,audio_features,spotify:track:37O0t3NRByHMe44ovdXwCp,https://api.spotify.com/v1/tracks/37O0t3NRByHMe44ovdXwCp,https://api.spotify.com/v1/audio-analysis/37O0t3NRByHMe44ovdXwCp,229000,4,https://i.scdn.co/image/ab67616d0000b273587f061352f316f61714f4d9,2023-01-27,2023,False,1,https://p.scdn.co/mp3-preview/87791afc515625c0665df4afbe4920c67d1a8ec0?cid=484c8fc1e0c54669ac770f80991a8280
Nanji Session,Fernando Visockis,Feaster -- Leftovers [Rock] (2022),"""Leftovers"" by Feaster (Official Music Video)",Leftovers,Feaster,Leftovers,,5klEpAbwWLgOxJNH1IqNnd,,4.0,0.27,0.645,1,-12.676,1,0.274,0.0269,0.0752,0.0755,0.0716,116.112,audio_features,spotify:track:5klEpAbwWLgOxJNH1IqNnd,https://api.spotify.com/v1/tracks/5klEpAbwWLgOxJNH1IqNnd,https://api.spotify.com/v1/audio-analysis/5klEpAbwWLgOxJNH1IqNnd,946103,5,https://i.scdn.co/image/ab67616d0000b273cc2ad27405ba235c0464d40a,2014-07-04,2014,False,0,https://p.scdn.co/mp3-preview/11a09afcfaf7addfb490b52adfd375657fa1da96?cid=484c8fc1e0c54669ac770f80991a8280
Tiikerirock,Kissa,Kissa -- Tiikerirock [Rock] (2021),KISSA: Tiikerirock (Official Video),Tiikerirock,Kissa,Tiikerirock,KISSA,7HGxPVNeoKpTFpvos20EcS,,4.0,0.436,0.926,7,-8.382,1,0.0527,0.00143,0.00495,0.144,0.408,89.675,audio_features,spotify:track:7HGxPVNeoKpTFpvos20EcS,https://api.spotify.com/v1/tracks/7HGxPVNeoKpTFpvos20EcS,https://api.spotify.com/v1/audio-analysis/7HGxPVNeoKpTFpvos20EcS,191250,4,https://i.scdn.co/image/ab67616d0000b273b35c175e45391afb2417a4e1,2021-06-18,2021,False,24,https://p.scdn.co/mp3-preview/dc191de135e6b9bfef8171f036a99ec0abb8a803?cid=484c8fc1e0c54669ac770f80991a8280
Tiikerirock,Kissa,Kissa -- Tiikerirock [Rock] (2021),KISSA: Tiikerirock (Official Video),Tiikerirock,Kissa,Tiikerirock,KISSA,7HGxPVNeoKpTFpvos20EcS,,4.0,0.436,0.926,7,-8.382,1,0.0527,0.00143,0.00495,0.144,0.408,89.675,audio_features,spotify:track:7HGxPVNeoKpTFpvos20EcS,https://api.spotify.com/v1/tracks/7HGxPVNeoKpTFpvos20EcS,https://api.spotify.com/v1/audio-analysis/7HGxPVNeoKpTFpvos20EcS,191250,4,https://i.scdn.co/image/ab67616d0000b273b35c175e45391afb2417a4e1,2021-06-18,2021,False,24,https://p.scdn.co/mp3-preview/dc191de135e6b9bfef8171f036a99ec0abb8a803?cid=484c8fc1e0c54669ac770f80991a8280
Danny,Heavy Blanket,Heavy Blanket -- Danny [Psyche Rock] (2023),Danny,Danny,Heavy Blanket,,,1PHgBHdFw1RJK33b3d6tSu,,4.0,0.473,0.703,7,-5.213,1,0.0334,0.00013,0.755,0.17,0.258,119.98,audio_features,spotify:track:1PHgBHdFw1RJK33b3d6tSu,https://api.spotify.com/v1/tracks/1PHgBHdFw1RJK33b3d6tSu,https://api.spotify.com/v1/audio-analysis/1PHgBHdFw1RJK33b3d6tSu,409907,5,https://i.scdn.co/image/ab67616d0000b2731ca7e1de91ea544a71dc2068,2023-01-06,2023,False,20,https://p.scdn.co/mp3-preview/295a6a27ab60d851478a9fa3f7b45bee01742f19?cid=484c8fc1e0c54669ac770f80991a8280
Dream Date,Neil Finn,Neil Finn - Dream date [folk/indie],Dream Date,Dream date,Neil Finn,,,7eafU7RYHa7dJDf4ip697X,,4.0,0.712,0.606,9,-11.956,1,0.0318,0.581,0.238,0.0697,0.229,114.037,audio_features,spotify:track:7eafU7RYHa7dJDf4ip697X,https://api.spotify.com/v1/tracks/7eafU7RYHa7dJDf4ip697X,https://api.spotify.com/v1/audio-analysis/7eafU7RYHa7dJDf4ip697X,291533,4,https://i.scdn.co/image/ab67616d0000b273f4d0b80c3c06fef54923ca87,1998-06-15,1998,False,10,https://p.scdn.co/mp3-preview/2d2fb880c8731650de3670d966d6bce7a9a2195f?cid=484c8fc1e0c54669ac770f80991a8280
Little To None,Andrew Nagy,Andrew Nagy & Joel Winterflood - Little To None [House],Andrew Nagy & Joel Winterflood - Little To None,Little To None,Andrew Nagy & Joel Winterflood,Little To None,Andrew Nagy & Joel Winterflood,1MRxLdtt4qFQNqH3CnzQHs,,4.0,0.617,0.599,11,-10.482,1,0.0445,0.19,0.846,0.113,0.0381,118.016,audio_features,spotify:track:1MRxLdtt4qFQNqH3CnzQHs,https://api.spotify.com/v1/tracks/1MRxLdtt4qFQNqH3CnzQHs,https://api.spotify.com/v1/audio-analysis/1MRxLdtt4qFQNqH3CnzQHs,200383,4,https://i.scdn.co/image/ab67616d0000b27306e3d462d63a825d55afcc12,2023-01-11,2023,False,30,https://p.scdn.co/mp3-preview/12f6d3e2cf78683eefbd47f3d11eb0c968283e44?cid=484c8fc1e0c54669ac770f80991a8280
Little To None,Andrew Nagy,Andrew Nagy & Joel Winterflood - Little To None [House],Andrew Nagy & Joel Winterflood - Little To None,Little To None,Andrew Nagy & Joel Winterflood,Little To None,Andrew Nagy & Joel Winterflood,1MRxLdtt4qFQNqH3CnzQHs,,4.0,0.617,0.599,11,-10.482,1,0.0445,0.19,0.846,0.113,0.0381,118.016,audio_features,spotify:track:1MRxLdtt4qFQNqH3CnzQHs,https://api.spotify.com/v1/tracks/1MRxLdtt4qFQNqH3CnzQHs,https://api.spotify.com/v1/audio-analysis/1MRxLdtt4qFQNqH3CnzQHs,200383,4,https://i.scdn.co/image/ab67616d0000b27306e3d462d63a825d55afcc12,2023-01-11,2023,False,30,https://p.scdn.co/mp3-preview/12f6d3e2cf78683eefbd47f3d11eb0c968283e44?cid=484c8fc1e0c54669ac770f80991a8280
Darling Abandon Remix (Stern),Time Of Orchids,Time of Orchids -- Darling Abandon [Experimental Rock] (2007),Darling Abandon,Darling Abandon,Time of Orchids,,,0lMp6uhCdsr37mQr26Naxp,,4.0,0.408,0.428,2,-15.653,1,0.0922,0.321,0.865,0.0744,0.122,124.158,audio_features,spotify:track:0lMp6uhCdsr37mQr26Naxp,https://api.spotify.com/v1/tracks/0lMp6uhCdsr37mQr26Naxp,https://api.spotify.com/v1/audio-analysis/0lMp6uhCdsr37mQr26Naxp,328600,1,https://i.scdn.co/image/ab67616d0000b273235a4019fe6de98b10773012,2010-07-15,2010,False,0,https://p.scdn.co/mp3-preview/b34a3bb9626cba6fb6e8ff474aa36cf01729caa5?cid=484c8fc1e0c54669ac770f80991a8280
Take It Easy,Hopeton Lewis,Hopeton Lewis - Take it easy [reggae],Take It Easy,Take it easy,Hopeton Lewis,,,45AoBvEZ7pAougubnpaBQE,,3.0,0.928,0.228,0,-16.683,1,0.118,0.365,0.0,0.0672,0.962,98.768,audio_features,spotify:track:45AoBvEZ7pAougubnpaBQE,https://api.spotify.com/v1/tracks/45AoBvEZ7pAougubnpaBQE,https://api.spotify.com/v1/audio-analysis/45AoBvEZ7pAougubnpaBQE,180160,4,https://i.scdn.co/image/ab67616d0000b2739527109ccd005f47a6b794ba,1999-10-23,1999,False,37,https://p.scdn.co/mp3-preview/60b716d7036c2e7a4e003cd6d6b42d077f85dc6a?cid=484c8fc1e0c54669ac770f80991a8280
Aussie Confusion,Graham Elwood,Elwood - Experience [Electronic / Synth Pop / EDM] (1998),Elwood - Experience,Experience,Elwood,Experience,Elwood,3An5KO6nnDXOgaqoXOdaY5,,3.0,0.689,0.424,4,-11.018,1,0.89,0.621,0.0,0.813,0.83,107.115,audio_features,spotify:track:3An5KO6nnDXOgaqoXOdaY5,https://api.spotify.com/v1/tracks/3An5KO6nnDXOgaqoXOdaY5,https://api.spotify.com/v1/audio-analysis/3An5KO6nnDXOgaqoXOdaY5,117028,4,https://i.scdn.co/image/ab67616d0000b273e1830c177443472daea82abb,2020-12-18,2020,True,11,https://p.scdn.co/mp3-preview/5c95897284aeb2c305a7d766fc925e3392d5c27a?cid=484c8fc1e0c54669ac770f80991a8280
Aussie Confusion,Graham Elwood,Elwood - Experience [Electronic / Synth Pop / EDM] (1998),Elwood - Experience,Experience,Elwood,Experience,Elwood,3An5KO6nnDXOgaqoXOdaY5,,3.0,0.689,0.424,4,-11.018,1,0.89,0.621,0.0,0.813,0.83,107.115,audio_features,spotify:track:3An5KO6nnDXOgaqoXOdaY5,https://api.spotify.com/v1/tracks/3An5KO6nnDXOgaqoXOdaY5,https://api.spotify.com/v1/audio-analysis/3An5KO6nnDXOgaqoXOdaY5,117028,4,https://i.scdn.co/image/ab67616d0000b273e1830c177443472daea82abb,2020-12-18,2020,True,11,https://p.scdn.co/mp3-preview/5c95897284aeb2c305a7d766fc925e3392d5c27a?cid=484c8fc1e0c54669ac770f80991a8280
K!NG,Raue,Raue -- K!NG [Grunge] (2022),Raue - K!NG (Official Music Video),K!NG,Raue,K!NG,Raue,3e8Y8sywMB3rSkElpLBuEl,,3.0,0.576,0.669,9,-5.336,1,0.0332,0.00247,0.00012,0.166,0.699,105.013,audio_features,spotify:track:3e8Y8sywMB3rSkElpLBuEl,https://api.spotify.com/v1/tracks/3e8Y8sywMB3rSkElpLBuEl,https://api.spotify.com/v1/audio-analysis/3e8Y8sywMB3rSkElpLBuEl,139067,4,https://i.scdn.co/image/ab67616d0000b273bcf6c7b10efecaac2efa44a9,2022-03-25,2022,False,22,https://p.scdn.co/mp3-preview/2372a23a99c3776ba31f03da737ca8aab0456b46?cid=484c8fc1e0c54669ac770f80991a8280
K!NG,Raue,Raue -- K!NG [Grunge] (2022),Raue - K!NG (Official Music Video),K!NG,Raue,K!NG,Raue,3e8Y8sywMB3rSkElpLBuEl,,3.0,0.576,0.669,9,-5.336,1,0.0332,0.00247,0.00012,0.166,0.699,105.013,audio_features,spotify:track:3e8Y8sywMB3rSkElpLBuEl,https://api.spotify.com/v1/tracks/3e8Y8sywMB3rSkElpLBuEl,https://api.spotify.com/v1/audio-analysis/3e8Y8sywMB3rSkElpLBuEl,139067,4,https://i.scdn.co/image/ab67616d0000b273bcf6c7b10efecaac2efa44a9,2022-03-25,2022,False,22,https://p.scdn.co/mp3-preview/2372a23a99c3776ba31f03da737ca8aab0456b46?cid=484c8fc1e0c54669ac770f80991a8280
Hate Power,Krallice,Krallice - Hate Power [Avant-garde Progressive Black Metal],Hate Power,Hate Power,Krallice,,,1ou8XBUcoWhrAIMFdXHKX9,,3.0,0.109,0.956,6,-9.749,1,0.106,1.13e-06,0.532,0.35,0.0819,156.866,audio_features,spotify:track:1ou8XBUcoWhrAIMFdXHKX9,https://api.spotify.com/v1/tracks/1ou8XBUcoWhrAIMFdXHKX9,https://api.spotify.com/v1/audio-analysis/1ou8XBUcoWhrAIMFdXHKX9,231989,4,https://i.scdn.co/image/ab67616d0000b2733656fe8a36bab07fdcdc4c2e,2016-12-21,2016,False,2,https://p.scdn.co/mp3-preview/75938b862ce4ca9a8360ce604b41175343b278c2?cid=484c8fc1e0c54669ac770f80991a8280
"You Might Think - From ""Cars 2""/Soundtrack Version",Weezer,Wheezer II - You May Be Right [Cover] South Anchorage High School,Weezer II. Debut Performance. 1/28/2023,You May Be Right,Wheezer II,28/2023,Weezer II. Debut Performance. 1,5tKlIgkTo8QZBVLGkyhEso,,3.0,0.715,0.758,2,-7.52,1,0.0319,0.0162,0.0294,0.119,0.978,133.622,audio_features,spotify:track:5tKlIgkTo8QZBVLGkyhEso,https://api.spotify.com/v1/tracks/5tKlIgkTo8QZBVLGkyhEso,https://api.spotify.com/v1/audio-analysis/5tKlIgkTo8QZBVLGkyhEso,187267,4,https://i.scdn.co/image/ab67616d0000b273cce6b71df05dd3603c275fdf,2011-01-01,2011,False,50,
Beverly Hills,Weezer,Wheezer II - You May Be Right [Cover] South Anchorage High School,Weezer II. Debut Performance. 1/28/2023,You May Be Right,Wheezer II,28/2023,Weezer II. Debut Performance. 1,1yKu2MhpwzDXXH2tzG6xoa,,3.0,0.693,0.823,5,-3.761,1,0.0726,0.0932,0.0,0.328,0.741,87.904,audio_features,spotify:track:1yKu2MhpwzDXXH2tzG6xoa,https://api.spotify.com/v1/tracks/1yKu2MhpwzDXXH2tzG6xoa,https://api.spotify.com/v1/audio-analysis/1yKu2MhpwzDXXH2tzG6xoa,196093,4,https://i.scdn.co/image/ab67616d0000b273a9def696688b8353ad8511ad,2005-05-10,2005,False,68,
Dragon Lady,The Geraldine Fibbers,The Germs - Dragon Lady [Punk Rock],Germs - Dragon Lady,Dragon Lady,The Germs,Dragon Lady,Germs,18UN0MGgbn5j07gJ5BPiGA,,3.0,0.367,0.758,9,-4.952,1,0.0755,0.256,0.000752,0.177,0.253,133.517,audio_features,spotify:track:18UN0MGgbn5j07gJ5BPiGA,https://api.spotify.com/v1/tracks/18UN0MGgbn5j07gJ5BPiGA,https://api.spotify.com/v1/audio-analysis/18UN0MGgbn5j07gJ5BPiGA,290816,4,https://i.scdn.co/image/ab67616d0000b273ea12e287db452590362a2f3f,2019-04-01,2019,False,12,https://p.scdn.co/mp3-preview/eaae13e07a9281a0a0bab37d01e035e525171145?cid=484c8fc1e0c54669ac770f80991a8280
AWKWARD CAR DRIVE,Germ,The Germs - Dragon Lady [Punk Rock],Germs - Dragon Lady,Dragon Lady,The Germs,Dragon Lady,Germs,3aEDTqPcVXDiuKXaedAZgx,,3.0,0.81,0.438,8,-9.587,1,0.58,0.0134,0.0,0.0851,0.137,82.943,audio_features,spotify:track:3aEDTqPcVXDiuKXaedAZgx,https://api.spotify.com/v1/tracks/3aEDTqPcVXDiuKXaedAZgx,https://api.spotify.com/v1/audio-analysis/3aEDTqPcVXDiuKXaedAZgx,109898,4,https://i.scdn.co/image/ab67616d0000b273244a762c5d43209cb768b0b1,2019-03-08,2019,True,69,https://p.scdn.co/mp3-preview/afba3a5f65300ad52bd18058a2c8a53ba8a7c8f5?cid=484c8fc1e0c54669ac770f80991a8280
Pan,Plini,Plini - Pan [Instrumental],"Plini — ""PAN"" Live (2022)",Pan,Plini,PAN,Plini,4S0iFqlxNbwThYQWRgvBDB,,3.0,0.523,0.909,1,-6.41,0,0.0354,0.00298,0.881,0.0534,0.208,129.936,audio_features,spotify:track:4S0iFqlxNbwThYQWRgvBDB,https://api.spotify.com/v1/tracks/4S0iFqlxNbwThYQWRgvBDB,https://api.spotify.com/v1/audio-analysis/4S0iFqlxNbwThYQWRgvBDB,333000,4,https://i.scdn.co/image/ab67616d0000b273a89b3eb32273ffac4fd2f3f6,2020-11-27,2020,False,42,https://p.scdn.co/mp3-preview/8103745e49d7958dd4761ca694e5ca2f7404473b?cid=484c8fc1e0c54669ac770f80991a8280
Pan,Plini,Plini - Pan [Instrumental],"Plini — ""PAN"" Live (2022)",Pan,Plini,PAN,Plini,4S0iFqlxNbwThYQWRgvBDB,,3.0,0.523,0.909,1,-6.41,0,0.0354,0.00298,0.881,0.0534,0.208,129.936,audio_features,spotify:track:4S0iFqlxNbwThYQWRgvBDB,https://api.spotify.com/v1/tracks/4S0iFqlxNbwThYQWRgvBDB,https://api.spotify.com/v1/audio-analysis/4S0iFqlxNbwThYQWRgvBDB,333000,4,https://i.scdn.co/image/ab67616d0000b273a89b3eb32273ffac4fd2f3f6,2020-11-27,2020,False,42,https://p.scdn.co/mp3-preview/8103745e49d7958dd4761ca694e5ca2f7404473b?cid=484c8fc1e0c54669ac770f80991a8280
Corrupted by Design,Perturbator,Perturbator - Corrupted by Design [Electro-Industrial],Corrupted by Design,Corrupted by Design,Perturbator,,,4ck5sxsVVOxOhqgaKf6RId,,3.0,0.37,0.792,7,-6.632,1,0.0396,0.0362,0.939,0.0931,0.0353,125.035,audio_features,spotify:track:4ck5sxsVVOxOhqgaKf6RId,https://api.spotify.com/v1/tracks/4ck5sxsVVOxOhqgaKf6RId,https://api.spotify.com/v1/audio-analysis/4ck5sxsVVOxOhqgaKf6RId,286784,4,https://i.scdn.co/image/ab67616d0000b27370eaa695a1043f5132d488a7,2017-09-05,2017,False,34,https://p.scdn.co/mp3-preview/ced26df04a0099732e79f29348e9500522a895fd?cid=484c8fc1e0c54669ac770f80991a8280
War Inside,The City Revival,The City Revival -- War Inside [Pop-punk / Punk rock] (2022),The City Revival - War Inside (Official Video),War Inside,The City Revival,War Inside,The City Revival,3vKs0Tguc7WMXtw7vkdKet,,3.0,0.329,0.818,10,-5.912,1,0.047,0.000127,1.52e-05,0.109,0.72,83.206,audio_features,spotify:track:3vKs0Tguc7WMXtw7vkdKet,https://api.spotify.com/v1/tracks/3vKs0Tguc7WMXtw7vkdKet,https://api.spotify.com/v1/audio-analysis/3vKs0Tguc7WMXtw7vkdKet,144705,4,https://i.scdn.co/image/ab67616d0000b2734adc2416d4cdca2a800f71af,2022-04-21,2022,False,0,https://p.scdn.co/mp3-preview/33ac0cbf422d09251ec444e67af61e0efbda5f2e?cid=484c8fc1e0c54669ac770f80991a8280
War Inside,The City Revival,The City Revival -- War Inside [Pop-punk / Punk rock] (2022),The City Revival - War Inside (Official Video),War Inside,The City Revival,War Inside,The City Revival,3vKs0Tguc7WMXtw7vkdKet,,3.0,0.329,0.818,10,-5.912,1,0.047,0.000127,1.52e-05,0.109,0.72,83.206,audio_features,spotify:track:3vKs0Tguc7WMXtw7vkdKet,https://api.spotify.com/v1/tracks/3vKs0Tguc7WMXtw7vkdKet,https://api.spotify.com/v1/audio-analysis/3vKs0Tguc7WMXtw7vkdKet,144705,4,https://i.scdn.co/image/ab67616d0000b2734adc2416d4cdca2a800f71af,2022-04-21,2022,False,0,https://p.scdn.co/mp3-preview/33ac0cbf422d09251ec444e67af61e0efbda5f2e?cid=484c8fc1e0c54669ac770f80991a8280
