sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Kamerat mot kamerat,Stein Torleif Bjella,Stein Torleif Bjella - Kamerot mot kamerot [Nordic Folk] (2008),Stein Torleif Bjella - Kamerat mot kamerat,Kamerot mot kamerot,Stein Torleif Bjella,Kamerat mot kamerat,Stein Torleif Bjella,1yQhMn92lyO4YvJyquNPBV,,3.0,0.367,0.424,2,-9.004,1,0.0339,0.891,0.000964,0.124,0.508,139.493,audio_features,spotify:track:1yQhMn92lyO4YvJyquNPBV,https://api.spotify.com/v1/tracks/1yQhMn92lyO4YvJyquNPBV,https://api.spotify.com/v1/audio-analysis/1yQhMn92lyO4YvJyquNPBV,181213,4,https://i.scdn.co/image/ab67616d0000b273db0a1cc6b39b53cd0eecc2df,2009-01-01,2009,False,21,https://p.scdn.co/mp3-preview/7c16de68ac7fd522721677f97d0c5bca633fef53?cid=484c8fc1e0c54669ac770f80991a8280
ISO - DJ Seinfeld Remix,Baltra,Baltra - ISO (DJ Seinfeld Remix) [Electronic/Breakbeat] (2017),Baltra - ISO (DJ Seinfeld Remix),ISO,Baltra,ISO,Baltra,4JP1Xjt1aqM1A1unMoih4x,,3.0,0.53,0.937,6,-7.358,0,0.114,0.436,0.86,0.083,0.52,130.08,audio_features,spotify:track:4JP1Xjt1aqM1A1unMoih4x,https://api.spotify.com/v1/tracks/4JP1Xjt1aqM1A1unMoih4x,https://api.spotify.com/v1/audio-analysis/4JP1Xjt1aqM1A1unMoih4x,351802,4,https://i.scdn.co/image/ab67616d0000b2734ea3ff178d2502029bf09511,2017-08-04,2017,False,9,https://p.scdn.co/mp3-preview/518b173e3f02f86f7fa59ef5dfdee0f62919b450?cid=484c8fc1e0c54669ac770f80991a8280
ISO - DJ Seinfeld Remix,Baltra,Baltra - ISO (DJ Seinfeld Remix) [Electronic/Breakbeat] (2017),Baltra - ISO (DJ Seinfeld Remix),ISO,Baltra,ISO,Baltra,4JP1Xjt1aqM1A1unMoih4x,,3.0,0.53,0.937,6,-7.358,0,0.114,0.436,0.86,0.083,0.52,130.08,audio_features,spotify:track:4JP1Xjt1aqM1A1unMoih4x,https://api.spotify.com/v1/tracks/4JP1Xjt1aqM1A1unMoih4x,https://api.spotify.com/v1/audio-analysis/4JP1Xjt1aqM1A1unMoih4x,351802,4,https://i.scdn.co/image/ab67616d0000b2734ea3ff178d2502029bf09511,2017-08-04,2017,False,9,https://p.scdn.co/mp3-preview/518b173e3f02f86f7fa59ef5dfdee0f62919b450?cid=484c8fc1e0c54669ac770f80991a8280
Adeleine,CHAMPS,Champs -- Adeleine [folk/indie rock] (2023),Champs - Adeleine (Official Music Video),Adeleine,Champs,Adeleine,Champs,6v51hqyhfmd49QG8OPwITC,,3.0,0.631,0.738,8,-6.674,0,0.0248,0.0231,0.0248,0.0853,0.716,89.783,audio_features,spotify:track:6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/tracks/6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/audio-analysis/6v51hqyhfmd49QG8OPwITC,269000,4,https://i.scdn.co/image/ab67616d0000b27340f32c434e926f0594a78951,2022-10-19,2022,False,35,https://p.scdn.co/mp3-preview/9b16d31d6c96282a605070e7711a707925b51903?cid=484c8fc1e0c54669ac770f80991a8280
Adeleine,CHAMPS,Champs -- Adeleine [folk/indie rock] (2023),Champs - Adeleine (Official Music Video),Adeleine,Champs,Adeleine,Champs,6v51hqyhfmd49QG8OPwITC,,3.0,0.631,0.738,8,-6.674,0,0.0248,0.0231,0.0248,0.0853,0.716,89.783,audio_features,spotify:track:6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/tracks/6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/audio-analysis/6v51hqyhfmd49QG8OPwITC,269000,4,https://i.scdn.co/image/ab67616d0000b27340f32c434e926f0594a78951,2022-10-19,2022,False,35,https://p.scdn.co/mp3-preview/9b16d31d6c96282a605070e7711a707925b51903?cid=484c8fc1e0c54669ac770f80991a8280
Never Get Your Love Behind Me,Faragher Brothers,The Faragher Brothers - This Is Love [Soul/Doo-Wop/R&B] (2023),This Is Love (It's Gonna Take a Miracle) (with Pammy Faragher & Daisy Faragher),This Is Love,The Faragher Brothers,,,1jjMfsvOte0io1mTaN9iQn,,3.0,0.544,0.648,9,-8.717,1,0.057,0.543,0.0117,0.11,0.71,90.968,audio_features,spotify:track:1jjMfsvOte0io1mTaN9iQn,https://api.spotify.com/v1/tracks/1jjMfsvOte0io1mTaN9iQn,https://api.spotify.com/v1/audio-analysis/1jjMfsvOte0io1mTaN9iQn,241707,4,https://i.scdn.co/image/ab67616d0000b273820ebd4a4f586828b29d1ccf,1976-01-01,1976,False,15,
O Children,Nick Cave & The Bad Seeds,Nick Cave & Bad Seeds - O Children [Art Rock],Nick Cave & The Bad Seeds - O Children (from Harry Potter & The Deathly Hallows),O Children,Nick Cave & Bad Seeds,O Children,Nick Cave & The Bad Seeds,29FQEJUtBAnxWEkux39d7I,,3.0,0.484,0.554,4,-7.064,0,0.0324,0.513,0.00207,0.0533,0.235,121.619,audio_features,spotify:track:29FQEJUtBAnxWEkux39d7I,https://api.spotify.com/v1/tracks/29FQEJUtBAnxWEkux39d7I,https://api.spotify.com/v1/audio-analysis/29FQEJUtBAnxWEkux39d7I,411387,4,https://i.scdn.co/image/ab67616d0000b2733299a7a4ff0d74961620c989,2004-09-20,2004,False,65,https://p.scdn.co/mp3-preview/a2f201400860e0793a7d059f8a12b77e656fd4d5?cid=484c8fc1e0c54669ac770f80991a8280
O Children,Nick Cave & The Bad Seeds,Nick Cave & Bad Seeds - O Children [Art Rock],Nick Cave & The Bad Seeds - O Children (from Harry Potter & The Deathly Hallows),O Children,Nick Cave & Bad Seeds,O Children,Nick Cave & The Bad Seeds,29FQEJUtBAnxWEkux39d7I,,3.0,0.484,0.554,4,-7.064,0,0.0324,0.513,0.00207,0.0533,0.235,121.619,audio_features,spotify:track:29FQEJUtBAnxWEkux39d7I,https://api.spotify.com/v1/tracks/29FQEJUtBAnxWEkux39d7I,https://api.spotify.com/v1/audio-analysis/29FQEJUtBAnxWEkux39d7I,411387,4,https://i.scdn.co/image/ab67616d0000b2733299a7a4ff0d74961620c989,2004-09-20,2004,False,65,https://p.scdn.co/mp3-preview/a2f201400860e0793a7d059f8a12b77e656fd4d5?cid=484c8fc1e0c54669ac770f80991a8280
Love On The Brain,Rihanna,Rihanna - Love on the brain [Dance/Electronic],𝗹𝗼𝘃𝗲 𝗼𝗻 𝘁𝗵𝗲 𝗯𝗿𝗮𝗶𝗻 - 𝗿𝗶𝗵𝗮𝗻𝗻𝗮 || 𝘀𝗽𝗲𝗱 𝘂𝗽,Love on the brain,Rihanna,𝗿𝗶𝗵𝗮𝗻𝗻𝗮 || 𝘀𝗽𝗲𝗱 𝘂𝗽,𝗹𝗼𝘃𝗲 𝗼𝗻 𝘁𝗵𝗲 𝗯𝗿𝗮𝗶𝗻,5oO3drDxtziYU2H1X23ZIp,,3.0,0.509,0.637,4,-4.83,0,0.0471,0.0717,1.08e-05,0.0789,0.378,172.006,audio_features,spotify:track:5oO3drDxtziYU2H1X23ZIp,https://api.spotify.com/v1/tracks/5oO3drDxtziYU2H1X23ZIp,https://api.spotify.com/v1/audio-analysis/5oO3drDxtziYU2H1X23ZIp,224000,3,https://i.scdn.co/image/ab67616d0000b27333c6b920eabcf4c00d7a1093,2016-01-28,2016,True,84,
Le souvenir,Robert Morton,"composed by Robert Morton, performed by Joseph Payne - Le souvenir [Renaissance Classical]",The Buxheim Organ Book: Chanson and basse danse intabulations: Robert Morton: Le souvenir (256),Le souvenir,"composed by Robert Morton, performed by Joseph Payne",Chanson and basse danse intabulations: Robert Morton: Le souvenir,The Buxheim Organ Book,3DI6UNw1dVmNbiw4orBPc0,,3.0,0.196,0.0156,1,-31.399,1,0.0457,0.925,0.154,0.0881,0.217,129.433,audio_features,spotify:track:3DI6UNw1dVmNbiw4orBPc0,https://api.spotify.com/v1/tracks/3DI6UNw1dVmNbiw4orBPc0,https://api.spotify.com/v1/audio-analysis/3DI6UNw1dVmNbiw4orBPc0,74693,4,https://i.scdn.co/image/ab67616d0000b27320b36b37f97f8dde10d245c6,1997-11-14,1997,False,1,https://p.scdn.co/mp3-preview/95b0c2586ce2eda0d41485bfc4ad3282a98f5ba6?cid=484c8fc1e0c54669ac770f80991a8280
The Buxheim Organ Book: Chanson and basse danse intabulations: Robert Morton: Le souvenir (256),Anonymous,"composed by Robert Morton, performed by Joseph Payne - Le souvenir [Renaissance Classical]",The Buxheim Organ Book: Chanson and basse danse intabulations: Robert Morton: Le souvenir (256),Le souvenir,"composed by Robert Morton, performed by Joseph Payne",Chanson and basse danse intabulations: Robert Morton: Le souvenir,The Buxheim Organ Book,307UBnEJj0smPmLiZmfNhh,,3.0,0.208,0.0176,1,-30.872,1,0.0442,0.932,0.1,0.094,0.184,68.713,audio_features,spotify:track:307UBnEJj0smPmLiZmfNhh,https://api.spotify.com/v1/tracks/307UBnEJj0smPmLiZmfNhh,https://api.spotify.com/v1/audio-analysis/307UBnEJj0smPmLiZmfNhh,72493,3,https://i.scdn.co/image/ab67616d0000b27392748be2e9094110a10e23a7,1996-01-31,1996,False,0,https://p.scdn.co/mp3-preview/7b3e7f0dd8240a078b8750a15fb82d29fc8001fa?cid=484c8fc1e0c54669ac770f80991a8280
Dabke System,47SOUL,"47SOUL - Dabke System [hip-hop, protest song]",47SOUL - Dabke System (Official Video) | السبعة و أربعين - دبكة سيستم,Dabke System,47SOUL,Dabke System,47SOUL,7ccNsJXQgP1J1gA3O29cso,,3.0,0.744,0.892,7,-5.302,1,0.082,0.203,0.000623,0.315,0.704,102.98,audio_features,spotify:track:7ccNsJXQgP1J1gA3O29cso,https://api.spotify.com/v1/tracks/7ccNsJXQgP1J1gA3O29cso,https://api.spotify.com/v1/audio-analysis/7ccNsJXQgP1J1gA3O29cso,342784,4,https://i.scdn.co/image/ab67616d0000b27318f296ab58230be135e1ef55,2020-08-21,2020,False,22,https://p.scdn.co/mp3-preview/0eaeaba266e96582343dd3a4de4644ee7b1c493d?cid=484c8fc1e0c54669ac770f80991a8280
Dabke System,47SOUL,"47SOUL - Dabke System [hip-hop, protest song]",47SOUL - Dabke System (Official Video) | السبعة و أربعين - دبكة سيستم,Dabke System,47SOUL,Dabke System,47SOUL,7ccNsJXQgP1J1gA3O29cso,,3.0,0.744,0.892,7,-5.302,1,0.082,0.203,0.000623,0.315,0.704,102.98,audio_features,spotify:track:7ccNsJXQgP1J1gA3O29cso,https://api.spotify.com/v1/tracks/7ccNsJXQgP1J1gA3O29cso,https://api.spotify.com/v1/audio-analysis/7ccNsJXQgP1J1gA3O29cso,342784,4,https://i.scdn.co/image/ab67616d0000b27318f296ab58230be135e1ef55,2020-08-21,2020,False,22,https://p.scdn.co/mp3-preview/0eaeaba266e96582343dd3a4de4644ee7b1c493d?cid=484c8fc1e0c54669ac770f80991a8280
The Crooked Boogie,Swahn,Swahn & Lord Beaverbottom - The Crooked Boogie [Electro Swing] (2023),The Crooked Boogie,The Crooked Boogie,Swahn & Lord Beaverbottom,,,3Re7cn7xvzouHnPEb1m3FY,https://open.spotify.com/track/3Re7cn7xvzouHnPEb1m3FY,3.0,0.769,0.952,3,-6.701,0,0.127,0.119,0.00203,0.895,0.786,120.006,audio_features,spotify:track:3Re7cn7xvzouHnPEb1m3FY,https://api.spotify.com/v1/tracks/3Re7cn7xvzouHnPEb1m3FY,https://api.spotify.com/v1/audio-analysis/3Re7cn7xvzouHnPEb1m3FY,237000,4,https://i.scdn.co/image/ab67616d0000b27366a9dcf73ed20904a4a00b23,2023-02-17,2023,False,9,https://p.scdn.co/mp3-preview/013595aa850a68f109ce9d08523dc44971486449?cid=484c8fc1e0c54669ac770f80991a8280
Atwood,Graham Hunt,Graham Hunt - If You Knew Would You Believe It [Indie Rock] (2022),"Graham Hunt ""If You Knew Would You Believe It"" LP (2022) FULL STREAM",If You Knew Would You Believe It,Graham Hunt,If You Knew Would You Believe It,Graham Hunt,5al91aZFlQE9li7tMpLC6C,,3.0,0.648,0.8,8,-7.644,1,0.0563,0.0938,0.0,0.235,0.682,118.835,audio_features,spotify:track:5al91aZFlQE9li7tMpLC6C,https://api.spotify.com/v1/tracks/5al91aZFlQE9li7tMpLC6C,https://api.spotify.com/v1/audio-analysis/5al91aZFlQE9li7tMpLC6C,175373,4,https://i.scdn.co/image/ab67616d0000b273c3d5dac605a1437b9166823b,2022-06-10,2022,False,12,https://p.scdn.co/mp3-preview/1f44acb37cd5b4fe3d1ff9720067558246e59d1e?cid=484c8fc1e0c54669ac770f80991a8280
Atwood,Graham Hunt,Graham Hunt - If You Knew Would You Believe It [Indie Rock] (2022),"Graham Hunt ""If You Knew Would You Believe It"" LP (2022) FULL STREAM",If You Knew Would You Believe It,Graham Hunt,If You Knew Would You Believe It,Graham Hunt,5al91aZFlQE9li7tMpLC6C,,3.0,0.648,0.8,8,-7.644,1,0.0563,0.0938,0.0,0.235,0.682,118.835,audio_features,spotify:track:5al91aZFlQE9li7tMpLC6C,https://api.spotify.com/v1/tracks/5al91aZFlQE9li7tMpLC6C,https://api.spotify.com/v1/audio-analysis/5al91aZFlQE9li7tMpLC6C,175373,4,https://i.scdn.co/image/ab67616d0000b273c3d5dac605a1437b9166823b,2022-06-10,2022,False,12,https://p.scdn.co/mp3-preview/1f44acb37cd5b4fe3d1ff9720067558246e59d1e?cid=484c8fc1e0c54669ac770f80991a8280
Hellbelly,Therapy?,Therapy? - Hellbelly[Alt/Grunge Rock](1994),Therapy? - Hellbelly,Hellbelly,Therapy?,Hellbelly,Therapy?,5gpIAVCzVRghKFtl5kUojZ,,3.0,0.412,0.932,11,-7.37,0,0.0788,0.000226,0.0717,0.234,0.527,152.309,audio_features,spotify:track:5gpIAVCzVRghKFtl5kUojZ,https://api.spotify.com/v1/tracks/5gpIAVCzVRghKFtl5kUojZ,https://api.spotify.com/v1/audio-analysis/5gpIAVCzVRghKFtl5kUojZ,200667,4,https://i.scdn.co/image/ab67616d0000b273e3d402c7ed779591ddccd782,1994-01-01,1994,False,24,
Hellbelly,Therapy?,Therapy? - Hellbelly[Alt/Grunge Rock](1994),Therapy? - Hellbelly,Hellbelly,Therapy?,Hellbelly,Therapy?,5gpIAVCzVRghKFtl5kUojZ,,3.0,0.412,0.932,11,-7.37,0,0.0788,0.000226,0.0717,0.234,0.527,152.309,audio_features,spotify:track:5gpIAVCzVRghKFtl5kUojZ,https://api.spotify.com/v1/tracks/5gpIAVCzVRghKFtl5kUojZ,https://api.spotify.com/v1/audio-analysis/5gpIAVCzVRghKFtl5kUojZ,200667,4,https://i.scdn.co/image/ab67616d0000b273e3d402c7ed779591ddccd782,1994-01-01,1994,False,24,
Baby It's You,Smith,"Smith - Baby, It's You [Blues Rock]",Smith Baby It's You,"Baby, Its You",Smith,,,2KSwmLHkgjZCE49YFkgspo,,3.0,0.595,0.471,1,-10.626,0,0.0295,0.0156,0.127,0.173,0.707,95.417,audio_features,spotify:track:2KSwmLHkgjZCE49YFkgspo,https://api.spotify.com/v1/tracks/2KSwmLHkgjZCE49YFkgspo,https://api.spotify.com/v1/audio-analysis/2KSwmLHkgjZCE49YFkgspo,207613,4,https://i.scdn.co/image/ab67616d0000b273d934c23079d2eb7244126374,1969-01-01,1969,False,39,
Pigeons,Lady Silver,Lady Silver - Pigeons [Indie Rock](2022),Lady Silver - Pigeons [Official Music Video],Pigeons,Lady Silver,Pigeons,Lady Silver,22a0DnucBOfkSMpWkrHptE,,3.0,0.577,0.612,1,-8.868,1,0.0381,0.00247,9.41e-06,0.111,0.472,129.939,audio_features,spotify:track:22a0DnucBOfkSMpWkrHptE,https://api.spotify.com/v1/tracks/22a0DnucBOfkSMpWkrHptE,https://api.spotify.com/v1/audio-analysis/22a0DnucBOfkSMpWkrHptE,217375,4,https://i.scdn.co/image/ab67616d0000b273ac6c2a63e03adaa03337fa26,2022-09-02,2022,False,7,https://p.scdn.co/mp3-preview/4a4e279d83d0a6d3a75c1be996ce1cbdf3195ca4?cid=484c8fc1e0c54669ac770f80991a8280
Pigeons,Lady Silver,Lady Silver - Pigeons [Indie Rock](2022),Lady Silver - Pigeons [Official Music Video],Pigeons,Lady Silver,Pigeons,Lady Silver,22a0DnucBOfkSMpWkrHptE,,3.0,0.577,0.612,1,-8.868,1,0.0381,0.00247,9.41e-06,0.111,0.472,129.939,audio_features,spotify:track:22a0DnucBOfkSMpWkrHptE,https://api.spotify.com/v1/tracks/22a0DnucBOfkSMpWkrHptE,https://api.spotify.com/v1/audio-analysis/22a0DnucBOfkSMpWkrHptE,217375,4,https://i.scdn.co/image/ab67616d0000b273ac6c2a63e03adaa03337fa26,2022-09-02,2022,False,7,https://p.scdn.co/mp3-preview/4a4e279d83d0a6d3a75c1be996ce1cbdf3195ca4?cid=484c8fc1e0c54669ac770f80991a8280
Violence in the Subscript,Gerald Slevin,Gerald Slevin -- Violence In The Subscript [indie pop] (2021),Violence in the Subscript,Violence In The Subscript,Gerald Slevin,,,50vnPVQt7SuiRj6RLC71F2,,3.0,0.658,0.859,0,-6.136,1,0.0369,0.00918,1.11e-05,0.318,0.723,122.983,audio_features,spotify:track:50vnPVQt7SuiRj6RLC71F2,https://api.spotify.com/v1/tracks/50vnPVQt7SuiRj6RLC71F2,https://api.spotify.com/v1/audio-analysis/50vnPVQt7SuiRj6RLC71F2,232333,4,https://i.scdn.co/image/ab67616d0000b27362314705ab0486ab59303394,2021-10-22,2021,True,4,https://p.scdn.co/mp3-preview/3d02f794bd5923c14ed514c632d6d1dda288c14e?cid=484c8fc1e0c54669ac770f80991a8280
Beneath The Mask,Bell Witch,Bell Witch - Beneath the Mask [Funeral Doom/Ambient] (2012),Bell Witch - Beneath the Mask,Beneath the Mask,Bell Witch,Beneath the Mask,Bell Witch,3BDtp1a36UNXzMZH4LEf9a,,3.0,0.537,0.0574,5,-15.21,1,0.0995,0.82,0.834,0.113,0.0618,77.148,audio_features,spotify:track:3BDtp1a36UNXzMZH4LEf9a,https://api.spotify.com/v1/tracks/3BDtp1a36UNXzMZH4LEf9a,https://api.spotify.com/v1/audio-analysis/3BDtp1a36UNXzMZH4LEf9a,354347,3,https://i.scdn.co/image/ab67616d0000b273666291539fd4c035d3ab444d,2012-11-13,2012,False,29,https://p.scdn.co/mp3-preview/b16fe1ea6a70894df76574573f0e659e1bdba461?cid=484c8fc1e0c54669ac770f80991a8280
Beneath The Mask,Bell Witch,Bell Witch - Beneath the Mask [Funeral Doom/Ambient] (2012),Bell Witch - Beneath the Mask,Beneath the Mask,Bell Witch,Beneath the Mask,Bell Witch,3BDtp1a36UNXzMZH4LEf9a,,3.0,0.537,0.0574,5,-15.21,1,0.0995,0.82,0.834,0.113,0.0618,77.148,audio_features,spotify:track:3BDtp1a36UNXzMZH4LEf9a,https://api.spotify.com/v1/tracks/3BDtp1a36UNXzMZH4LEf9a,https://api.spotify.com/v1/audio-analysis/3BDtp1a36UNXzMZH4LEf9a,354347,3,https://i.scdn.co/image/ab67616d0000b273666291539fd4c035d3ab444d,2012-11-13,2012,False,29,https://p.scdn.co/mp3-preview/b16fe1ea6a70894df76574573f0e659e1bdba461?cid=484c8fc1e0c54669ac770f80991a8280
Love is All,The Tallest Man On Earth,The Tallest Man On Earth - Love is All [folk],Love is All,Love is All,The Tallest Man On Earth,,,5u9NUat59IiQFVEzZ4r3Np,,3.0,0.624,0.252,2,-11.502,1,0.03,0.931,0.000421,0.104,0.367,107.0,audio_features,spotify:track:5u9NUat59IiQFVEzZ4r3Np,https://api.spotify.com/v1/tracks/5u9NUat59IiQFVEzZ4r3Np,https://api.spotify.com/v1/audio-analysis/5u9NUat59IiQFVEzZ4r3Np,255853,4,https://i.scdn.co/image/ab67616d0000b27339983a909a80348681fde2b0,2010-04-13,2010,False,53,https://p.scdn.co/mp3-preview/5c708810a1b639906578b97512a835ff27c5c448?cid=484c8fc1e0c54669ac770f80991a8280
Heather,Pretty Addicted,Pretty Addicted -- Heather [Dance Punk](2023),Pretty Addicted - Heather Official Video,Heather,Pretty Addicted,Heather,Pretty Addicted,7BF6hUcdj9XLEjfebVdocO,,3.0,0.527,0.889,0,-7.36,1,0.506,0.0134,0.00362,0.066,0.077,150.042,audio_features,spotify:track:7BF6hUcdj9XLEjfebVdocO,https://api.spotify.com/v1/tracks/7BF6hUcdj9XLEjfebVdocO,https://api.spotify.com/v1/audio-analysis/7BF6hUcdj9XLEjfebVdocO,365800,4,https://i.scdn.co/image/ab67616d0000b27318431721795710786ecb22e5,2023-01-13,2023,True,14,https://p.scdn.co/mp3-preview/6a4f773b89bbd96f499d9faf2f285d88a2683d13?cid=484c8fc1e0c54669ac770f80991a8280
Heather,Pretty Addicted,Pretty Addicted -- Heather [Dance Punk](2023),Pretty Addicted - Heather Official Video,Heather,Pretty Addicted,Heather,Pretty Addicted,7BF6hUcdj9XLEjfebVdocO,,3.0,0.527,0.889,0,-7.36,1,0.506,0.0134,0.00362,0.066,0.077,150.042,audio_features,spotify:track:7BF6hUcdj9XLEjfebVdocO,https://api.spotify.com/v1/tracks/7BF6hUcdj9XLEjfebVdocO,https://api.spotify.com/v1/audio-analysis/7BF6hUcdj9XLEjfebVdocO,365800,4,https://i.scdn.co/image/ab67616d0000b27318431721795710786ecb22e5,2023-01-13,2023,True,14,https://p.scdn.co/mp3-preview/6a4f773b89bbd96f499d9faf2f285d88a2683d13?cid=484c8fc1e0c54669ac770f80991a8280
The Last of Us,Gustavo Santaolalla,That Violin Dude - The Last of Us theme song cover [instrumental] original by Gustavo Santaolalla,THE LAST OF US - Theme song + TABS + SHEET music,The Last of Us theme song cover,That Violin Dude,Theme song + TABS + SHEET music,THE LAST OF US,285ieonEuLkll3zknYK2TY,,3.0,0.574,0.468,4,-12.392,0,0.0305,0.867,0.928,0.098,0.352,154.626,audio_features,spotify:track:285ieonEuLkll3zknYK2TY,https://api.spotify.com/v1/tracks/285ieonEuLkll3zknYK2TY,https://api.spotify.com/v1/audio-analysis/285ieonEuLkll3zknYK2TY,183533,3,https://i.scdn.co/image/ab67616d0000b27368e5e7cc9256ca8c0917a9dd,2013-06-07,2013,False,65,https://p.scdn.co/mp3-preview/826aeb8a4d261a684fac36dc48dfb2396e79b411?cid=484c8fc1e0c54669ac770f80991a8280
The Last of Us,Gustavo Santaolalla,That Violin Dude - The Last of Us theme song cover [instrumental] original by Gustavo Santaolalla,THE LAST OF US - Theme song + TABS + SHEET music,The Last of Us theme song cover,That Violin Dude,Theme song + TABS + SHEET music,THE LAST OF US,285ieonEuLkll3zknYK2TY,,3.0,0.574,0.468,4,-12.392,0,0.0305,0.867,0.928,0.098,0.352,154.626,audio_features,spotify:track:285ieonEuLkll3zknYK2TY,https://api.spotify.com/v1/tracks/285ieonEuLkll3zknYK2TY,https://api.spotify.com/v1/audio-analysis/285ieonEuLkll3zknYK2TY,183533,3,https://i.scdn.co/image/ab67616d0000b27368e5e7cc9256ca8c0917a9dd,2013-06-07,2013,False,65,https://p.scdn.co/mp3-preview/826aeb8a4d261a684fac36dc48dfb2396e79b411?cid=484c8fc1e0c54669ac770f80991a8280
"I'll Be There (feat. Trey Lorenz) - Live at MTV Unplugged, Kaufman Astoria Studios, New York - March 1992",Mariah Carey,Mariah Carey - I'll Be There (MTV Unplugged - HD Video) [soul],Mariah Carey - I'll Be There (MTV Unplugged - HD Video),Ill Be There,Mariah Carey,Ill Be There,Mariah Carey,5t1OvYkhjQzWrxlE3UcDb6,,3.0,0.401,0.489,5,-9.919,1,0.0328,0.671,0.0,0.887,0.303,81.403,audio_features,spotify:track:5t1OvYkhjQzWrxlE3UcDb6,https://api.spotify.com/v1/tracks/5t1OvYkhjQzWrxlE3UcDb6,https://api.spotify.com/v1/audio-analysis/5t1OvYkhjQzWrxlE3UcDb6,263933,4,https://i.scdn.co/image/ab67616d0000b27333571e2d86192b4b424f0ad1,1998-11-17,1998,False,51,https://p.scdn.co/mp3-preview/9db3e7bc9e33d2025daadc6bb82d8393156fd5df?cid=484c8fc1e0c54669ac770f80991a8280
"I'll Be There (feat. Trey Lorenz) - Live at MTV Unplugged, Kaufman Astoria Studios, New York - March 1992",Mariah Carey,Mariah Carey - I'll Be There (MTV Unplugged - HD Video) [soul],Mariah Carey - I'll Be There (MTV Unplugged - HD Video),Ill Be There,Mariah Carey,Ill Be There,Mariah Carey,5t1OvYkhjQzWrxlE3UcDb6,,3.0,0.401,0.489,5,-9.919,1,0.0328,0.671,0.0,0.887,0.303,81.403,audio_features,spotify:track:5t1OvYkhjQzWrxlE3UcDb6,https://api.spotify.com/v1/tracks/5t1OvYkhjQzWrxlE3UcDb6,https://api.spotify.com/v1/audio-analysis/5t1OvYkhjQzWrxlE3UcDb6,263933,4,https://i.scdn.co/image/ab67616d0000b27333571e2d86192b4b424f0ad1,1998-11-17,1998,False,51,https://p.scdn.co/mp3-preview/9db3e7bc9e33d2025daadc6bb82d8393156fd5df?cid=484c8fc1e0c54669ac770f80991a8280
bugfood,Alissic,Alissic -- bugfood [Alt pop / indie pop] (2022),Alissic - bugfood (Lyric Video),bugfood,Alissic,bugfood,Alissic,3s5ztgTkbaWTYuiLCgf3SY,,3.0,0.45,0.744,7,-3.201,1,0.0871,0.0177,0.0,0.403,0.297,133.124,audio_features,spotify:track:3s5ztgTkbaWTYuiLCgf3SY,https://api.spotify.com/v1/tracks/3s5ztgTkbaWTYuiLCgf3SY,https://api.spotify.com/v1/audio-analysis/3s5ztgTkbaWTYuiLCgf3SY,206747,4,https://i.scdn.co/image/ab67616d0000b273cd3f66f53f656ddc9ae2bf52,2022-08-25,2022,False,33,https://p.scdn.co/mp3-preview/3dcc450e4d4d2c3b4cb4a3e77dc907242204ccfe?cid=484c8fc1e0c54669ac770f80991a8280
bugfood,Alissic,Alissic -- bugfood [Alt pop / indie pop] (2022),Alissic - bugfood (Lyric Video),bugfood,Alissic,bugfood,Alissic,3s5ztgTkbaWTYuiLCgf3SY,,3.0,0.45,0.744,7,-3.201,1,0.0871,0.0177,0.0,0.403,0.297,133.124,audio_features,spotify:track:3s5ztgTkbaWTYuiLCgf3SY,https://api.spotify.com/v1/tracks/3s5ztgTkbaWTYuiLCgf3SY,https://api.spotify.com/v1/audio-analysis/3s5ztgTkbaWTYuiLCgf3SY,206747,4,https://i.scdn.co/image/ab67616d0000b273cd3f66f53f656ddc9ae2bf52,2022-08-25,2022,False,33,https://p.scdn.co/mp3-preview/3dcc450e4d4d2c3b4cb4a3e77dc907242204ccfe?cid=484c8fc1e0c54669ac770f80991a8280
No Woman No Cry,Tems,Richard Dimples Fields - No Womans Gonna Hurt Richard [R&B] (1968),"""The Legendary Richard Dimples Fields - No Womans Gonna Hurt Richard 1968 vinyl record",No Womans Gonna Hurt Richard,Richard Dimples Fields,,,2yrtWT6W4KUMbfNtBcH8iN,,3.0,0.434,0.252,2,-9.082,1,0.0305,0.506,0.00101,0.103,0.138,147.268,audio_features,spotify:track:2yrtWT6W4KUMbfNtBcH8iN,https://api.spotify.com/v1/tracks/2yrtWT6W4KUMbfNtBcH8iN,https://api.spotify.com/v1/audio-analysis/2yrtWT6W4KUMbfNtBcH8iN,213267,4,https://i.scdn.co/image/ab67616d0000b273992a1f56ac5382848277cff2,2022-11-11,2022,False,59,
