sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Khali Khali Sa,Romy,NZNH - KAALI CHAI [ Hip Hop ] (2022),KAALI CHAI - NZNH (Official Visualizer),KAALI CHAI,NZNH,NZNH,KAALI CHAI,68aa97NDLueh8MJNwABoJz,,2.0,0.357,0.238,8,-9.038,1,0.0295,0.923,0.000391,0.086,0.195,109.958,audio_features,spotify:track:68aa97NDLueh8MJNwABoJz,https://api.spotify.com/v1/tracks/68aa97NDLueh8MJNwABoJz,https://api.spotify.com/v1/audio-analysis/68aa97NDLueh8MJNwABoJz,234361,1,https://i.scdn.co/image/ab67616d0000485192d0560d2e943ee4956e115b,2022-05-17,2022,False,38,https://p.scdn.co/mp3-preview/95edb3ca973880b7be89f54f7a39b6e6dbbaf467?cid=484c8fc1e0c54669ac770f80991a8280
KHALI KHALITE NGIDA ANGAYENA,Devika Marndi,NZNH - KAALI CHAI [ Hip Hop ] (2022),KAALI CHAI - NZNH (Official Visualizer),KAALI CHAI,NZNH,NZNH,KAALI CHAI,1V75dI9PKEACeiCNH0ri2b,,2.0,0.566,0.858,0,-3.032,1,0.229,0.562,0.0,0.219,0.846,176.776,audio_features,spotify:track:1V75dI9PKEACeiCNH0ri2b,https://api.spotify.com/v1/tracks/1V75dI9PKEACeiCNH0ri2b,https://api.spotify.com/v1/audio-analysis/1V75dI9PKEACeiCNH0ri2b,361511,3,https://i.scdn.co/image/ab67616d000048519d32ba7a7fee6ae22fc4e061,2022-03-30,2022,False,0,https://p.scdn.co/mp3-preview/fbac03b685e4974e1f1576d47488078b615fc096?cid=484c8fc1e0c54669ac770f80991a8280
Lonely Lover,TWO FIVE BURN,Two Five Burn -- Lonely Lover [alternative rock](2022),Lonely Lover,Lonely Lover,Two Five Burn,,,5d0gOsiEkjWuXepvnD8sbc,,2.0,0.475,0.932,7,-9.643,0,0.109,0.0419,0.0311,0.349,0.244,165.157,audio_features,spotify:track:5d0gOsiEkjWuXepvnD8sbc,https://api.spotify.com/v1/tracks/5d0gOsiEkjWuXepvnD8sbc,https://api.spotify.com/v1/audio-analysis/5d0gOsiEkjWuXepvnD8sbc,156983,4,https://i.scdn.co/image/ab67616d00004851662c5a58efaec439d80bce64,2022-08-09,2022,False,0,https://p.scdn.co/mp3-preview/3fd1c7e8921776ceb4e8f1a146b46e5a4aa4ecbd?cid=484c8fc1e0c54669ac770f80991a8280
Up & Down,The Happy Alright,The Happy Alright -- Up & Down [Pop] (2020),The Happy Alright - Up & Down (Official Video),Up & Down,The Happy Alright,Up & Down,The Happy Alright,39kIZeJRFPDLHgFHPywohp,,2.0,0.74,0.605,11,-6.642,1,0.0289,0.303,0.0,0.0911,0.656,105.978,audio_features,spotify:track:39kIZeJRFPDLHgFHPywohp,https://api.spotify.com/v1/tracks/39kIZeJRFPDLHgFHPywohp,https://api.spotify.com/v1/audio-analysis/39kIZeJRFPDLHgFHPywohp,210462,4,https://i.scdn.co/image/ab67616d000048514cad0510ec81519c20acfa49,2020-11-13,2020,False,4,https://p.scdn.co/mp3-preview/9ff359bac786ec7ebbd75b45d183cdc1c3c3b60e?cid=484c8fc1e0c54669ac770f80991a8280
Up & Down,The Happy Alright,The Happy Alright -- Up & Down [Pop] (2020),The Happy Alright - Up & Down (Official Video),Up & Down,The Happy Alright,Up & Down,The Happy Alright,39kIZeJRFPDLHgFHPywohp,,2.0,0.74,0.605,11,-6.642,1,0.0289,0.303,0.0,0.0911,0.656,105.978,audio_features,spotify:track:39kIZeJRFPDLHgFHPywohp,https://api.spotify.com/v1/tracks/39kIZeJRFPDLHgFHPywohp,https://api.spotify.com/v1/audio-analysis/39kIZeJRFPDLHgFHPywohp,210462,4,https://i.scdn.co/image/ab67616d000048514cad0510ec81519c20acfa49,2020-11-13,2020,False,4,https://p.scdn.co/mp3-preview/9ff359bac786ec7ebbd75b45d183cdc1c3c3b60e?cid=484c8fc1e0c54669ac770f80991a8280
Wait,Jakub Zytecki,Jakub Zytecki - Wait [Instrumental/Progressive Metal] (2022),Jakub Zytecki : Wait,Wait,Jakub Zytecki,Wait,Jakub Zytecki,075CoBg0KrrfOZtSzJ4avM,,2.0,0.399,0.715,6,-6.925,1,0.0426,0.135,0.799,0.111,0.2,142.117,audio_features,spotify:track:075CoBg0KrrfOZtSzJ4avM,https://api.spotify.com/v1/tracks/075CoBg0KrrfOZtSzJ4avM,https://api.spotify.com/v1/audio-analysis/075CoBg0KrrfOZtSzJ4avM,270845,3,https://i.scdn.co/image/ab67616d000048511a3cb9c6b3ad1803e770b21d,2022-11-09,2022,False,24,https://p.scdn.co/mp3-preview/7a707e8b1117617733954b92f26f5005a4a1ca93?cid=484c8fc1e0c54669ac770f80991a8280
Wait,Jakub Zytecki,Jakub Zytecki - Wait [Instrumental/Progressive Metal] (2022),Jakub Zytecki : Wait,Wait,Jakub Zytecki,Wait,Jakub Zytecki,075CoBg0KrrfOZtSzJ4avM,,2.0,0.399,0.715,6,-6.925,1,0.0426,0.135,0.799,0.111,0.2,142.117,audio_features,spotify:track:075CoBg0KrrfOZtSzJ4avM,https://api.spotify.com/v1/tracks/075CoBg0KrrfOZtSzJ4avM,https://api.spotify.com/v1/audio-analysis/075CoBg0KrrfOZtSzJ4avM,270845,3,https://i.scdn.co/image/ab67616d000048511a3cb9c6b3ad1803e770b21d,2022-11-09,2022,False,24,https://p.scdn.co/mp3-preview/7a707e8b1117617733954b92f26f5005a4a1ca93?cid=484c8fc1e0c54669ac770f80991a8280
Nostalgia,Gorguts,Nostalgia - Gorguts [Technical/Dissonant Death Metal] (1998),Nostalgia,Gorguts,Nostalgia,,,7xAqgH0tsSbiV4wi5zExdo,,2.0,0.177,0.99,10,-2.213,1,0.1,6.33e-06,0.157,0.162,0.0513,93.274,audio_features,spotify:track:7xAqgH0tsSbiV4wi5zExdo,https://api.spotify.com/v1/tracks/7xAqgH0tsSbiV4wi5zExdo,https://api.spotify.com/v1/audio-analysis/7xAqgH0tsSbiV4wi5zExdo,370000,4,https://i.scdn.co/image/ab67616d0000485170ae90813698e2f7495177e3,1998-12-11,1998,False,30,https://p.scdn.co/mp3-preview/17619f955dbb4af831ff05fb247d22ca62897b09?cid=484c8fc1e0c54669ac770f80991a8280
end game,AVEY,AVEY - End Game [pop] (2022),AVEY - end game (Official Music Video),End Game,AVEY,end game,AVEY,5K4Dl8SRS8E534SKW38hx3,,2.0,0.577,0.717,2,-6.803,1,0.0401,0.00466,8.26e-05,0.267,0.197,145.985,audio_features,spotify:track:5K4Dl8SRS8E534SKW38hx3,https://api.spotify.com/v1/tracks/5K4Dl8SRS8E534SKW38hx3,https://api.spotify.com/v1/audio-analysis/5K4Dl8SRS8E534SKW38hx3,212783,4,https://i.scdn.co/image/ab67616d00004851444d6236708272ce70303846,2022-11-04,2022,False,13,https://p.scdn.co/mp3-preview/98fc6283e0834b455e5f083ff1cdb6896e86aa8e?cid=484c8fc1e0c54669ac770f80991a8280
end game,AVEY,AVEY - End Game [pop] (2022),AVEY - end game (Official Music Video),End Game,AVEY,end game,AVEY,5K4Dl8SRS8E534SKW38hx3,,2.0,0.577,0.717,2,-6.803,1,0.0401,0.00466,8.26e-05,0.267,0.197,145.985,audio_features,spotify:track:5K4Dl8SRS8E534SKW38hx3,https://api.spotify.com/v1/tracks/5K4Dl8SRS8E534SKW38hx3,https://api.spotify.com/v1/audio-analysis/5K4Dl8SRS8E534SKW38hx3,212783,4,https://i.scdn.co/image/ab67616d00004851444d6236708272ce70303846,2022-11-04,2022,False,13,https://p.scdn.co/mp3-preview/98fc6283e0834b455e5f083ff1cdb6896e86aa8e?cid=484c8fc1e0c54669ac770f80991a8280
Where Does Your Body Begin?,Michael Gira,Micheal Gira - Where Does Your Body Begin? [Singer-Songwriter],M. Gira - Where Does Your Body Begin?,Where Does Your Body Begin?,Micheal Gira,Where Does Your Body Begin?,M. Gira,1VZnANExXQdOfGKuGbHR27,,2.0,0.47,0.194,7,-17.572,1,0.0409,0.846,0.311,0.115,0.216,100.338,audio_features,spotify:track:1VZnANExXQdOfGKuGbHR27,https://api.spotify.com/v1/tracks/1VZnANExXQdOfGKuGbHR27,https://api.spotify.com/v1/audio-analysis/1VZnANExXQdOfGKuGbHR27,184427,4,https://i.scdn.co/image/ab67616d00004851b9402b15c66d506a956dfe1c,1995-06-09,1995,False,23,https://p.scdn.co/mp3-preview/609203465e949b2523ab18ce7cde936cfbcd8b3b?cid=484c8fc1e0c54669ac770f80991a8280
Where Does Your Body Begin?,Michael Gira,Micheal Gira - Where Does Your Body Begin? [Singer-Songwriter],M. Gira - Where Does Your Body Begin?,Where Does Your Body Begin?,Micheal Gira,Where Does Your Body Begin?,M. Gira,1VZnANExXQdOfGKuGbHR27,,2.0,0.47,0.194,7,-17.572,1,0.0409,0.846,0.311,0.115,0.216,100.338,audio_features,spotify:track:1VZnANExXQdOfGKuGbHR27,https://api.spotify.com/v1/tracks/1VZnANExXQdOfGKuGbHR27,https://api.spotify.com/v1/audio-analysis/1VZnANExXQdOfGKuGbHR27,184427,4,https://i.scdn.co/image/ab67616d00004851b9402b15c66d506a956dfe1c,1995-06-09,1995,False,23,https://p.scdn.co/mp3-preview/609203465e949b2523ab18ce7cde936cfbcd8b3b?cid=484c8fc1e0c54669ac770f80991a8280
Crying With The Ghosts,Lecx Stacy,Lecx Stacy - Crying with the Ghosts [experimental / punk] (2021),"Lecx Stacy - Crying with the Ghosts [ft. Aeon Break, Jessica Winter] (Official Video)",Crying with the Ghosts,Lecx Stacy,Crying with the Ghosts,Lecx Stacy,4Hhx7Vwy7bqHNURbMu1VZB,,2.0,0.537,0.86,8,-6.547,1,0.104,0.00199,0.08,0.35,0.607,150.018,audio_features,spotify:track:4Hhx7Vwy7bqHNURbMu1VZB,https://api.spotify.com/v1/tracks/4Hhx7Vwy7bqHNURbMu1VZB,https://api.spotify.com/v1/audio-analysis/4Hhx7Vwy7bqHNURbMu1VZB,155958,4,https://i.scdn.co/image/ab67616d000048516d2708db489e272e7c6ca0bc,2021-05-27,2021,True,19,https://p.scdn.co/mp3-preview/68d23d601408c5b1ae9ff0f3a6de4cf1c252c1c8?cid=484c8fc1e0c54669ac770f80991a8280
Crying With The Ghosts,Lecx Stacy,Lecx Stacy - Crying with the Ghosts [experimental / punk] (2021),"Lecx Stacy - Crying with the Ghosts [ft. Aeon Break, Jessica Winter] (Official Video)",Crying with the Ghosts,Lecx Stacy,Crying with the Ghosts,Lecx Stacy,4Hhx7Vwy7bqHNURbMu1VZB,,2.0,0.537,0.86,8,-6.547,1,0.104,0.00199,0.08,0.35,0.607,150.018,audio_features,spotify:track:4Hhx7Vwy7bqHNURbMu1VZB,https://api.spotify.com/v1/tracks/4Hhx7Vwy7bqHNURbMu1VZB,https://api.spotify.com/v1/audio-analysis/4Hhx7Vwy7bqHNURbMu1VZB,155958,4,https://i.scdn.co/image/ab67616d000048516d2708db489e272e7c6ca0bc,2021-05-27,2021,True,19,https://p.scdn.co/mp3-preview/68d23d601408c5b1ae9ff0f3a6de4cf1c252c1c8?cid=484c8fc1e0c54669ac770f80991a8280
İsyanlar - Radio Edit,Lalalar,Lalalar - İsyanlar [Psych/Trance Punk] (2019),Lalalar - İsyanlar (Live),İsyanlar,Lalalar,İsyanlar,Lalalar,6MuJthsOyjo0W4w3VIMy4k,,2.0,0.776,0.523,7,-10.667,1,0.0626,0.17,0.82,0.429,0.529,100.976,audio_features,spotify:track:6MuJthsOyjo0W4w3VIMy4k,https://api.spotify.com/v1/tracks/6MuJthsOyjo0W4w3VIMy4k,https://api.spotify.com/v1/audio-analysis/6MuJthsOyjo0W4w3VIMy4k,280500,4,https://i.scdn.co/image/ab67616d0000485188e6ec476e422432cdba1056,2019-02-15,2019,False,40,https://p.scdn.co/mp3-preview/ff6f1625e2ef4b45448fbcc759e0885b3fc069d2?cid=484c8fc1e0c54669ac770f80991a8280
İsyanlar - Radio Edit,Lalalar,Lalalar - İsyanlar [Psych/Trance Punk] (2019),Lalalar - İsyanlar (Live),İsyanlar,Lalalar,İsyanlar,Lalalar,6MuJthsOyjo0W4w3VIMy4k,,2.0,0.776,0.523,7,-10.667,1,0.0626,0.17,0.82,0.429,0.529,100.976,audio_features,spotify:track:6MuJthsOyjo0W4w3VIMy4k,https://api.spotify.com/v1/tracks/6MuJthsOyjo0W4w3VIMy4k,https://api.spotify.com/v1/audio-analysis/6MuJthsOyjo0W4w3VIMy4k,280500,4,https://i.scdn.co/image/ab67616d0000485188e6ec476e422432cdba1056,2019-02-15,2019,False,40,https://p.scdn.co/mp3-preview/ff6f1625e2ef4b45448fbcc759e0885b3fc069d2?cid=484c8fc1e0c54669ac770f80991a8280
Gathering Half The Deep And Full Of Voices,PSOTY,PSOTY - Gathering Half The Deep And Full Of Voices [Rock] (2018),Gathering Half The Deep And Full Of Voices,Gathering Half The Deep And Full Of Voices,PSOTY,,,7EFKa5liWfjFvSabr1jF1U,,2.0,0.528,0.758,11,-7.059,0,0.0462,0.00448,0.858,0.121,0.0786,124.976,audio_features,spotify:track:7EFKa5liWfjFvSabr1jF1U,https://api.spotify.com/v1/tracks/7EFKa5liWfjFvSabr1jF1U,https://api.spotify.com/v1/audio-analysis/7EFKa5liWfjFvSabr1jF1U,509267,4,https://i.scdn.co/image/ab67616d00004851dd03dd6b41bdbe1f935c7043,2014-06-23,2014,False,1,
LAST MEMORY ~四月の風~,THE UNCROWNED,THE UNCROWNED -- LAST MEMORY [MELODIC ROCK] (2022),THE UNCROWNED - LAST MEMORY ～四月の風～ (Official Music Video),LAST MEMORY,THE UNCROWNED,LAST MEMORY ～四月の風～,THE UNCROWNED,0VJIULdR1tob0T5P9YMSfN,,2.0,0.591,0.76,11,-4.571,0,0.0291,0.227,0.00016,0.326,0.361,105.014,audio_features,spotify:track:0VJIULdR1tob0T5P9YMSfN,https://api.spotify.com/v1/tracks/0VJIULdR1tob0T5P9YMSfN,https://api.spotify.com/v1/audio-analysis/0VJIULdR1tob0T5P9YMSfN,293227,4,https://i.scdn.co/image/ab67616d00004851187171a06b75a5d95352bf08,2022-09-21,2022,False,9,https://p.scdn.co/mp3-preview/aca16e1efbcd159e4f93d52be71ff3b083773c87?cid=484c8fc1e0c54669ac770f80991a8280
LAST MEMORY ~四月の風~,THE UNCROWNED,THE UNCROWNED -- LAST MEMORY [MELODIC ROCK] (2022),THE UNCROWNED - LAST MEMORY ～四月の風～ (Official Music Video),LAST MEMORY,THE UNCROWNED,LAST MEMORY ～四月の風～,THE UNCROWNED,0VJIULdR1tob0T5P9YMSfN,,2.0,0.591,0.76,11,-4.571,0,0.0291,0.227,0.00016,0.326,0.361,105.014,audio_features,spotify:track:0VJIULdR1tob0T5P9YMSfN,https://api.spotify.com/v1/tracks/0VJIULdR1tob0T5P9YMSfN,https://api.spotify.com/v1/audio-analysis/0VJIULdR1tob0T5P9YMSfN,293227,4,https://i.scdn.co/image/ab67616d00004851187171a06b75a5d95352bf08,2022-09-21,2022,False,9,https://p.scdn.co/mp3-preview/aca16e1efbcd159e4f93d52be71ff3b083773c87?cid=484c8fc1e0c54669ac770f80991a8280
Tanz,Ulepuschkinrose,"Yacøpsæ - Tanz, Grosny, Tanz... [Powerviolence/Grindcore] (2007)","Yacøpsæ - Tanz, Grosny, Tanz... [Full Album]","Tanz, Grosny, Tanz...",Yacøpsæ,"Tanz, Grosny, Tanz...",Yacøpsæ,1dQ6Z7YafmbICKPOW4jAt0,,2.0,0.824,0.603,10,-11.104,0,0.0463,0.287,0.00404,0.107,0.473,125.012,audio_features,spotify:track:1dQ6Z7YafmbICKPOW4jAt0,https://api.spotify.com/v1/tracks/1dQ6Z7YafmbICKPOW4jAt0,https://api.spotify.com/v1/audio-analysis/1dQ6Z7YafmbICKPOW4jAt0,142080,4,https://i.scdn.co/image/ab67616d00004851e5c04727934163014e8f251a,2018-08-15,2018,False,42,https://p.scdn.co/mp3-preview/46d9e5a13ac9e1e07b088c6aeb0ced3331a1d524?cid=484c8fc1e0c54669ac770f80991a8280
Tanz,Ulepuschkinrose,"Yacøpsæ - Tanz, Grosny, Tanz... [Powerviolence/Grindcore] (2007)","Yacøpsæ - Tanz, Grosny, Tanz... [Full Album]","Tanz, Grosny, Tanz...",Yacøpsæ,"Tanz, Grosny, Tanz...",Yacøpsæ,1dQ6Z7YafmbICKPOW4jAt0,,2.0,0.824,0.603,10,-11.104,0,0.0463,0.287,0.00404,0.107,0.473,125.012,audio_features,spotify:track:1dQ6Z7YafmbICKPOW4jAt0,https://api.spotify.com/v1/tracks/1dQ6Z7YafmbICKPOW4jAt0,https://api.spotify.com/v1/audio-analysis/1dQ6Z7YafmbICKPOW4jAt0,142080,4,https://i.scdn.co/image/ab67616d00004851e5c04727934163014e8f251a,2018-08-15,2018,False,42,https://p.scdn.co/mp3-preview/46d9e5a13ac9e1e07b088c6aeb0ced3331a1d524?cid=484c8fc1e0c54669ac770f80991a8280
Til Next Time,3 Ayem,3 Ayem - Til Next Time [Instrumental] (2020),Til Next Time,Til Next Time,3 Ayem,,,63WXe4awb0VXN0vmYIfv7S,,2.0,0.545,0.556,4,-13.211,0,0.179,0.71,0.601,0.428,0.709,171.985,audio_features,spotify:track:63WXe4awb0VXN0vmYIfv7S,https://api.spotify.com/v1/tracks/63WXe4awb0VXN0vmYIfv7S,https://api.spotify.com/v1/audio-analysis/63WXe4awb0VXN0vmYIfv7S,178605,4,https://i.scdn.co/image/ab67616d000048513eb2bad293be4d94d6b2a64d,2020-09-21,2020,False,0,https://p.scdn.co/mp3-preview/9a205af85476fb653b09a3fce356cd9dffaf86ac?cid=484c8fc1e0c54669ac770f80991a8280
Nine Pound Hammer,Tony Rice Unit,The BIG Unit - 9 Pound Hammer [Rap Rock] (2022) (Crazy Town Media & Jeramiad),"""9 Pound Hammer"" | The Big Unit | Crazy Town Media / Jeramiad",9 Pound Hammer,The BIG Unit,The Big Unit | Crazy Town Media / Jeramiad,9 Pound Hammer,3XdQTxhIMzb9cXutu2L9Xm,,2.0,0.622,0.56,9,-11.159,1,0.0358,0.136,0.159,0.328,0.838,121.169,audio_features,spotify:track:3XdQTxhIMzb9cXutu2L9Xm,https://api.spotify.com/v1/tracks/3XdQTxhIMzb9cXutu2L9Xm,https://api.spotify.com/v1/audio-analysis/3XdQTxhIMzb9cXutu2L9Xm,175093,4,https://i.scdn.co/image/ab67616d00004851467f9e87cc0a3cb2ff705f93,1979-01-01,1979,False,26,
By the River,Mermaid Blood,Mermaid Blood - By the River [Shoegaze / Dream Pop] (2022),Mermaid Blood - By the River (LYRICS),By the River,Mermaid Blood,By the River,Mermaid Blood,5ok6siRJTqzk7pK4IgDCdg,,2.0,0.588,0.371,8,-14.313,0,0.0361,0.769,0.0579,0.119,0.393,130.131,audio_features,spotify:track:5ok6siRJTqzk7pK4IgDCdg,https://api.spotify.com/v1/tracks/5ok6siRJTqzk7pK4IgDCdg,https://api.spotify.com/v1/audio-analysis/5ok6siRJTqzk7pK4IgDCdg,237144,4,https://i.scdn.co/image/ab67616d00004851b0530dcc69094c2df227d4ec,2022-08-17,2022,False,17,https://p.scdn.co/mp3-preview/99bc80038ae5c03bf7ce417ce1f4fd470cfe63d2?cid=484c8fc1e0c54669ac770f80991a8280
By the River,Mermaid Blood,Mermaid Blood - By the River [Shoegaze / Dream Pop] (2022),Mermaid Blood - By the River (LYRICS),By the River,Mermaid Blood,By the River,Mermaid Blood,5ok6siRJTqzk7pK4IgDCdg,,2.0,0.588,0.371,8,-14.313,0,0.0361,0.769,0.0579,0.119,0.393,130.131,audio_features,spotify:track:5ok6siRJTqzk7pK4IgDCdg,https://api.spotify.com/v1/tracks/5ok6siRJTqzk7pK4IgDCdg,https://api.spotify.com/v1/audio-analysis/5ok6siRJTqzk7pK4IgDCdg,237144,4,https://i.scdn.co/image/ab67616d00004851b0530dcc69094c2df227d4ec,2022-08-17,2022,False,17,https://p.scdn.co/mp3-preview/99bc80038ae5c03bf7ce417ce1f4fd470cfe63d2?cid=484c8fc1e0c54669ac770f80991a8280
Preludio Criollo,Rodrigo Riera,Joep Wanders - Preludio Criollo [Classical Guitar],Preludio Criollo - Joep Wanders | Classical Guitar,Preludio Criollo,Joep Wanders,Joep Wanders | Classical Guitar,Preludio Criollo,3rhhAA1C8EAdihoLMlLx9b,,2.0,0.743,0.244,7,-19.281,0,0.0559,0.985,0.878,0.122,0.269,119.793,audio_features,spotify:track:3rhhAA1C8EAdihoLMlLx9b,https://api.spotify.com/v1/tracks/3rhhAA1C8EAdihoLMlLx9b,https://api.spotify.com/v1/audio-analysis/3rhhAA1C8EAdihoLMlLx9b,234719,3,https://i.scdn.co/image/ab67616d000048519ecf172c440c57963b208376,2019-06-11,2019,False,5,https://p.scdn.co/mp3-preview/aea87224f8518a194158db7541d8a90fdba35292?cid=484c8fc1e0c54669ac770f80991a8280
Prelude from First Cello Suite - J.S. Bach,Robert Westaway,Joep Wanders - Preludio Criollo [Classical Guitar],Preludio Criollo - Joep Wanders | Classical Guitar,Preludio Criollo,Joep Wanders,Joep Wanders | Classical Guitar,Preludio Criollo,0RGMgwX3jkJPeduHg0E6jm,,2.0,0.39,0.317,2,-16.913,1,0.0528,0.993,0.932,0.124,0.69,112.248,audio_features,spotify:track:0RGMgwX3jkJPeduHg0E6jm,https://api.spotify.com/v1/tracks/0RGMgwX3jkJPeduHg0E6jm,https://api.spotify.com/v1/audio-analysis/0RGMgwX3jkJPeduHg0E6jm,185333,4,https://i.scdn.co/image/ab67616d00004851629ccfe7891b43ac90735bb0,2005-06-07,2005,False,23,https://p.scdn.co/mp3-preview/a7e374d74a015e7a2994508edb8f918dcd1b5293?cid=484c8fc1e0c54669ac770f80991a8280
Seize and Destroy,Private Function,PF - Seize And Destroy [Australian Thrash Punk] (2022),PRIVATE FUNCTION - SEIZE AND DESTROY,Seize And Destroy,PF,SEIZE AND DESTROY,PRIVATE FUNCTION,1CmrjVQK8jypJCsPSI1JRr,,2.0,0.302,0.96,9,-7.052,0,0.215,1.72e-05,0.0451,0.136,0.216,147.115,audio_features,spotify:track:1CmrjVQK8jypJCsPSI1JRr,https://api.spotify.com/v1/tracks/1CmrjVQK8jypJCsPSI1JRr,https://api.spotify.com/v1/audio-analysis/1CmrjVQK8jypJCsPSI1JRr,194407,4,https://i.scdn.co/image/ab67616d0000485107fbd8829a31d69769f49a35,2022-10-31,2022,True,30,https://p.scdn.co/mp3-preview/8228d5a860f7351ec0c12d8988339c80bc569a46?cid=484c8fc1e0c54669ac770f80991a8280
Seize and Destroy,Private Function,PF - Seize And Destroy [Australian Thrash Punk] (2022),PRIVATE FUNCTION - SEIZE AND DESTROY,Seize And Destroy,PF,SEIZE AND DESTROY,PRIVATE FUNCTION,1CmrjVQK8jypJCsPSI1JRr,,2.0,0.302,0.96,9,-7.052,0,0.215,1.72e-05,0.0451,0.136,0.216,147.115,audio_features,spotify:track:1CmrjVQK8jypJCsPSI1JRr,https://api.spotify.com/v1/tracks/1CmrjVQK8jypJCsPSI1JRr,https://api.spotify.com/v1/audio-analysis/1CmrjVQK8jypJCsPSI1JRr,194407,4,https://i.scdn.co/image/ab67616d0000485107fbd8829a31d69769f49a35,2022-10-31,2022,True,30,https://p.scdn.co/mp3-preview/8228d5a860f7351ec0c12d8988339c80bc569a46?cid=484c8fc1e0c54669ac770f80991a8280
