sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Wild Horses,Buddy Miller,Buddy Miller & Shawn Colvin - Wild Horses [Country],Buddy Miller - Wild Horses (with Shawn Colvin),Wild Horses,Buddy Miller & Shawn Colvin,Wild Horses,Buddy Miller,11AABewNEA1mYVHUUYXDvI,,3.0,0.461,0.274,9,-12.598,1,0.0312,0.816,0.00424,0.176,0.239,129.4,audio_features,spotify:track:11AABewNEA1mYVHUUYXDvI,https://api.spotify.com/v1/tracks/11AABewNEA1mYVHUUYXDvI,https://api.spotify.com/v1/audio-analysis/11AABewNEA1mYVHUUYXDvI,380067,4,https://i.scdn.co/image/ab67616d0000b2738ffd6419bb5d55abdcad30b1,2016-01-29,2016,False,36,https://p.scdn.co/mp3-preview/77a806fc7b857a9ee534a5561769597aa2afbf5c?cid=484c8fc1e0c54669ac770f80991a8280
Summergirl,The Mayfield Four,The mayfield four - Summergirl [Rock],The Mayfield Four - Summergirl,Summergirl,The mayfield four,Summergirl,The Mayfield Four,1JtTNdevXLtxD4tGJor4pG,,3.0,0.473,0.212,7,-9.08,1,0.0381,0.167,0.0,0.101,0.187,120.13,audio_features,spotify:track:1JtTNdevXLtxD4tGJor4pG,https://api.spotify.com/v1/tracks/1JtTNdevXLtxD4tGJor4pG,https://api.spotify.com/v1/audio-analysis/1JtTNdevXLtxD4tGJor4pG,285867,4,https://i.scdn.co/image/ab67616d0000b273d13e0f83380948e60d07e522,2001-06-26,2001,False,24,https://p.scdn.co/mp3-preview/5c55fd7a16b81b4d12cbce1d56e8c256d01e4d40?cid=484c8fc1e0c54669ac770f80991a8280
Summergirl,The Mayfield Four,The mayfield four - Summergirl [Rock],The Mayfield Four - Summergirl,Summergirl,The mayfield four,Summergirl,The Mayfield Four,1JtTNdevXLtxD4tGJor4pG,,3.0,0.473,0.212,7,-9.08,1,0.0381,0.167,0.0,0.101,0.187,120.13,audio_features,spotify:track:1JtTNdevXLtxD4tGJor4pG,https://api.spotify.com/v1/tracks/1JtTNdevXLtxD4tGJor4pG,https://api.spotify.com/v1/audio-analysis/1JtTNdevXLtxD4tGJor4pG,285867,4,https://i.scdn.co/image/ab67616d0000b273d13e0f83380948e60d07e522,2001-06-26,2001,False,24,https://p.scdn.co/mp3-preview/5c55fd7a16b81b4d12cbce1d56e8c256d01e4d40?cid=484c8fc1e0c54669ac770f80991a8280
Feeling Like a Stranger,Midnight Faces,Midnight Faces - Feeling Like A Stranger [Indie],Midnight Faces - Feeling Like A Stranger (Live on KEXP),Feeling Like A Stranger,Midnight Faces,Feeling Like A Stranger,Midnight Faces,3fZ3KWJRi8Ja9umugIGtNj,,3.0,0.552,0.608,9,-8.612,1,0.0277,0.00243,0.00282,0.144,0.602,157.941,audio_features,spotify:track:3fZ3KWJRi8Ja9umugIGtNj,https://api.spotify.com/v1/tracks/3fZ3KWJRi8Ja9umugIGtNj,https://api.spotify.com/v1/audio-analysis/3fZ3KWJRi8Ja9umugIGtNj,224834,4,https://i.scdn.co/image/ab67616d0000b2730f6f41c227cc61ee58a18ef3,2016-08-26,2016,False,33,https://p.scdn.co/mp3-preview/46035ebb01f85364f02458893bb5d72cd8b5314c?cid=484c8fc1e0c54669ac770f80991a8280
Feeling Like a Stranger,Midnight Faces,Midnight Faces - Feeling Like A Stranger [Indie],Midnight Faces - Feeling Like A Stranger (Live on KEXP),Feeling Like A Stranger,Midnight Faces,Feeling Like A Stranger,Midnight Faces,3fZ3KWJRi8Ja9umugIGtNj,,3.0,0.552,0.608,9,-8.612,1,0.0277,0.00243,0.00282,0.144,0.602,157.941,audio_features,spotify:track:3fZ3KWJRi8Ja9umugIGtNj,https://api.spotify.com/v1/tracks/3fZ3KWJRi8Ja9umugIGtNj,https://api.spotify.com/v1/audio-analysis/3fZ3KWJRi8Ja9umugIGtNj,224834,4,https://i.scdn.co/image/ab67616d0000b2730f6f41c227cc61ee58a18ef3,2016-08-26,2016,False,33,https://p.scdn.co/mp3-preview/46035ebb01f85364f02458893bb5d72cd8b5314c?cid=484c8fc1e0c54669ac770f80991a8280
Trigger,Bone Machine,Bone Machine -- Trigger [psych-rock] (2023),Trigger,Trigger,Bone Machine,,,5OBsWyUyV5eqveZaqmWrAp,https://open.spotify.com/track/5OBsWyUyV5eqveZaqmWrAp,2.0,0.536,0.621,8,-8.271,1,0.0821,0.000109,0.348,0.0385,0.771,123.097,audio_features,spotify:track:5OBsWyUyV5eqveZaqmWrAp,https://api.spotify.com/v1/tracks/5OBsWyUyV5eqveZaqmWrAp,https://api.spotify.com/v1/audio-analysis/5OBsWyUyV5eqveZaqmWrAp,103723,4,https://i.scdn.co/image/ab67616d0000b273094e4647c66f7fc24e609b2c,2023-01-28,2023,False,10,https://p.scdn.co/mp3-preview/1205861234bb992573b9f34e10788f767ba2a787?cid=484c8fc1e0c54669ac770f80991a8280
HIROGARU-NAMIDA,Lamp,Wizard Puffs -- Lamplight [psychedelic pop] (2022),Wizard Puffs - Lamplight,Lamplight,Wizard Puffs,Lamplight,Wizard Puffs,3rv9CRv3T4sz3u4JMooWY4,,2.0,0.504,0.545,6,-5.285,0,0.0274,0.751,6.2e-06,0.249,0.425,113.881,audio_features,spotify:track:3rv9CRv3T4sz3u4JMooWY4,https://api.spotify.com/v1/tracks/3rv9CRv3T4sz3u4JMooWY4,https://api.spotify.com/v1/audio-analysis/3rv9CRv3T4sz3u4JMooWY4,274200,4,https://i.scdn.co/image/ab67616d0000b27358ebd661a51fcf2968db3ea1,2004-02-11,2004,False,49,https://p.scdn.co/mp3-preview/ee0dfa0eb917f8baa57fcaf87c594f5b246ca4f6?cid=484c8fc1e0c54669ac770f80991a8280
HIROGARU-NAMIDA,Lamp,Wizard Puffs -- Lamplight [psychedelic pop] (2022),Wizard Puffs - Lamplight,Lamplight,Wizard Puffs,Lamplight,Wizard Puffs,3rv9CRv3T4sz3u4JMooWY4,,2.0,0.504,0.545,6,-5.285,0,0.0274,0.751,6.2e-06,0.249,0.425,113.881,audio_features,spotify:track:3rv9CRv3T4sz3u4JMooWY4,https://api.spotify.com/v1/tracks/3rv9CRv3T4sz3u4JMooWY4,https://api.spotify.com/v1/audio-analysis/3rv9CRv3T4sz3u4JMooWY4,274200,4,https://i.scdn.co/image/ab67616d0000b27358ebd661a51fcf2968db3ea1,2004-02-11,2004,False,49,https://p.scdn.co/mp3-preview/ee0dfa0eb917f8baa57fcaf87c594f5b246ca4f6?cid=484c8fc1e0c54669ac770f80991a8280
Aguanile,Willie Colón,Willie Colón y Hector Lavoe - Aguanile [Salsa] (1972),Aguanile,Aguanile,Willie Colón y Hector Lavoe,,,1KEXu8Bw64MKekpCh63LUe,,2.0,0.516,0.732,0,-5.737,0,0.0478,0.253,4.38e-05,0.241,0.909,127.341,audio_features,spotify:track:1KEXu8Bw64MKekpCh63LUe,https://api.spotify.com/v1/tracks/1KEXu8Bw64MKekpCh63LUe,https://api.spotify.com/v1/audio-analysis/1KEXu8Bw64MKekpCh63LUe,371333,4,https://i.scdn.co/image/ab67616d0000b2733a7f5e804b6dbe789e047858,2007-07-17,2007,False,7,
Ghost with a Peach Skin,mui zyu,mui zyu -- Ghost with a Peach Skin [Alternative Pop] (2023),mui zyu - Ghost with a Peach Skin (Official Video),Ghost with a Peach Skin,mui zyu,Ghost with a Peach Skin,mui zyu,5cD2vEAaTKeSUrpFR8Umbs,,2.0,0.687,0.341,1,-13.046,1,0.0356,0.465,0.883,0.111,0.512,139.971,audio_features,spotify:track:5cD2vEAaTKeSUrpFR8Umbs,https://api.spotify.com/v1/tracks/5cD2vEAaTKeSUrpFR8Umbs,https://api.spotify.com/v1/audio-analysis/5cD2vEAaTKeSUrpFR8Umbs,189253,4,https://i.scdn.co/image/ab67616d0000b27394f5aa3011fe7cdc80f93466,2023-02-24,2023,False,9,https://p.scdn.co/mp3-preview/468b1c847a1b8011644f8f8a3a7c9cad9a171480?cid=484c8fc1e0c54669ac770f80991a8280
Ghost with a Peach Skin,mui zyu,mui zyu -- Ghost with a Peach Skin [Alternative Pop] (2023),mui zyu - Ghost with a Peach Skin (Official Video),Ghost with a Peach Skin,mui zyu,Ghost with a Peach Skin,mui zyu,5cD2vEAaTKeSUrpFR8Umbs,,2.0,0.687,0.341,1,-13.046,1,0.0356,0.465,0.883,0.111,0.512,139.971,audio_features,spotify:track:5cD2vEAaTKeSUrpFR8Umbs,https://api.spotify.com/v1/tracks/5cD2vEAaTKeSUrpFR8Umbs,https://api.spotify.com/v1/audio-analysis/5cD2vEAaTKeSUrpFR8Umbs,189253,4,https://i.scdn.co/image/ab67616d0000b27394f5aa3011fe7cdc80f93466,2023-02-24,2023,False,9,https://p.scdn.co/mp3-preview/468b1c847a1b8011644f8f8a3a7c9cad9a171480?cid=484c8fc1e0c54669ac770f80991a8280
A Song For You,Térez Montcalm,Therese Curatolo -- Song For A Sad Boy [singer/songwriter] (2021),Song For A Sad Boy | Therese Curatolo,Song For A Sad Boy,Therese Curatolo,Therese Curatolo,Song For A Sad Boy,6hAKfN2yo45HTpYK3LCMp9,,2.0,0.478,0.233,4,-11.917,0,0.0512,0.856,0.000212,0.0837,0.231,103.463,audio_features,spotify:track:6hAKfN2yo45HTpYK3LCMp9,https://api.spotify.com/v1/tracks/6hAKfN2yo45HTpYK3LCMp9,https://api.spotify.com/v1/audio-analysis/6hAKfN2yo45HTpYK3LCMp9,301533,4,https://i.scdn.co/image/ab67616d0000b27322350c94a82331c5bec45b13,2011-01-01,2011,False,38,
Babe,Therese Curatolo,Therese Curatolo -- Song For A Sad Boy [singer/songwriter] (2021),Song For A Sad Boy | Therese Curatolo,Song For A Sad Boy,Therese Curatolo,Therese Curatolo,Song For A Sad Boy,1CtbN7kG7VLBQnknSSZh2S,,2.0,0.667,0.821,1,-7.789,1,0.0416,0.00966,0.000986,0.123,0.452,94.944,audio_features,spotify:track:1CtbN7kG7VLBQnknSSZh2S,https://api.spotify.com/v1/tracks/1CtbN7kG7VLBQnknSSZh2S,https://api.spotify.com/v1/audio-analysis/1CtbN7kG7VLBQnknSSZh2S,180333,4,https://i.scdn.co/image/ab67616d0000b273222072e928188fc8226667f0,2020-10-16,2020,False,4,https://p.scdn.co/mp3-preview/34ce7a2d90068c93183569645a06d051828dee9a?cid=484c8fc1e0c54669ac770f80991a8280
Captain Sunshine,Lucy Schwartz,Lucy Schwartz - Captain Sunshine [Pop],Captain Sunshine - Lucy Schwartz,Captain Sunshine,Lucy Schwartz,Lucy Schwartz,Captain Sunshine,0fbZRO41X0M5yknqx1CClN,,2.0,0.262,0.378,10,-6.843,1,0.0282,0.369,0.0349,0.289,0.361,82.135,audio_features,spotify:track:0fbZRO41X0M5yknqx1CClN,https://api.spotify.com/v1/tracks/0fbZRO41X0M5yknqx1CClN,https://api.spotify.com/v1/audio-analysis/0fbZRO41X0M5yknqx1CClN,275987,4,https://i.scdn.co/image/ab67616d0000b2739ddc0071ad4e30fd99a85751,2013-08-27,2013,False,6,https://p.scdn.co/mp3-preview/21a8dec206a065c7b9ac8962d0c3c3d09a883c7f?cid=484c8fc1e0c54669ac770f80991a8280
Captain Sunshine,Lucy Schwartz,Lucy Schwartz - Captain Sunshine [Pop],Captain Sunshine - Lucy Schwartz,Captain Sunshine,Lucy Schwartz,Lucy Schwartz,Captain Sunshine,0fbZRO41X0M5yknqx1CClN,,2.0,0.262,0.378,10,-6.843,1,0.0282,0.369,0.0349,0.289,0.361,82.135,audio_features,spotify:track:0fbZRO41X0M5yknqx1CClN,https://api.spotify.com/v1/tracks/0fbZRO41X0M5yknqx1CClN,https://api.spotify.com/v1/audio-analysis/0fbZRO41X0M5yknqx1CClN,275987,4,https://i.scdn.co/image/ab67616d0000b2739ddc0071ad4e30fd99a85751,2013-08-27,2013,False,6,https://p.scdn.co/mp3-preview/21a8dec206a065c7b9ac8962d0c3c3d09a883c7f?cid=484c8fc1e0c54669ac770f80991a8280
Flowers,Miley Cyrus,Miley Cyrus - Flowers [lofi/piano cover] Just made this one,Flowers - Miley Cyrus - Lofi Piano Cover,Flowers,Miley Cyrus,Miley Cyrus - Lofi Piano Cover,Flowers,0yLdNVWF3Srea0uzk55zFn,,2.0,0.707,0.681,0,-4.325,1,0.0668,0.0632,5.15e-06,0.0322,0.646,117.999,audio_features,spotify:track:0yLdNVWF3Srea0uzk55zFn,https://api.spotify.com/v1/tracks/0yLdNVWF3Srea0uzk55zFn,https://api.spotify.com/v1/audio-analysis/0yLdNVWF3Srea0uzk55zFn,200455,4,https://i.scdn.co/image/ab67616d0000b273f429549123dbe8552764ba1d,2023-01-13,2023,False,100,https://p.scdn.co/mp3-preview/f2857681239dee871da7055d2f725ea6dcd1b4d8?cid=484c8fc1e0c54669ac770f80991a8280
flowers (piano instrumental),Chilled Pig,Miley Cyrus - Flowers [lofi/piano cover] Just made this one,Flowers - Miley Cyrus - Lofi Piano Cover,Flowers,Miley Cyrus,Miley Cyrus - Lofi Piano Cover,Flowers,24ybKJQKoWGQqMHeVtqkKA,,2.0,0.632,0.0824,0,-22.022,1,0.0712,0.993,0.892,0.149,0.511,180.098,audio_features,spotify:track:24ybKJQKoWGQqMHeVtqkKA,https://api.spotify.com/v1/tracks/24ybKJQKoWGQqMHeVtqkKA,https://api.spotify.com/v1/audio-analysis/24ybKJQKoWGQqMHeVtqkKA,96519,4,https://i.scdn.co/image/ab67616d0000b27308a57eef6d21f9a6c669a97d,2023-02-04,2023,False,46,https://p.scdn.co/mp3-preview/63aa4c008bbb91ce177708c7e42b3c7f53efa3ad?cid=484c8fc1e0c54669ac770f80991a8280
So Evil,Bensbeendead.,Bensbeendead. - So Evil [Electronic Pop] (2022),So Evil (Official Lyric Video),So Evil,Bensbeendead.,,,4wEQk0B96dxWo2AK3OqFEe,,2.0,0.693,0.562,10,-8.77,1,0.0584,0.296,3.19e-06,0.169,0.633,100.021,audio_features,spotify:track:4wEQk0B96dxWo2AK3OqFEe,https://api.spotify.com/v1/tracks/4wEQk0B96dxWo2AK3OqFEe,https://api.spotify.com/v1/audio-analysis/4wEQk0B96dxWo2AK3OqFEe,191400,4,https://i.scdn.co/image/ab67616d0000b27333b07feaf97cdca337a71d73,2022-10-20,2022,False,30,https://p.scdn.co/mp3-preview/812c2180131e8fc7db04c054ec3da72c7b812eb4?cid=484c8fc1e0c54669ac770f80991a8280
Shell Island,Favourite People,Favourite People - - Wading out/Shell Island [Psych Rock / Blues] (2020),Favourite People - Wading Out / Shell Island,Wading out/Shell Island,Favourite People,Wading Out / Shell Island,Favourite People,6zdthQLxB71PgKzTrgp36I,,2.0,0.522,0.817,4,-9.069,1,0.0668,0.118,0.888,0.135,0.678,170.97,audio_features,spotify:track:6zdthQLxB71PgKzTrgp36I,https://api.spotify.com/v1/tracks/6zdthQLxB71PgKzTrgp36I,https://api.spotify.com/v1/audio-analysis/6zdthQLxB71PgKzTrgp36I,203680,4,https://i.scdn.co/image/ab67616d0000b273438f900ee14affd9ea1ab0c1,2020-03-27,2020,False,39,https://p.scdn.co/mp3-preview/b7ef230124ba799467a563a3509e1e34f7c1eecb?cid=484c8fc1e0c54669ac770f80991a8280
Shell Island,Favourite People,Favourite People - - Wading out/Shell Island [Psych Rock / Blues] (2020),Favourite People - Wading Out / Shell Island,Wading out/Shell Island,Favourite People,Wading Out / Shell Island,Favourite People,6zdthQLxB71PgKzTrgp36I,,2.0,0.522,0.817,4,-9.069,1,0.0668,0.118,0.888,0.135,0.678,170.97,audio_features,spotify:track:6zdthQLxB71PgKzTrgp36I,https://api.spotify.com/v1/tracks/6zdthQLxB71PgKzTrgp36I,https://api.spotify.com/v1/audio-analysis/6zdthQLxB71PgKzTrgp36I,203680,4,https://i.scdn.co/image/ab67616d0000b273438f900ee14affd9ea1ab0c1,2020-03-27,2020,False,39,https://p.scdn.co/mp3-preview/b7ef230124ba799467a563a3509e1e34f7c1eecb?cid=484c8fc1e0c54669ac770f80991a8280
Family Tree,Lazarus Lake,Lazarus Lake - Family Tree [Alt-Country],Family Tree,Family Tree,Lazarus Lake,,,5rgCWZJYFeY0OF4psao9d1,,2.0,0.5,0.468,4,-7.739,1,0.0273,0.263,1.67e-05,0.34,0.292,145.078,audio_features,spotify:track:5rgCWZJYFeY0OF4psao9d1,https://api.spotify.com/v1/tracks/5rgCWZJYFeY0OF4psao9d1,https://api.spotify.com/v1/audio-analysis/5rgCWZJYFeY0OF4psao9d1,262759,4,https://i.scdn.co/image/ab67616d0000b2734da120f290966908dd25bd8a,2023-02-10,2023,False,2,https://p.scdn.co/mp3-preview/37411385a5906af8d82f7204cf34a32132e0eece?cid=484c8fc1e0c54669ac770f80991a8280
Bayou Mile,Alastair Greene,Alastair Greene - Bayou Mile [Blues] (2020),Bayou Mile,Bayou Mile,Alastair Greene,,,6Xv7pOsy8d8G0lmSWtJSey,,2.0,0.405,0.528,0,-10.727,1,0.0262,0.143,0.0071,0.0899,0.198,87.874,audio_features,spotify:track:6Xv7pOsy8d8G0lmSWtJSey,https://api.spotify.com/v1/tracks/6Xv7pOsy8d8G0lmSWtJSey,https://api.spotify.com/v1/audio-analysis/6Xv7pOsy8d8G0lmSWtJSey,275215,4,https://i.scdn.co/image/ab67616d0000b273728a043b86366b6c63ef1021,2020-10-23,2020,False,8,https://p.scdn.co/mp3-preview/b122437f1d4706607432dc8807f2a19e6556de01?cid=484c8fc1e0c54669ac770f80991a8280
いつも,t e l e p a t h テレパシー能力者,t e l e p a t h テレパシー能力者 - あなたの世界 [Vaporwave] (2014),02. t e l e p a t h テレパシー能力者 - あなたの世界 [Your world],あなたの世界,t e l e p a t h テレパシー能力者,あなたの世界,02. t e l e p a t h テレパシー能力者,5alMroUbZiq4C97EiIpkDu,,2.0,0.567,0.322,11,-15.334,1,0.0366,0.268,0.776,0.115,0.0387,126.025,audio_features,spotify:track:5alMroUbZiq4C97EiIpkDu,https://api.spotify.com/v1/tracks/5alMroUbZiq4C97EiIpkDu,https://api.spotify.com/v1/audio-analysis/5alMroUbZiq4C97EiIpkDu,159917,4,https://i.scdn.co/image/ab67616d0000b27398d681ce7c89701dd8d5ca0b,2014-11-25,2014,False,23,https://p.scdn.co/mp3-preview/107731d9c95130a17731611d881f27ff66b014a2?cid=484c8fc1e0c54669ac770f80991a8280
いつも,t e l e p a t h テレパシー能力者,t e l e p a t h テレパシー能力者 - あなたの世界 [Vaporwave] (2014),02. t e l e p a t h テレパシー能力者 - あなたの世界 [Your world],あなたの世界,t e l e p a t h テレパシー能力者,あなたの世界,02. t e l e p a t h テレパシー能力者,5alMroUbZiq4C97EiIpkDu,,2.0,0.567,0.322,11,-15.334,1,0.0366,0.268,0.776,0.115,0.0387,126.025,audio_features,spotify:track:5alMroUbZiq4C97EiIpkDu,https://api.spotify.com/v1/tracks/5alMroUbZiq4C97EiIpkDu,https://api.spotify.com/v1/audio-analysis/5alMroUbZiq4C97EiIpkDu,159917,4,https://i.scdn.co/image/ab67616d0000b27398d681ce7c89701dd8d5ca0b,2014-11-25,2014,False,23,https://p.scdn.co/mp3-preview/107731d9c95130a17731611d881f27ff66b014a2?cid=484c8fc1e0c54669ac770f80991a8280
Therapy,Conro,Conro - Therapy [edm] (2020) https://youtu.be/vKjFOx-rVWo,Therapy,Therapy,Conro,,,5q7AR3TkyCxlgxAjBMu4yL,,2.0,0.745,0.6,1,-8.863,1,0.118,0.0162,0.00271,0.0628,0.921,99.975,audio_features,spotify:track:5q7AR3TkyCxlgxAjBMu4yL,https://api.spotify.com/v1/tracks/5q7AR3TkyCxlgxAjBMu4yL,https://api.spotify.com/v1/audio-analysis/5q7AR3TkyCxlgxAjBMu4yL,186150,4,https://i.scdn.co/image/ab67616d0000b2735db0e158c9343c8fada495d6,2020-05-22,2020,False,53,https://p.scdn.co/mp3-preview/1d644d35ddb40e6e05f8af54ca03dd7a70d31df1?cid=484c8fc1e0c54669ac770f80991a8280
Let Down,Radiohead,Relatively Robin - Letdown [rock] - Happy Saturday!,"Letdown- Relatively Robin, live at the coffee shop",Letdown,Relatively Robin,"Relatively Robin, live at the coffee shop",Letdown,2fuYa3Lx06QQJAm0MjztKr,,2.0,0.351,0.676,9,-9.017,1,0.0313,0.000121,0.113,0.18,0.143,102.46,audio_features,spotify:track:2fuYa3Lx06QQJAm0MjztKr,https://api.spotify.com/v1/tracks/2fuYa3Lx06QQJAm0MjztKr,https://api.spotify.com/v1/audio-analysis/2fuYa3Lx06QQJAm0MjztKr,299560,4,https://i.scdn.co/image/ab67616d0000b273c8b444df094279e70d0ed856,1997-05-28,1997,False,63,https://p.scdn.co/mp3-preview/78a3311c1d452f852608559263679d081b7e88dc?cid=484c8fc1e0c54669ac770f80991a8280
Let Down,Mini Trees,Relatively Robin - Letdown [rock] - Happy Saturday!,"Letdown- Relatively Robin, live at the coffee shop",Letdown,Relatively Robin,"Relatively Robin, live at the coffee shop",Letdown,41DMkoqq1aaC43BFcyFuoZ,,2.0,0.54,0.478,2,-8.615,1,0.029,0.533,4.33e-05,0.101,0.139,103.024,audio_features,spotify:track:41DMkoqq1aaC43BFcyFuoZ,https://api.spotify.com/v1/tracks/41DMkoqq1aaC43BFcyFuoZ,https://api.spotify.com/v1/audio-analysis/41DMkoqq1aaC43BFcyFuoZ,286067,4,https://i.scdn.co/image/ab67616d0000b27303219fdc9371dad8358acd2d,2022-08-16,2022,False,14,https://p.scdn.co/mp3-preview/87eba8797a19955c896639382ba0f93df0e6185b?cid=484c8fc1e0c54669ac770f80991a8280
Trinity Cross,Nana Mizuki,Mizuki Nana - Trickster [J-Pop] (2009),Trickster,Trickster,Mizuki Nana,,,1fDNrXuIKfZ2PhIKcbbwa3,,2.0,0.523,0.835,8,-6.51,1,0.0385,0.0222,0.0,0.408,0.701,113.01,audio_features,spotify:track:1fDNrXuIKfZ2PhIKcbbwa3,https://api.spotify.com/v1/tracks/1fDNrXuIKfZ2PhIKcbbwa3,https://api.spotify.com/v1/audio-analysis/1fDNrXuIKfZ2PhIKcbbwa3,266080,4,https://i.scdn.co/image/ab67616d0000b27328d78a5fa60254829e207b5b,2008-10-01,2008,False,29,https://p.scdn.co/mp3-preview/a7500dced9b77451625e3d8100b636c29cc9fbb1?cid=484c8fc1e0c54669ac770f80991a8280
Toxic,Hyde Six,Capa - Toxic [Rap Music],Capa “Toxic” Prod.(Ben Mari),Toxic,Capa,Toxic Prod.,Capa,6vwau0qLLZjRj87bcj2acL,,2.0,0.822,0.604,11,-5.504,0,0.0654,0.0196,0.885,0.162,0.351,86.042,audio_features,spotify:track:6vwau0qLLZjRj87bcj2acL,https://api.spotify.com/v1/tracks/6vwau0qLLZjRj87bcj2acL,https://api.spotify.com/v1/audio-analysis/6vwau0qLLZjRj87bcj2acL,212640,4,https://i.scdn.co/image/ab67616d0000b273bceff1b7dc801e23aa649dac,2010-09-21,2010,True,0,https://p.scdn.co/mp3-preview/aae8b948c7e04905ed83d66e4c7af78c47034a71?cid=484c8fc1e0c54669ac770f80991a8280
Toxic - Y2K & Alexander Lewis Remix,Britney Spears,Capa - Toxic [Rap Music],Capa “Toxic” Prod.(Ben Mari),Toxic,Capa,Toxic Prod.,Capa,48C9sYkAOavqzFn77bxGR3,,2.0,0.747,0.468,8,-9.401,1,0.218,0.0178,0.0131,0.199,0.45,157.98,audio_features,spotify:track:48C9sYkAOavqzFn77bxGR3,https://api.spotify.com/v1/tracks/48C9sYkAOavqzFn77bxGR3,https://api.spotify.com/v1/audio-analysis/48C9sYkAOavqzFn77bxGR3,106329,4,https://i.scdn.co/image/ab67616d0000b27371c4c3087c137f63ae9ed94f,2020-01-31,2020,False,54,https://p.scdn.co/mp3-preview/88a6e4108d24306ced934b1e18cc8737afa80dbb?cid=484c8fc1e0c54669ac770f80991a8280
Oblivion,MINAKEKKE,Minakekke - Oblivion [Pop Rock] (2019),Oblivion,Oblivion,Minakekke,,,0v9U7BcKLuJRjoQS70nQI3,,2.0,0.291,0.396,9,-10.094,1,0.0324,0.198,0.893,0.0991,0.091,105.047,audio_features,spotify:track:0v9U7BcKLuJRjoQS70nQI3,https://api.spotify.com/v1/tracks/0v9U7BcKLuJRjoQS70nQI3,https://api.spotify.com/v1/audio-analysis/0v9U7BcKLuJRjoQS70nQI3,327800,3,https://i.scdn.co/image/ab67616d0000b2734d335d81c6224ec13f816123,2019-09-25,2019,False,0,https://p.scdn.co/mp3-preview/60b9760ce89cc6625d345f68193b965a535cf20c?cid=484c8fc1e0c54669ac770f80991a8280
Casa Blanca,East Bonanza Kingz,Prod.Efe - CASABLANCA [Afrobeat Type Beat],"(FREE) AfroBeat Type Beat ""CASABLANCA"" 2023 (Prod. Efe)",CASABLANCA,Prod.Efe,,,2z1FcEWPjVhcoKJWTAwZVp,,2.0,0.87,0.293,8,-16.757,1,0.268,0.684,1.01e-05,0.132,0.461,106.964,audio_features,spotify:track:2z1FcEWPjVhcoKJWTAwZVp,https://api.spotify.com/v1/tracks/2z1FcEWPjVhcoKJWTAwZVp,https://api.spotify.com/v1/audio-analysis/2z1FcEWPjVhcoKJWTAwZVp,147801,4,https://i.scdn.co/image/ab67616d0000b273ecf48392a415e74ab3a1ef7d,2021-08-31,2021,True,33,https://p.scdn.co/mp3-preview/03db285b7164c888bb99e4463fdeef17fa9d179b?cid=484c8fc1e0c54669ac770f80991a8280
Hymne (Til Jarl Åsvik),Helge Lien Trio,Jarl Åkesson - Romance [Classical Music],Romance,Romance,Jarl Åkesson,,,2GETK3YoFTLvYktpZRKsLn,,2.0,0.33,0.228,7,-23.088,0,0.0497,0.944,0.891,0.0788,0.0981,86.329,audio_features,spotify:track:2GETK3YoFTLvYktpZRKsLn,https://api.spotify.com/v1/tracks/2GETK3YoFTLvYktpZRKsLn,https://api.spotify.com/v1/audio-analysis/2GETK3YoFTLvYktpZRKsLn,401119,4,https://i.scdn.co/image/ab67616d0000b273ac61c4c848aa6f3d6dae891a,2011-04-15,2011,False,2,https://p.scdn.co/mp3-preview/3f8f8c53ecd39f1d8b125e5795e4bfb98ccc0a98?cid=484c8fc1e0c54669ac770f80991a8280
Real Estate Sale,WILLIS,WILLIS - Real Estate Sale [Indie Rock] (2018),WILLIS - Real Estate Sale (Official Music Video),Real Estate Sale,WILLIS,Real Estate Sale,WILLIS,6eb7nWKohmQjlTnothXNAV,,2.0,0.659,0.527,6,-12.02,0,0.0293,0.0495,0.447,0.12,0.675,136.019,audio_features,spotify:track:6eb7nWKohmQjlTnothXNAV,https://api.spotify.com/v1/tracks/6eb7nWKohmQjlTnothXNAV,https://api.spotify.com/v1/audio-analysis/6eb7nWKohmQjlTnothXNAV,255187,4,https://i.scdn.co/image/ab67616d0000b273df7feb4165e00e417b08d6ae,2018-07-21,2018,False,23,https://p.scdn.co/mp3-preview/599a35f80d999493ac8e46ad0e81864913d22953?cid=484c8fc1e0c54669ac770f80991a8280
