sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
A Matter Of Time,Baraflokkurinn,Baraflokkurinn - A Matter of Time [New Wave] (1983),A Matter of Time   Baraflokkurinn,A Matter of Time,Baraflokkurinn,,,6q1ya6FtZCNrxOdq9LZY0q,,3.0,0.661,0.79,1,-7.595,0,0.0524,0.00287,0.00034,0.0501,0.925,150.585,audio_features,spotify:track:6q1ya6FtZCNrxOdq9LZY0q,https://api.spotify.com/v1/tracks/6q1ya6FtZCNrxOdq9LZY0q,https://api.spotify.com/v1/audio-analysis/6q1ya6FtZCNrxOdq9LZY0q,278686,4,https://i.scdn.co/image/ab67616d0000b273151c92f8506893cd6fc5070b,1983-01-01,1983,False,2,https://p.scdn.co/mp3-preview/b1056cbfe539b4a20f73eb36e61f55c044a7f258?cid=484c8fc1e0c54669ac770f80991a8280
Music Sounds Better With You,Stardust,Stardust - Music Sounds Better with You [Electronic/French House],Stardust - Music Sounds Better With You (Official Music Video),Music Sounds Better with You,Stardust,Music Sounds Better With You,Stardust,303ccTay2FiDTZ9fZ2AdBt,,3.0,0.735,0.72,1,-7.04,1,0.336,0.00105,0.15,0.382,0.364,124.174,audio_features,spotify:track:303ccTay2FiDTZ9fZ2AdBt,https://api.spotify.com/v1/tracks/303ccTay2FiDTZ9fZ2AdBt,https://api.spotify.com/v1/audio-analysis/303ccTay2FiDTZ9fZ2AdBt,403293,4,https://i.scdn.co/image/ab67616d0000b273b98afa12c212cbbda4f1799b,1998-07-20,1998,False,67,https://p.scdn.co/mp3-preview/cef06bf88882d98bd85a83334aaa89b8e5c7bd7a?cid=484c8fc1e0c54669ac770f80991a8280
Music Sounds Better With You,Stardust,Stardust - Music Sounds Better with You [Electronic/French House],Stardust - Music Sounds Better With You (Official Music Video),Music Sounds Better with You,Stardust,Music Sounds Better With You,Stardust,303ccTay2FiDTZ9fZ2AdBt,,3.0,0.735,0.72,1,-7.04,1,0.336,0.00105,0.15,0.382,0.364,124.174,audio_features,spotify:track:303ccTay2FiDTZ9fZ2AdBt,https://api.spotify.com/v1/tracks/303ccTay2FiDTZ9fZ2AdBt,https://api.spotify.com/v1/audio-analysis/303ccTay2FiDTZ9fZ2AdBt,403293,4,https://i.scdn.co/image/ab67616d0000b273b98afa12c212cbbda4f1799b,1998-07-20,1998,False,67,https://p.scdn.co/mp3-preview/cef06bf88882d98bd85a83334aaa89b8e5c7bd7a?cid=484c8fc1e0c54669ac770f80991a8280
Who Do You Think You're Fooling,Captain Beefheart & His Magic Band,Captain Beefheart and His Magic Band - Who Do You Think You're Fooling [Blues Rock],Captain Beefheart - Who Do You Think You're Fooling,Who Do You Think Youre Fooling,Captain Beefheart and His Magic Band,Who Do You Think You're Fooling,Captain Beefheart,5YieHmJAezxsE38rIJlaXm,,3.0,0.727,0.608,4,-9.256,1,0.0391,0.00415,0.000346,0.114,0.961,121.368,audio_features,spotify:track:5YieHmJAezxsE38rIJlaXm,https://api.spotify.com/v1/tracks/5YieHmJAezxsE38rIJlaXm,https://api.spotify.com/v1/audio-analysis/5YieHmJAezxsE38rIJlaXm,130000,4,https://i.scdn.co/image/ab67616d0000b273650af9636d454fa72c1a4f86,1984-10-01,1984,False,11,
Who Do You Think You're Fooling,Captain Beefheart & His Magic Band,Captain Beefheart and His Magic Band - Who Do You Think You're Fooling [Blues Rock],Captain Beefheart - Who Do You Think You're Fooling,Who Do You Think Youre Fooling,Captain Beefheart and His Magic Band,Who Do You Think You're Fooling,Captain Beefheart,5YieHmJAezxsE38rIJlaXm,,3.0,0.727,0.608,4,-9.256,1,0.0391,0.00415,0.000346,0.114,0.961,121.368,audio_features,spotify:track:5YieHmJAezxsE38rIJlaXm,https://api.spotify.com/v1/tracks/5YieHmJAezxsE38rIJlaXm,https://api.spotify.com/v1/audio-analysis/5YieHmJAezxsE38rIJlaXm,130000,4,https://i.scdn.co/image/ab67616d0000b273650af9636d454fa72c1a4f86,1984-10-01,1984,False,11,
Lazy Susan,Na'an Stop,Onmyouza - (Mermaid's Cage) [Japanese Yokai Metal 👹] (2016),人魚の檻,,Onmyouza,,,4QJrdjkseeizcvesiODpaX,,3.0,0.728,0.706,2,-8.973,1,0.0412,0.075,0.0535,0.0954,0.804,122.053,audio_features,spotify:track:4QJrdjkseeizcvesiODpaX,https://api.spotify.com/v1/tracks/4QJrdjkseeizcvesiODpaX,https://api.spotify.com/v1/audio-analysis/4QJrdjkseeizcvesiODpaX,216160,4,https://i.scdn.co/image/ab67616d0000b27323af3dd5c9d7f986591bdaba,2017-05-03,2017,False,30,https://p.scdn.co/mp3-preview/45ae7e2a12a6f07e40d88afbcafc1259bd35e0d9?cid=484c8fc1e0c54669ac770f80991a8280
Allez Les Blues,Los Campesinos!,Los Campesinos! - “Allez Les Blues” [emo/twee/punk],Allez Les Blues,Allez Les Blues,Los Campesinos!,,,1QxRYUlxvA4nCd9JSyMzie,,3.0,0.435,0.866,9,-6.948,1,0.08,0.0456,0.000172,0.0724,0.342,167.554,audio_features,spotify:track:1QxRYUlxvA4nCd9JSyMzie,https://api.spotify.com/v1/tracks/1QxRYUlxvA4nCd9JSyMzie,https://api.spotify.com/v1/audio-analysis/1QxRYUlxvA4nCd9JSyMzie,230365,4,https://i.scdn.co/image/ab67616d0000b2732f8a817cbd8f175eedad6636,2021-06-04,2021,False,39,https://p.scdn.co/mp3-preview/b245281fd83155dce4b7a23738f23c9ac71ba729?cid=484c8fc1e0c54669ac770f80991a8280
Deliverance,Strahan,Ashes Like Rain - Deliverance [Alternative],Ashes Like Rain - Deliverance (Official Lyric Video),Deliverance,Ashes Like Rain,Deliverance,Ashes Like Rain,52Ow3Du0P5XMBIRvOMHXUj,,3.0,0.424,0.667,8,-8.396,1,0.0348,0.571,6.15e-06,0.0992,0.619,90.721,audio_features,spotify:track:52Ow3Du0P5XMBIRvOMHXUj,https://api.spotify.com/v1/tracks/52Ow3Du0P5XMBIRvOMHXUj,https://api.spotify.com/v1/audio-analysis/52Ow3Du0P5XMBIRvOMHXUj,235240,4,https://i.scdn.co/image/ab67616d0000b273084c98578e245a6ae877d939,2012-06-01,2012,False,39,https://p.scdn.co/mp3-preview/3b7ce561c7f91df4ff0c6acea82e942517717e25?cid=484c8fc1e0c54669ac770f80991a8280
Deliverance,Strahan,Ashes Like Rain - Deliverance [Alternative],Ashes Like Rain - Deliverance (Official Lyric Video),Deliverance,Ashes Like Rain,Deliverance,Ashes Like Rain,52Ow3Du0P5XMBIRvOMHXUj,,3.0,0.424,0.667,8,-8.396,1,0.0348,0.571,6.15e-06,0.0992,0.619,90.721,audio_features,spotify:track:52Ow3Du0P5XMBIRvOMHXUj,https://api.spotify.com/v1/tracks/52Ow3Du0P5XMBIRvOMHXUj,https://api.spotify.com/v1/audio-analysis/52Ow3Du0P5XMBIRvOMHXUj,235240,4,https://i.scdn.co/image/ab67616d0000b273084c98578e245a6ae877d939,2012-06-01,2012,False,39,https://p.scdn.co/mp3-preview/3b7ce561c7f91df4ff0c6acea82e942517717e25?cid=484c8fc1e0c54669ac770f80991a8280
Intoxicated,Lacuna Coil,Lacuna Coil - Intoxicated [Metal],Intoxicated,Intoxicated,Lacuna Coil,,,1Gdt94I4Jwh0BBMK4tVMqk,,3.0,0.43,0.883,2,-3.509,0,0.0439,2.99e-05,0.0,0.123,0.307,85.927,audio_features,spotify:track:1Gdt94I4Jwh0BBMK4tVMqk,https://api.spotify.com/v1/tracks/1Gdt94I4Jwh0BBMK4tVMqk,https://api.spotify.com/v1/audio-analysis/1Gdt94I4Jwh0BBMK4tVMqk,227600,4,https://i.scdn.co/image/ab67616d0000b273de2c417025472426d93162cb,2012-01-20,2012,False,37,https://p.scdn.co/mp3-preview/25066b4b1c48de95bc1c13324e07e17372d006ae?cid=484c8fc1e0c54669ac770f80991a8280
Turn Up The Radio,Autograph,Autograph - Turn Up The Radio [Glam Metal],Autograph - Turn up the Radio,Turn Up The Radio,Autograph,Turn up the Radio,Autograph,0kHQcbHlfUhpDh00G2460e,,3.0,0.615,0.837,11,-4.63,1,0.0278,0.000984,0.00295,0.242,0.781,112.1,audio_features,spotify:track:0kHQcbHlfUhpDh00G2460e,https://api.spotify.com/v1/tracks/0kHQcbHlfUhpDh00G2460e,https://api.spotify.com/v1/audio-analysis/0kHQcbHlfUhpDh00G2460e,262187,4,https://i.scdn.co/image/ab67616d0000b273508df6b863dddafcc142b0ca,2007-01-01,2007,False,51,https://p.scdn.co/mp3-preview/fbaaa1c5a6722d9c64be18295bc353c1ed944716?cid=484c8fc1e0c54669ac770f80991a8280
Turn Up The Radio,Autograph,Autograph - Turn Up The Radio [Glam Metal],Autograph - Turn up the Radio,Turn Up The Radio,Autograph,Turn up the Radio,Autograph,0kHQcbHlfUhpDh00G2460e,,3.0,0.615,0.837,11,-4.63,1,0.0278,0.000984,0.00295,0.242,0.781,112.1,audio_features,spotify:track:0kHQcbHlfUhpDh00G2460e,https://api.spotify.com/v1/tracks/0kHQcbHlfUhpDh00G2460e,https://api.spotify.com/v1/audio-analysis/0kHQcbHlfUhpDh00G2460e,262187,4,https://i.scdn.co/image/ab67616d0000b273508df6b863dddafcc142b0ca,2007-01-01,2007,False,51,https://p.scdn.co/mp3-preview/fbaaa1c5a6722d9c64be18295bc353c1ed944716?cid=484c8fc1e0c54669ac770f80991a8280
Desaparecer,Generacion Suicida,Generación Suicida - Desaparecer [Punk] (2021),Generación Suicida - Desaparecer (Live on KEXP),Desaparecer,Generación Suicida,Desaparecer,Generación Suicida,1F6F39GpSjJG7ZZ966Vbrk,,3.0,0.272,0.89,9,-5.24,0,0.0347,4.04e-05,0.787,0.0725,0.439,144.164,audio_features,spotify:track:1F6F39GpSjJG7ZZ966Vbrk,https://api.spotify.com/v1/tracks/1F6F39GpSjJG7ZZ966Vbrk,https://api.spotify.com/v1/audio-analysis/1F6F39GpSjJG7ZZ966Vbrk,201995,4,https://i.scdn.co/image/ab67616d0000b273b00e201ff7cb7aa244423607,2017-07-14,2017,False,27,https://p.scdn.co/mp3-preview/2b754a48f35a18e739a8843186107c17c0695a0b?cid=484c8fc1e0c54669ac770f80991a8280
Desaparecer,Generacion Suicida,Generación Suicida - Desaparecer [Punk] (2021),Generación Suicida - Desaparecer (Live on KEXP),Desaparecer,Generación Suicida,Desaparecer,Generación Suicida,1F6F39GpSjJG7ZZ966Vbrk,,3.0,0.272,0.89,9,-5.24,0,0.0347,4.04e-05,0.787,0.0725,0.439,144.164,audio_features,spotify:track:1F6F39GpSjJG7ZZ966Vbrk,https://api.spotify.com/v1/tracks/1F6F39GpSjJG7ZZ966Vbrk,https://api.spotify.com/v1/audio-analysis/1F6F39GpSjJG7ZZ966Vbrk,201995,4,https://i.scdn.co/image/ab67616d0000b273b00e201ff7cb7aa244423607,2017-07-14,2017,False,27,https://p.scdn.co/mp3-preview/2b754a48f35a18e739a8843186107c17c0695a0b?cid=484c8fc1e0c54669ac770f80991a8280
Daisy Chain,Slowly Slowly,Slowly Slowly - Daisy Chain Live [pop punk] (2023),Slowly Slowly - 'Daisy Chain' (live for Like A Version),Daisy Chain,Slowly Slowly,Daisy Chain,Slowly Slowly,7MgHrZghX9qCAyM44MMEuz,,3.0,0.559,0.881,9,-3.305,1,0.0363,0.0659,0.0,0.113,0.762,163.971,audio_features,spotify:track:7MgHrZghX9qCAyM44MMEuz,https://api.spotify.com/v1/tracks/7MgHrZghX9qCAyM44MMEuz,https://api.spotify.com/v1/audio-analysis/7MgHrZghX9qCAyM44MMEuz,230827,4,https://i.scdn.co/image/ab67616d0000b273f34803a82d504cfb53b68641,2022-11-04,2022,False,34,https://p.scdn.co/mp3-preview/f8e2a41565979b8e83ef52d1f56b558bacfbfca5?cid=484c8fc1e0c54669ac770f80991a8280
Daisy Chain,Slowly Slowly,Slowly Slowly - Daisy Chain Live [pop punk] (2023),Slowly Slowly - 'Daisy Chain' (live for Like A Version),Daisy Chain,Slowly Slowly,Daisy Chain,Slowly Slowly,7MgHrZghX9qCAyM44MMEuz,,3.0,0.559,0.881,9,-3.305,1,0.0363,0.0659,0.0,0.113,0.762,163.971,audio_features,spotify:track:7MgHrZghX9qCAyM44MMEuz,https://api.spotify.com/v1/tracks/7MgHrZghX9qCAyM44MMEuz,https://api.spotify.com/v1/audio-analysis/7MgHrZghX9qCAyM44MMEuz,230827,4,https://i.scdn.co/image/ab67616d0000b273f34803a82d504cfb53b68641,2022-11-04,2022,False,34,https://p.scdn.co/mp3-preview/f8e2a41565979b8e83ef52d1f56b558bacfbfca5?cid=484c8fc1e0c54669ac770f80991a8280
Suicidal Dream,Silverchair,Silverchair - Sucidal Dream [Grunge],Silverchair - Suicidal Dream,Sucidal Dream,Silverchair,Suicidal Dream,Silverchair,3AZ5XoHdiFpiKMky6M1Gt9,,3.0,0.465,0.708,11,-6.299,0,0.0327,0.0286,1.34e-05,0.108,0.388,97.532,audio_features,spotify:track:3AZ5XoHdiFpiKMky6M1Gt9,https://api.spotify.com/v1/tracks/3AZ5XoHdiFpiKMky6M1Gt9,https://api.spotify.com/v1/audio-analysis/3AZ5XoHdiFpiKMky6M1Gt9,192783,4,https://i.scdn.co/image/ab67616d0000b27372c3447a562fc7be1c8e1255,1995-03-27,1995,False,52,https://p.scdn.co/mp3-preview/305b4d5dca5cae156111ee3f31e3de46e8029286?cid=484c8fc1e0c54669ac770f80991a8280
Suicidal Dream,Silverchair,Silverchair - Sucidal Dream [Grunge],Silverchair - Suicidal Dream,Sucidal Dream,Silverchair,Suicidal Dream,Silverchair,3AZ5XoHdiFpiKMky6M1Gt9,,3.0,0.465,0.708,11,-6.299,0,0.0327,0.0286,1.34e-05,0.108,0.388,97.532,audio_features,spotify:track:3AZ5XoHdiFpiKMky6M1Gt9,https://api.spotify.com/v1/tracks/3AZ5XoHdiFpiKMky6M1Gt9,https://api.spotify.com/v1/audio-analysis/3AZ5XoHdiFpiKMky6M1Gt9,192783,4,https://i.scdn.co/image/ab67616d0000b27372c3447a562fc7be1c8e1255,1995-03-27,1995,False,52,https://p.scdn.co/mp3-preview/305b4d5dca5cae156111ee3f31e3de46e8029286?cid=484c8fc1e0c54669ac770f80991a8280
Days Of Wine And Roses,Wes Montgomery,[OC] Wes Montgomery - Days of Wine and Roses [Jazz Chord Melody + Band and solo sections],Days of Wine and Roses - Eze Novas (Wes Montgomery's chord melody),Days of Wine and Roses,Wes Montgomery,Eze Novas,Days of Wine and Roses,1yegDiVa8d94H07ga1SLOt,,3.0,0.47,0.0296,7,-25.411,0,0.0352,0.991,0.948,0.0976,0.184,89.408,audio_features,spotify:track:1yegDiVa8d94H07ga1SLOt,https://api.spotify.com/v1/tracks/1yegDiVa8d94H07ga1SLOt,https://api.spotify.com/v1/audio-analysis/1yegDiVa8d94H07ga1SLOt,226200,4,https://i.scdn.co/image/ab67616d0000b273d4762f58b8d8a2d9de508967,1963-01-01,1963,False,47,
Days Of Wine And Roses,McCoy Tyner,[OC] Wes Montgomery - Days of Wine and Roses [Jazz Chord Melody + Band and solo sections],Days of Wine and Roses - Eze Novas (Wes Montgomery's chord melody),Days of Wine and Roses,Wes Montgomery,Eze Novas,Days of Wine and Roses,2mO0AFhyUJmNh7RlTDuxL9,,3.0,0.622,0.127,7,-20.924,0,0.0413,0.935,0.854,0.192,0.105,66.22,audio_features,spotify:track:2mO0AFhyUJmNh7RlTDuxL9,https://api.spotify.com/v1/tracks/2mO0AFhyUJmNh7RlTDuxL9,https://api.spotify.com/v1/audio-analysis/2mO0AFhyUJmNh7RlTDuxL9,201173,4,https://i.scdn.co/image/ab67616d0000b2731b1d0eacb6ed6dd89d349388,1963-01-01,1963,False,53,
Chimp Mosh Pit,Avatar,Avatar - Chimp Mosh Pit [Fun Metal] (2023),Chimp Mosh Pit,Chimp Mosh Pit,Avatar,,,464zBvKda4nyaRDguKuCXS,,3.0,0.531,0.988,2,-3.787,1,0.0608,0.000105,0.808,0.307,0.294,90.015,audio_features,spotify:track:464zBvKda4nyaRDguKuCXS,https://api.spotify.com/v1/tracks/464zBvKda4nyaRDguKuCXS,https://api.spotify.com/v1/audio-analysis/464zBvKda4nyaRDguKuCXS,182802,4,https://i.scdn.co/image/ab67616d0000b273331a8c197338465e7b83dc94,2023-02-17,2023,True,44,https://p.scdn.co/mp3-preview/c594383c83f7d75b8e51573b84abeaaa9bd77724?cid=484c8fc1e0c54669ac770f80991a8280
Cuestionamiento,Vórtize,Vórtize - Cuestionamiento [Heavy Metal] (2022),Vórtize - Cuestionamiento,Cuestionamiento,Vórtize,Cuestionamiento,Vórtize,5oTEeMY8gVt9FzUfXHyQfG,,3.0,0.206,0.947,9,-6.301,0,0.0797,0.0187,0.683,0.0328,0.347,165.57,audio_features,spotify:track:5oTEeMY8gVt9FzUfXHyQfG,https://api.spotify.com/v1/tracks/5oTEeMY8gVt9FzUfXHyQfG,https://api.spotify.com/v1/audio-analysis/5oTEeMY8gVt9FzUfXHyQfG,353601,4,https://i.scdn.co/image/ab67616d0000b273565e9ed52eced0c4ef28d263,2022-02-05,2022,False,2,https://p.scdn.co/mp3-preview/8f828a2159a8d5a375ce80624117a229337d9ad7?cid=484c8fc1e0c54669ac770f80991a8280
Cuestionamiento,Vórtize,Vórtize - Cuestionamiento [Heavy Metal] (2022),Vórtize - Cuestionamiento,Cuestionamiento,Vórtize,Cuestionamiento,Vórtize,5oTEeMY8gVt9FzUfXHyQfG,,3.0,0.206,0.947,9,-6.301,0,0.0797,0.0187,0.683,0.0328,0.347,165.57,audio_features,spotify:track:5oTEeMY8gVt9FzUfXHyQfG,https://api.spotify.com/v1/tracks/5oTEeMY8gVt9FzUfXHyQfG,https://api.spotify.com/v1/audio-analysis/5oTEeMY8gVt9FzUfXHyQfG,353601,4,https://i.scdn.co/image/ab67616d0000b273565e9ed52eced0c4ef28d263,2022-02-05,2022,False,2,https://p.scdn.co/mp3-preview/8f828a2159a8d5a375ce80624117a229337d9ad7?cid=484c8fc1e0c54669ac770f80991a8280
The Meadowlands,Vega Maestro,Vega Maestro -- The Meadowlands [Indie/Psych Rock] (2023),The Meadowlands,The Meadowlands,Vega Maestro,,,2AsdsHB2Ap8xzOholgPJaz,https://open.spotify.com/track/2AsdsHB2Ap8xzOholgPJaz,2.0,0.37,0.777,4,-6.668,1,0.0738,0.0129,0.000534,0.342,0.338,170.655,audio_features,spotify:track:2AsdsHB2Ap8xzOholgPJaz,https://api.spotify.com/v1/tracks/2AsdsHB2Ap8xzOholgPJaz,https://api.spotify.com/v1/audio-analysis/2AsdsHB2Ap8xzOholgPJaz,449000,4,https://i.scdn.co/image/ab67616d0000b273e51c457a13ce317c6d14ebac,2023-02-10,2023,False,1,https://p.scdn.co/mp3-preview/27d8a0a01b4d1008ac5f37ab31c28c052817d14f?cid=484c8fc1e0c54669ac770f80991a8280
Feed Me w Ur Kiss,Satanicpornocultshop,Satanicpornocultshop -- (R.I.P) Tide [Art pop] (2010),[R.I.P] Tide,,Satanicpornocultshop,,,03JZospDsa6M7Nkn6ab52x,,2.0,0.47,0.876,7,-5.335,1,0.0774,0.00153,0.0683,0.0661,0.604,175.083,audio_features,spotify:track:03JZospDsa6M7Nkn6ab52x,https://api.spotify.com/v1/tracks/03JZospDsa6M7Nkn6ab52x,https://api.spotify.com/v1/audio-analysis/03JZospDsa6M7Nkn6ab52x,230787,4,https://i.scdn.co/image/ab67616d0000b273a04ab67781fd7f5fcd9f243f,2010-08-09,2010,False,25,https://p.scdn.co/mp3-preview/cbd87b40ae80a0a45654b1407cca0ee19ecca7d5?cid=484c8fc1e0c54669ac770f80991a8280
Off the Books (feat. Big Pun & Cuban Link),The Beatnuts,The Beatnuts - Off The Books feat. Big Pun & Cuban Link [Rap],The Beatnuts - Off The Books feat. Big Pun & Cuban Link - Classic Nuts Vol  1,Off The Books feat. Big Pun & Cuban Link,The Beatnuts,Off The Books feat. Big Pun & Cuban Link - Classic Nuts Vol  1,The Beatnuts,5qqBsCBwzv0g0xb1kB1TGJ,,2.0,0.837,0.781,11,-3.798,1,0.171,0.00548,0.00394,0.134,0.763,100.512,audio_features,spotify:track:5qqBsCBwzv0g0xb1kB1TGJ,https://api.spotify.com/v1/tracks/5qqBsCBwzv0g0xb1kB1TGJ,https://api.spotify.com/v1/audio-analysis/5qqBsCBwzv0g0xb1kB1TGJ,168773,4,https://i.scdn.co/image/ab67616d0000b273a2aa64255899f18ea3c855c8,2001-04-03,2001,True,53,https://p.scdn.co/mp3-preview/4619b94212860a526cf873da327fdfd07a2e761e?cid=484c8fc1e0c54669ac770f80991a8280
Off the Books (feat. Big Pun & Cuban Link),The Beatnuts,The Beatnuts - Off The Books feat. Big Pun & Cuban Link [Rap],The Beatnuts - Off The Books feat. Big Pun & Cuban Link - Classic Nuts Vol  1,Off The Books feat. Big Pun & Cuban Link,The Beatnuts,Off The Books feat. Big Pun & Cuban Link - Classic Nuts Vol  1,The Beatnuts,5qqBsCBwzv0g0xb1kB1TGJ,,2.0,0.837,0.781,11,-3.798,1,0.171,0.00548,0.00394,0.134,0.763,100.512,audio_features,spotify:track:5qqBsCBwzv0g0xb1kB1TGJ,https://api.spotify.com/v1/tracks/5qqBsCBwzv0g0xb1kB1TGJ,https://api.spotify.com/v1/audio-analysis/5qqBsCBwzv0g0xb1kB1TGJ,168773,4,https://i.scdn.co/image/ab67616d0000b273a2aa64255899f18ea3c855c8,2001-04-03,2001,True,53,https://p.scdn.co/mp3-preview/4619b94212860a526cf873da327fdfd07a2e761e?cid=484c8fc1e0c54669ac770f80991a8280
Sunny Days,KinAda Bambino,Kinada Bambino — Sunny Days [bedroom rock] — [pop] (2021),Sunny Days (prod.joshwa),Sunny Days,Kinada Bambino,,,107DdkpkB4RBTzm4NM7EhW,,2.0,0.576,0.575,2,-12.257,1,0.0368,0.46,0.307,0.246,0.751,168.011,audio_features,spotify:track:107DdkpkB4RBTzm4NM7EhW,https://api.spotify.com/v1/tracks/107DdkpkB4RBTzm4NM7EhW,https://api.spotify.com/v1/audio-analysis/107DdkpkB4RBTzm4NM7EhW,117857,4,https://i.scdn.co/image/ab67616d0000b273fe875e2c2eaad095806a4b72,2021-07-12,2021,False,0,https://p.scdn.co/mp3-preview/07c46151b8063b54f86d95f7d10406d5de11567a?cid=484c8fc1e0c54669ac770f80991a8280
Ghetto D,Master P,Master P Ft. C-Murder and Silkk The Shocker - Ghetto D [Rap] 1997,Master P ft. C-Murder & Silkk The Shocker - Ghetto D (Official Video),Ghetto D,Master P Ft. C-Murder and Silkk The Shocker,Ghetto D,Master P ft. C-Murder & Silkk The Shocker,2eHwnllIOPBmpgFaoTWzux,,2.0,0.761,0.743,11,-5.608,0,0.422,0.00424,0.0,0.319,0.724,97.297,audio_features,spotify:track:2eHwnllIOPBmpgFaoTWzux,https://api.spotify.com/v1/tracks/2eHwnllIOPBmpgFaoTWzux,https://api.spotify.com/v1/audio-analysis/2eHwnllIOPBmpgFaoTWzux,277213,4,https://i.scdn.co/image/ab67616d0000b27373e23ea2f6d836ef5a8ef15b,1997-01-01,1997,True,37,
Ghetto D,Master P,Master P Ft. C-Murder and Silkk The Shocker - Ghetto D [Rap] 1997,Master P ft. C-Murder & Silkk The Shocker - Ghetto D (Official Video),Ghetto D,Master P Ft. C-Murder and Silkk The Shocker,Ghetto D,Master P ft. C-Murder & Silkk The Shocker,2eHwnllIOPBmpgFaoTWzux,,2.0,0.761,0.743,11,-5.608,0,0.422,0.00424,0.0,0.319,0.724,97.297,audio_features,spotify:track:2eHwnllIOPBmpgFaoTWzux,https://api.spotify.com/v1/tracks/2eHwnllIOPBmpgFaoTWzux,https://api.spotify.com/v1/audio-analysis/2eHwnllIOPBmpgFaoTWzux,277213,4,https://i.scdn.co/image/ab67616d0000b27373e23ea2f6d836ef5a8ef15b,1997-01-01,1997,True,37,
Neanderthals Crawl,Mom and the Mailman,Neanderthal -- Crawl [Powerviolence/Hardcore] (1990),Neanderthal - Crawl,Crawl,Neanderthal,Crawl,Neanderthal,4WNR5Rt39y4phnbFyhqPAw,,2.0,0.472,0.575,1,-8.751,1,0.108,0.0107,8.55e-05,0.692,0.368,123.921,audio_features,spotify:track:4WNR5Rt39y4phnbFyhqPAw,https://api.spotify.com/v1/tracks/4WNR5Rt39y4phnbFyhqPAw,https://api.spotify.com/v1/audio-analysis/4WNR5Rt39y4phnbFyhqPAw,136000,4,https://i.scdn.co/image/ab67616d0000b27392df3d3057a8ca69dc96fad4,2018-07-03,2018,False,0,https://p.scdn.co/mp3-preview/d4de7f7487980d80789661dba34d324c414c8e47?cid=484c8fc1e0c54669ac770f80991a8280
Neanderthals Crawl,Mom and the Mailman,Neanderthal -- Crawl [Powerviolence/Hardcore] (1990),Neanderthal - Crawl,Crawl,Neanderthal,Crawl,Neanderthal,4WNR5Rt39y4phnbFyhqPAw,,2.0,0.472,0.575,1,-8.751,1,0.108,0.0107,8.55e-05,0.692,0.368,123.921,audio_features,spotify:track:4WNR5Rt39y4phnbFyhqPAw,https://api.spotify.com/v1/tracks/4WNR5Rt39y4phnbFyhqPAw,https://api.spotify.com/v1/audio-analysis/4WNR5Rt39y4phnbFyhqPAw,136000,4,https://i.scdn.co/image/ab67616d0000b27392df3d3057a8ca69dc96fad4,2018-07-03,2018,False,0,https://p.scdn.co/mp3-preview/d4de7f7487980d80789661dba34d324c414c8e47?cid=484c8fc1e0c54669ac770f80991a8280
Sparring Partner,Paolo Conte,Paolo Conte - Sparring Partner [Italian Songwriter],Sparring Partner,Sparring Partner,Paolo Conte,,,6h0SPqwvJrYaF2WCsqeqJa,,2.0,0.566,0.482,8,-8.438,1,0.0273,0.504,0.000595,0.405,0.353,79.104,audio_features,spotify:track:6h0SPqwvJrYaF2WCsqeqJa,https://api.spotify.com/v1/tracks/6h0SPqwvJrYaF2WCsqeqJa,https://api.spotify.com/v1/audio-analysis/6h0SPqwvJrYaF2WCsqeqJa,250640,4,https://i.scdn.co/image/ab67616d0000b27377c6922886d01fedef73668c,2017-10-27,2017,False,25,https://p.scdn.co/mp3-preview/4020e41b295d06e37f0e4dc6ec707a835ee27dec?cid=484c8fc1e0c54669ac770f80991a8280
We Are The Pigs (Remastered),The London Suede,Suede - We Are The Pigs [Britpop] (1994),Suede - We Are The Pigs (Audio Only),We Are The Pigs,Suede,We Are The Pigs,Suede,2tEtpm0uPFubIZegjIPnRK,,2.0,0.352,0.748,3,-7.092,0,0.0895,0.38,1.61e-06,0.609,0.194,106.781,audio_features,spotify:track:2tEtpm0uPFubIZegjIPnRK,https://api.spotify.com/v1/tracks/2tEtpm0uPFubIZegjIPnRK,https://api.spotify.com/v1/audio-analysis/2tEtpm0uPFubIZegjIPnRK,260253,3,https://i.scdn.co/image/ab67616d0000b2736eed07477acbf0d39e4008f5,1994-10-01,1994,False,18,https://p.scdn.co/mp3-preview/671cdc5c8108df5c84cb7d8198f9f5e5899ba97b?cid=484c8fc1e0c54669ac770f80991a8280
