r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Karl Schoenberg - Death Theme [Dark Magic Classical Music],Karl Schoenberg - Death Theme - Dark Magic Classical Music,2022-11-16,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Karl Schoenberg - Death Theme - Dark Magic Classical Music', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/00L_luTFN9o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Karl Schoenberg - Death Theme - Dark Magic Classical Music""></iframe>', 'author_name': 'Karl Schoenberg', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/00L_luTFN9o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/KarlSchoenberg'}}",Karl Schoenberg,Death Theme,Karl Schoenberg,Death Theme - Dark Magic Classical Music,dark magic classical music,youtube,,https://www.youtube.com/watch?v=00L_luTFN9o,00L_luTFN9o,,,,Karl Schoenberg - Death Theme - Dark Magic Classical Music,Karl Schoenberg,2022-11-16T09:09:20Z,PT3M25S,28,https://i.ytimg.com/vi/00L_luTFN9o/hqdefault.jpg,5,0,"['karl schoenberg', 'classical music', 'cello music', 'epic music', 'horror music', 'dark classical music', 'creepy music', 'scary music', 'dark music', 'dark orchestral music', 'dark ambient music', 'gothic music', 'halloween music', 'dark ambient', 'ambient horror music', 'gothic music instrumental', 'gothic', 'trailer music', 'strings music', 'dark cello', 'dark cello music', 'cello', 'music', 'halloween', 'scary', 'film music', 'soundtrack', 'dark trailer music', 'dark soundtrack', 'dark', 'spooky music', 'dark piano', 'piano', 'dark magic']",28,5,0,03:25,2022-11-16,2
Tomi Lebrero - Quiero Despedirme[Argentine Tango],Tomi Lebrero - Quiero despedirme,2022-11-15,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tomi Lebrero - Quiero despedirme', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bTtCtQxmFrg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tomi Lebrero - Quiero despedirme""></iframe>', 'author_name': 'Bando Club', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bTtCtQxmFrg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BandoClub'}}",Tomi Lebrero,Quiero Despedirme,Tomi Lebrero,Quiero despedirme,argentine tango,youtube,,https://www.youtube.com/watch?v=bTtCtQxmFrg,bTtCtQxmFrg,,,,Tomi Lebrero - Quiero despedirme,Bando Club,2022-11-15T01:46:10Z,PT14M57S,131,https://i.ytimg.com/vi/bTtCtQxmFrg/hqdefault.jpg,11,2,,131,11,2,14:57,2022-11-15,2
Verticoli - The Echo [Rock],Verticoli - The Echo (Official Music Video),2022-11-15,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Verticoli - The Echo (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MnrOsXLhxOA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Verticoli - The Echo (Official Music Video)""></iframe>', 'author_name': 'Verticoli', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MnrOsXLhxOA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/verticolitas'}}",Verticoli,The Echo,Verticoli,The Echo,rock,youtube,,https://www.youtube.com/watch?v=MnrOsXLhxOA,MnrOsXLhxOA,,,,Verticoli - The Echo (Official Music Video),Verticoli,2022-11-14T22:11:13Z,PT4M49S,439,https://i.ytimg.com/vi/MnrOsXLhxOA/hqdefault.jpg,23,3,,439,23,3,04:49,2022-11-14,2
Sun Umbra - On The Road [Alt Rock] (2022),On the Road,2022-11-13,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'On the Road', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/auwVtnbVuDc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""On the Road""></iframe>', 'author_name': 'Sun Umbra - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/auwVtnbVuDc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC2rMNJO4ovnhaft0Emoy3pQ'}}",Sun Umbra,On The Road,,,alt rock,youtube,,https://www.youtube.com/watch?v=auwVtnbVuDc,auwVtnbVuDc,,,,On the Road,Sun Umbra - Topic,2022-07-21T10:07:09Z,PT4M35S,125,https://i.ytimg.com/vi/auwVtnbVuDc/hqdefault.jpg,7,0,"['Sun Umbra', 'On the Road']",125,7,0,04:35,2022-07-21,2
What is the instrument that starts playing at 0:29?,WIND ROSE - Diggy Diggy Hole (Official Video) | Napalm Records,2022-11-16,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'WIND ROSE - Diggy Diggy Hole (Official Video) | Napalm Records', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/34CZjsEI1yU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""WIND ROSE - Diggy Diggy Hole (Official Video) | Napalm Records""></iframe>', 'author_name': 'Napalm Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/34CZjsEI1yU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@napalmrecords'}}",What is the instrument that starts playing at 0,29?,WIND ROSE,Diggy Diggy Hole,,youtube,,https://www.youtube.com/watch?v=34CZjsEI1yU,34CZjsEI1yU,,,,WIND ROSE - Diggy Diggy Hole (Official Video) | Napalm Records,Napalm Records,2019-06-06T14:00:06Z,PT5M42S,37376823,https://i.ytimg.com/vi/34CZjsEI1yU/hqdefault.jpg,515653,21580,"['Napalm', 'Records', 'Channel', 'Windrose', 'Wind Rose', 'Diggy Diggy Hole', 'Yogscast', 'Napalm Records', 'The Yogscast']",37.4M,516K,21.6K,05:42,2019-06-06,2
Stanley Winston - No More Ghettos In America [Soul],"Stanley Winston - ""No More Ghettos in America""",2022-11-16,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stanley Winston - ""No More Ghettos in America""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cYzFdU_gC9c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stanley Winston - &quot;No More Ghettos in America&quot;""></iframe>', 'author_name': 'Chris Trew', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cYzFdU_gC9c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@pranceydog'}}",Stanley Winston,No More Ghettos In America,Stanley Winston,No More Ghettos in America,soul,youtube,,https://www.youtube.com/watch?v=cYzFdU_gC9c,cYzFdU_gC9c,,,,"Stanley Winston - ""No More Ghettos in America""",Chris Trew,2011-11-27T09:24:22Z,PT3M25S,1103,https://i.ytimg.com/vi/cYzFdU_gC9c/hqdefault.jpg,15,2,"['Stanley', 'Winston', 'great', 'moments', 'vinyl', 'history', 'inch', 'No', 'More', 'Ghettos', 'in', 'America', 'Jewel', 'Records', '1965', 'wake', 'up', 'crying', 'prancey', 'dog', 'john', 'peel', 'soul']",1.1K,15,2,03:25,2011-11-27,2
Carmouflage Rose - Late Nights,Carmouflage Rose - Late Nights,2022-11-16,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Carmouflage Rose - Late Nights', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ncbowuFqcIw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Carmouflage Rose - Late Nights""></iframe>', 'author_name': 'Carmouflage Rose', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ncbowuFqcIw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@carmouflagerose8490'}}",Carmouflage Rose,Late Nights,Carmouflage Rose,Late Nights,,youtube,,https://www.youtube.com/watch?v=ncbowuFqcIw,ncbowuFqcIw,,,,Carmouflage Rose - Late Nights,Carmouflage Rose,2017-06-21T04:32:21Z,PT4M6S,592498,https://i.ytimg.com/vi/ncbowuFqcIw/hqdefault.jpg,4136,120,"['Carmouflage Rose', 'MTV', 'Triple J', 'Hip Hop', 'Travis Scott', 'Asap Rocky', '2 Chainz', 'Midas Gold', 'Gallus', 'Bedlam Records', 'Splendour in the Grass', 'Desiigner', 'Unearthed', 'Dance Hall']",592K,4.14K,120,04:06,2017-06-21,2
Halfy & Winks - Let's Run [acoustic/acapella/folk] (2022),Let's Run,2022-11-12,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Let's Run"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/poozV_7bfE0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Let&#39;s Run""></iframe>', 'author_name': 'Halfy & Winks - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/poozV_7bfE0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UComeThXM3aS75bsO1roMAEw'}}",Halfy & Winks,Lets Run,,,"acoustic, acapella, folk",youtube,,https://www.youtube.com/watch?v=poozV_7bfE0,poozV_7bfE0,,,,Let's Run,Halfy & Winks - Topic,2022-11-04T10:06:59Z,PT2M31S,1234,https://i.ytimg.com/vi/poozV_7bfE0/hqdefault.jpg,73,0,"['Halfy & Winks', 'Floods of Memories', ""Let's Run""]",1.23K,73,0,02:31,2022-11-04,2
Smooth Rogers - Back to You [Alternative/Funk] (2022),Smooth Rogers - Back to You,2022-11-12,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Smooth Rogers - Back to You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZVMxaeJ5fUE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Smooth Rogers - Back to You""></iframe>', 'author_name': 'Smooth Rogers', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZVMxaeJ5fUE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmmpMG7O94oS6_ukChC7zMQ'}}",Smooth Rogers,Back to You,Smooth Rogers,Back to You,"alternative, funk",youtube,,https://www.youtube.com/watch?v=ZVMxaeJ5fUE,ZVMxaeJ5fUE,,,,Smooth Rogers - Back to You,Smooth Rogers,2022-11-11T06:23:38Z,PT3M11S,64,https://i.ytimg.com/vi/ZVMxaeJ5fUE/hqdefault.jpg,6,0,,64,6,0,03:11,2022-11-11,2
Drowse - Untrue in Headphones [slowcore/shoegaze] (2022),Drowse - Untrue in Headphones (Official Music Video),2022-11-12,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Drowse - Untrue in Headphones (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zG-UpVHqgbg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Drowse - Untrue in Headphones (Official Music Video)""></iframe>', 'author_name': 'The Flenser', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zG-UpVHqgbg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/FlenserRecords'}}",Drowse,Untrue in Headphones,Drowse,Untrue in Headphones,"slowcore, shoegaze",youtube,,https://www.youtube.com/watch?v=zG-UpVHqgbg,zG-UpVHqgbg,,,,Drowse - Untrue in Headphones (Official Music Video),The Flenser,2022-09-13T12:00:41Z,PT4M5S,3102,https://i.ytimg.com/vi/zG-UpVHqgbg/hqdefault.jpg,185,12,,3.1K,185,12,04:05,2022-09-13,2
French Police -- Vampiro [Post-Punk] (2021),Vampiro,2022-11-12,0.62,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Vampiro', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OiaybQb6hR0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Vampiro""></iframe>', 'author_name': 'French Police - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OiaybQb6hR0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCoMCPmODenaud4qWGtmm86Q'}}",French Police,Vampiro,,,post-punk,youtube,,https://www.youtube.com/watch?v=OiaybQb6hR0,OiaybQb6hR0,,,,Vampiro,French Police - Topic,2021-04-20T16:59:27Z,PT2M17S,9346,https://i.ytimg.com/vi/OiaybQb6hR0/hqdefault.jpg,223,0,"['French Police', 'Haunted Castle (Extended Play)', 'Vampiro']",9.35K,223,0,02:17,2021-04-20,2
Heitor Villa Lobos - Prelúdio no. 1 [Guitar],H. Villa-Lobos Prelude No. 1 (César Slva),2022-11-14,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'H. Villa-Lobos Prelude No. 1 (César Slva)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FFdAek5Xf4Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""H. Villa-Lobos Prelude No. 1 (César Slva)""></iframe>', 'author_name': 'César Silva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FFdAek5Xf4Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/CésarSilvaGuitar'}}",Heitor Villa Lobos,Prelúdio no. 1,H. Villa,Lobos Prelude No. 1,guitar,youtube,,https://www.youtube.com/watch?v=FFdAek5Xf4Q,FFdAek5Xf4Q,,,,H. Villa-Lobos Prelude No. 1 (César Slva),César Silva,2022-10-18T05:31:07Z,PT4M33S,608,https://i.ytimg.com/vi/FFdAek5Xf4Q/hqdefault.jpg,20,0,"['fingerstyle', 'Acoustic Fingerstyle', 'nylon', 'classical guitar', 'guitare classique', 'guitar', 'guitarra clasica', 'spanish guitar', 'classical guitar music', 'classic guitar', 'violao', 'violão', 'violão classico', 'villa lobos', 'vila lobos', 'villa lobos prelude 1', 'cesar', 'silva', 'classical', 'acoustic', 'accoustic', 'portugal', 'live', 'performance', 'cesarsilvaguitar', 'cesar silva guitar', '@cesarsilcaguitar', 'classical music guitar', 'prelude', 'brazil', 'villa-lobos', 'recording', 'cesar silva live', 'lobos', 'heitor villa-lobos', 'brazilian music']",608,20,0,04:33,2022-10-18,2
Crazy Town - “Darkside” [Nu Metal](1999),Darkside,2022-11-12,0.55,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Darkside', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/erDpr_frl68?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Darkside""></iframe>', 'author_name': 'Crazy Town - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/erDpr_frl68/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkPc7d0I0PpBE5mw09DYy2Q'}}",Crazy Town,Darkside,,,nu metal,youtube,,https://www.youtube.com/watch?v=erDpr_frl68,erDpr_frl68,,,,Darkside,Crazy Town - Topic,2017-01-26T00:08:34Z,PT3M53S,305831,https://i.ytimg.com/vi/erDpr_frl68/hqdefault.jpg,4892,10,"['Crazy Town', '狂城合唱團', 'The Gift Of Game', 'Darkside']",306K,4.89K,10,03:53,2017-01-26,2
Sinewave -- Star Tripping [Downtempo/Electronic] (2006),Star Tripping,2022-11-12,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Star Tripping', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NJpfM5KFPCA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Star Tripping""></iframe>', 'author_name': 'Sinewave - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NJpfM5KFPCA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCeXrBO1xTOhSrDF7Vs7lmPw'}}",Sinewave,Star Tripping,,,"downtempo, electronic",youtube,,https://www.youtube.com/watch?v=NJpfM5KFPCA,NJpfM5KFPCA,,,,Star Tripping,Sinewave - Topic,2015-10-25T15:51:26Z,PT2M33S,63389,https://i.ytimg.com/vi/NJpfM5KFPCA/hqdefault.jpg,794,11,"['Sinewave', 'Unity Gain', 'Star Tripping']",63.4K,794,11,02:33,2015-10-25,2
Black Land Of The Nile - Masequa Myers feat. Chico Freeman [Jazz] (2005),Masequa Myres & Jami Ayinde - Black Land Of The Nile feat. Chico Freeman,2022-11-12,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Masequa Myres & Jami Ayinde - Black Land Of The Nile feat. Chico Freeman', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XeN3eMvs0-E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Masequa Myres &amp; Jami Ayinde - Black Land Of The Nile feat. Chico Freeman""></iframe>', 'author_name': 'Hulu Dodd', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XeN3eMvs0-E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/latadezinc'}}",Black Land Of The Nile,Masequa Myers feat. Chico Freeman,Masequa Myres & Jami Ayinde,Black Land Of The Nile feat. Chico Freeman,jazz,youtube,,https://www.youtube.com/watch?v=XeN3eMvs0-E,XeN3eMvs0-E,,,,Masequa Myres & Jami Ayinde - Black Land Of The Nile feat. Chico Freeman,Hulu Dodd,2008-05-23T18:26:33Z,PT4M47S,16224,https://i.ytimg.com/vi/XeN3eMvs0-E/hqdefault.jpg,216,7,"['jazz', 'jazzmanrecords', 'chicofreeman']",16.2K,216,7,04:47,2008-05-23,2
