r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Plastic Little - I'm Not a Thug [Hip Hop] (2008),I'm Not a Thug,2023-02-27,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""I'm Not a Thug"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/e6TS5Tfy0Ms?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""I&#39;m Not a Thug""></iframe>', 'author_name': 'Plastic Little - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e6TS5Tfy0Ms/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbsgnygnmoNOWfqWzCpHdDA'}}",Plastic Little,Im Not a Thug,,,hip hop,youtube,,https://www.youtube.com/watch?v=e6TS5Tfy0Ms,e6TS5Tfy0Ms,,,,I'm Not a Thug,Plastic Little - Topic,2014-11-08T00:21:13Z,PT4M19S,1002,https://i.ytimg.com/vi/e6TS5Tfy0Ms/hqdefault.jpg,27,1,"['Plastic', 'Little', ""I'm"", 'Not', 'Thug']",1K,27,1,04:19,2014-11-08,3
Eelke Kleijn - Transmission (Joris Voorn Remix) [Underground Melodic Trance],Eelke Kleijn - Transmission (Joris Voorn Remix) [Official Visualizer],2023-02-27,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Eelke Kleijn - Transmission (Joris Voorn Remix) [Official Visualizer]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6ZF4OtOvg9M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Eelke Kleijn - Transmission (Joris Voorn Remix) [Official Visualizer]""></iframe>', 'author_name': 'Armada Music TV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6ZF4OtOvg9M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@armadamusictv'}}",Eelke Kleijn,Transmission,Eelke Kleijn,Transmission,underground melodic trance,youtube,,https://www.youtube.com/watch?v=6ZF4OtOvg9M,6ZF4OtOvg9M,,,,Eelke Kleijn - Transmission (Joris Voorn Remix) [Official Visualizer],Armada Music TV,2022-10-29T15:00:10Z,PT3M54S,551816,https://i.ytimg.com/vi/6ZF4OtOvg9M/hqdefault.jpg,7446,141,"['Aramda', 'Armada', 'Armada Music', 'Amarda']",552K,7.45K,141,03:54,2022-10-29,3
Edison Glass - Let Go [Alternative] (2008),Edison Glass - Let Go,2023-02-27,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Edison Glass - Let Go', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/EMG5vBzXQlU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Edison Glass - Let Go""></iframe>', 'author_name': 'EdisonGlassVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EMG5vBzXQlU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EdisonGlassVEVO'}}",Edison Glass,Let Go,Edison Glass,Let Go,alternative,youtube,,https://www.youtube.com/watch?v=EMG5vBzXQlU,EMG5vBzXQlU,,,,Edison Glass - Let Go,EdisonGlassVEVO,2009-03-11T03:36:33Z,PT2M19S,71233,https://i.ytimg.com/vi/EMG5vBzXQlU/hqdefault.jpg,657,55,"['Edison', 'Glass', 'Let', 'Go']",71.2K,657,55,02:19,2009-03-11,3
American Wrestlers - I Can Do No Wrong [rock / lo-fi] (2014),American Wrestlers  -  I Can Do No Wrong,2023-02-23,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'American Wrestlers  -  I Can Do No Wrong', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ngDKLXgLNwg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""American Wrestlers  -  I Can Do No Wrong""></iframe>', 'author_name': 'American Wrestlers', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ngDKLXgLNwg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@americanwrestlers1946'}}",American Wrestlers,I Can Do No Wrong,American Wrestlers,I Can Do No Wrong,"rock, lo-fi",youtube,,https://www.youtube.com/watch?v=ngDKLXgLNwg,ngDKLXgLNwg,,,,American Wrestlers  -  I Can Do No Wrong,American Wrestlers,2014-08-24T17:54:47Z,PT3M50S,40012,https://i.ytimg.com/vi/ngDKLXgLNwg/hqdefault.jpg,380,25,"['American Wrestlers', 'Indie', 'Band', 'Music', 'rock', 'post rock', 'post punk', 'lofi', 'lo-fi', 'lo fi', 'song', 'dreampop', 'surf', 'surfpop', 'dream', 'pop', '2014', 'usa', 'underground', '8 track', '4 track', 'cassette', 'guitars', 'shoegaze', 'shoe gaze', 'american wrestlers band']",40K,380,25,03:50,2014-08-24,3
Dennis Parker - Like An Eagle [Disco Pop] (1979),Dennis Parker - Like An Eagle (Version 1),2023-02-27,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dennis Parker - Like An Eagle (Version 1)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Ehxyt5kNrvo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dennis Parker - Like An Eagle (Version 1)""></iframe>', 'author_name': 'VideoJukeBoxClassic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ehxyt5kNrvo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@VideoJukeBoxClassic'}}",Dennis Parker,Like An Eagle,Dennis Parker,Like An Eagle,disco pop,youtube,,https://www.youtube.com/watch?v=Ehxyt5kNrvo,Ehxyt5kNrvo,,,,Dennis Parker - Like An Eagle (Version 1),VideoJukeBoxClassic,2012-10-12T23:31:17Z,PT3M37S,84868,https://i.ytimg.com/vi/Ehxyt5kNrvo/hqdefault.jpg,855,104,"['Dennis Parker', 'Wade Nichols', 'Like An Eagle', 'Original Video']",84.9K,855,104,03:37,2012-10-12,3
Dry Bread -- Yamar [Northern Soul] (2016),Yamar,2023-02-23,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Yamar', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bx9P5lW2c5M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Yamar""></iframe>', 'author_name': 'Dry Bread - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bx9P5lW2c5M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC3YVT8bg6gmZWixov5BdEWQ'}}",Dry Bread,Yamar,,,northern soul,youtube,,https://www.youtube.com/watch?v=bx9P5lW2c5M,bx9P5lW2c5M,,,,Yamar,Dry Bread - Topic,2016-10-13T12:45:00Z,PT3M58S,18348,https://i.ytimg.com/vi/bx9P5lW2c5M/hqdefault.jpg,370,7,"['Dry', 'Bread', 'Yamar', 'b/w', 'Words', 'to', 'My', 'Song']",18.3K,370,7,03:58,2016-10-13,3
Stray Cats - Double Talkin' Baby [Rockabilly],Double Talkin' Baby,2023-02-26,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Double Talkin' Baby"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Fl14So8m5dM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Double Talkin&#39; Baby""></iframe>', 'author_name': 'Stray Cats - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Fl14So8m5dM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC0gJ5apzM5borvq4HHWxpxQ'}}",Stray Cats,Double Talkin Baby,,,rockabilly,youtube,,https://www.youtube.com/watch?v=Fl14So8m5dM,Fl14So8m5dM,,,,Double Talkin' Baby,Stray Cats - Topic,2015-03-04T12:35:22Z,PT3M6S,44058,https://i.ytimg.com/vi/Fl14So8m5dM/hqdefault.jpg,517,4,"['Stray Cats', 'ストレイキャッツ', 'ストレイ・キャッツ', 'Built For Speed', ""Double Talkin' Baby""]",44.1K,517,4,03:06,2015-03-04,3
Exodus - BTK [Metal],BTK,2023-02-26,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BTK', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kufTGPDQf2w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""BTK""></iframe>', 'author_name': 'Exodus - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kufTGPDQf2w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCET3di8A-fr6hQSGRwmEeCQ'}}",Exodus,BTK,,,metal,youtube,,https://www.youtube.com/watch?v=kufTGPDQf2w,kufTGPDQf2w,,,,BTK,Exodus - Topic,2019-04-03T16:26:08Z,PT6M57S,135025,https://i.ytimg.com/vi/kufTGPDQf2w/hqdefault.jpg,2091,51,"['Exodus', 'Gary Holt', 'Blood in Blood Out', 'BTK']",135K,2.09K,51,06:57,2019-04-03,3
Scorched Vatika - Buried At Sea [Metal](2022),Scorched Vatika-Buried At Sea (Official Lyric Video),2023-02-23,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Scorched Vatika-Buried At Sea (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0o1ffSSUTfA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Scorched Vatika-Buried At Sea (Official Lyric Video)""></iframe>', 'author_name': 'Scorched Vatika', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0o1ffSSUTfA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ScorchedVatika'}}",Scorched Vatika,Buried At Sea,Scorched Vatika,Buried At Sea,metal,youtube,,https://www.youtube.com/watch?v=0o1ffSSUTfA,0o1ffSSUTfA,,,,Scorched Vatika-Buried At Sea (Official Lyric Video),Scorched Vatika,2022-05-19T02:07:54Z,PT5M49S,200,https://i.ytimg.com/vi/0o1ffSSUTfA/hqdefault.jpg,11,2,,200,11,2,05:49,2022-05-19,3
Aeternum - BEGINNING [Rock],Aeternum - BEGINNING,2023-02-26,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Aeternum - BEGINNING', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7sfycDHIy3I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Aeternum - BEGINNING""></iframe>', 'author_name': 'Aeternum', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7sfycDHIy3I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AeternumMusicOfficial'}}",Aeternum,BEGINNING,Aeternum,BEGINNING,rock,youtube,,https://www.youtube.com/watch?v=7sfycDHIy3I,7sfycDHIy3I,,,,Aeternum - BEGINNING,Aeternum,2023-02-25T19:04:56Z,PT1M2S,20,https://i.ytimg.com/vi/7sfycDHIy3I/hqdefault.jpg,2,0,"['song', 'music', 'piano', 'aeternum', 'rock', 'pop', 'official audio', 'music video', 'rock music', '8bit', '8bit music', 'melody', 'bass', 'harry styles', 'the weeknd', 'ed sheeran', 'sam smith', 'eminem', 'kanye west', 'billie eilish', 'queen', 'justin bieber']",20,2,0,01:02,2023-02-25,3
George Harrison - Run Of The Mill (Take 36) [Rock Ballad] 80th Anniversary of George Harrison,George Harrison - Run Of The Mill (Take 36),2023-02-27,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'George Harrison - Run Of The Mill (Take 36)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oei34s1W95c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""George Harrison - Run Of The Mill (Take 36)""></iframe>', 'author_name': 'GeorgeHarrisonVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oei34s1W95c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GeorgeHarrisonVEVO'}}",George Harrison,Run Of The Mill,George Harrison,Run Of The Mill,rock ballad,youtube,,https://www.youtube.com/watch?v=oei34s1W95c,oei34s1W95c,,,,George Harrison - Run Of The Mill (Take 36),GeorgeHarrisonVEVO,2021-06-10T12:00:15Z,PT2M28S,585201,https://i.ytimg.com/vi/oei34s1W95c/hqdefault.jpg,11780,756,"['george harrison run of the mill', 'george harrison run of the mill take 36', 'run of the mill take 36', 'run of the mill george harrison', 'george harrison', 'run of the mill by george harrison', 'run of the mill take 36 george', 'george harrison the beatles', 'george harrison all things must pass', 'all things must pass george harrison', 'run of the mill all things must pass', 'all things must pass run of the mill']",585K,11.8K,756,02:28,2021-06-10,3
Sleepover - Black Is Back (2023) [House / Deep House] Original Mix,Sleepover - Black Is Back (Official Music Video) House / Deep House,2023-02-26,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sleepover - Black Is Back (Official Music Video) House / Deep House', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6Iq_6rZzuxc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sleepover - Black Is Back (Official Music Video) House / Deep House""></iframe>', 'author_name': 'Eightball Records Digital', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6Iq_6rZzuxc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EightballDigital'}}",Sleepover,Black Is Back,Sleepover,Black Is Back,"house, deep house",youtube,,https://www.youtube.com/watch?v=6Iq_6rZzuxc,6Iq_6rZzuxc,,,,Sleepover - Black Is Back (Official Music Video) House / Deep House,Eightball Records Digital,2023-02-26T15:32:29Z,PT7M2S,38,https://i.ytimg.com/vi/6Iq_6rZzuxc/hqdefault.jpg,3,1,"['Underground House', 'underground house music', 'classic house', 'tech house', 'classic electronic songs', 'old school house', 'electro dance music', 'electro', 'deep house music', 'deep house', 'trance', 'dance', 'dance music', 'electronic', 'music mix', 'house music', 'electronic dance', 'electronic dance music', 'electro house', 'electro dance', 'dance mix', 'house remix', 'club mix', 'electro house mix', 'deep club', 'deep mix', 'electro lounge', 'Eightball Records', 'electro 2023', 'Dance 2023', 'deep house 2023']",38,3,1,07:02,2023-02-26,3
Favourite People - - Wading out/Shell Island [Psych Rock / Blues] (2020),Favourite People - Wading Out / Shell Island,2023-02-25,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Favourite People - Wading Out / Shell Island', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kudAloxCN5g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Favourite People - Wading Out / Shell Island""></iframe>', 'author_name': 'Nice Guys', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kudAloxCN5g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NiceGuys'}}",Favourite People,Wading out/Shell Island,Favourite People,Wading Out / Shell Island,"psych rock, blues",youtube,,https://www.youtube.com/watch?v=kudAloxCN5g,kudAloxCN5g,,,,Favourite People - Wading Out / Shell Island,Nice Guys,2020-11-25T11:00:25Z,PT7M5S,124312,https://i.ytimg.com/vi/kudAloxCN5g/hqdefault.jpg,1959,25,"['favourite people', 'wading out', 'shell island', 'favourite', 'people', 'favourite people wading out', 'favourite people shell island', 'indie', 'indie rock', 'psychedelic', 'psych rock', 'brooklyn', 'blues', 'rock', 'new york', 'quantic', 'selva', 'marcoca', 'shane tyler', 'babe rainbow', 'king gizard', 'tame impala', 'GUM', 'Pond', 'ncie guys', 'nice', 'guys', 'records', 'music', 'playlist', 'radio', 'nice guys radio', 'nice guys channel', 'the nice guys']",124K,1.96K,25,07:05,2020-11-25,3
Bensbeendead. - So Evil [Electronic Pop] (2022),So Evil (Official Lyric Video),2023-02-23,0.56,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'So Evil (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6MkOQyERkno?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""So Evil (Official Lyric Video)""></iframe>', 'author_name': 'Bensbeendead.', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6MkOQyERkno/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bensbeendead'}}",Bensbeendead.,So Evil,,,electronic pop,youtube,,https://www.youtube.com/watch?v=6MkOQyERkno,6MkOQyERkno,,,,So Evil (Official Lyric Video),Bensbeendead.,2022-10-24T19:07:19Z,PT3M9S,1193,https://i.ytimg.com/vi/6MkOQyERkno/hqdefault.jpg,41,7,"['Ben', 'Thompsøn']",1.19K,41,7,03:09,2022-10-24,3
"Pop Will Eat Itself - X, Y & Zee [intergalactic punk rock hip-hop]","X, Y & Zee",2023-02-27,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'X, Y & Zee', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5Ec0o93zoYI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""X, Y &amp; Zee""></iframe>', 'author_name': 'Pop Will Eat Itself - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5Ec0o93zoYI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVJZut8UslTChoDROC9gW9g'}}",Pop Will Eat Itself,"X, Y & Zee",,,intergalactic punk rock hip hop,youtube,,https://www.youtube.com/watch?v=5Ec0o93zoYI,5Ec0o93zoYI,,,,"X, Y & Zee",Pop Will Eat Itself - Topic,2015-08-11T23:56:54Z,PT4M43S,9508,https://i.ytimg.com/vi/5Ec0o93zoYI/hqdefault.jpg,183,1,"['Pop Will Eat Itself ポップウィルイートイットセルフ Cure For Sanity X', 'Y & Zee']",9.51K,183,1,04:43,2015-08-11,3
