sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Rengaine,Zélie,Zélie - Rengaine [French Pop] (2022),Zélie - Rengaine,Rengaine,Zélie,Rengaine,Zélie,11oSV1uWeXCF4jSzwpZffA,,2.0,0.773,0.56,2,-8.787,1,0.0473,0.551,0.000157,0.0717,0.392,103.005,audio_features,spotify:track:11oSV1uWeXCF4jSzwpZffA,https://api.spotify.com/v1/tracks/11oSV1uWeXCF4jSzwpZffA,https://api.spotify.com/v1/audio-analysis/11oSV1uWeXCF4jSzwpZffA,170097,4,https://i.scdn.co/image/ab67616d0000b273f4a9aedf95c9c4ffc474856d,2022-07-01,2022,False,41,https://p.scdn.co/mp3-preview/b4b6e555344431e379858d9a4c0c5add1b369728?cid=484c8fc1e0c54669ac770f80991a8280
Thrash Metal Cassette,Dinosaur Pile-Up,Dinosaur Pile-Up - Thrash Metal Cassette [Alternative-Rock],Thrash Metal Cassette - Official Visualizer,Thrash Metal Cassette,Dinosaur Pile-Up,Official Visualizer,Thrash Metal Cassette,0RhYWcRxUljBv363WhAbtu,,2.0,0.472,0.854,1,-6.024,0,0.0531,6.95e-05,0.0123,0.123,0.648,168.027,audio_features,spotify:track:0RhYWcRxUljBv363WhAbtu,https://api.spotify.com/v1/tracks/0RhYWcRxUljBv363WhAbtu,https://api.spotify.com/v1/audio-analysis/0RhYWcRxUljBv363WhAbtu,219867,4,https://i.scdn.co/image/ab67616d0000b2736c27109a8240341f95b55ca4,2019-06-07,2019,True,50,https://p.scdn.co/mp3-preview/8a0f3d48b3ab4904741c9de078dd758acc1b0d75?cid=484c8fc1e0c54669ac770f80991a8280
Thrash Metal Cassette,Dinosaur Pile-Up,Dinosaur Pile-Up - Thrash Metal Cassette [Alternative-Rock],Thrash Metal Cassette - Official Visualizer,Thrash Metal Cassette,Dinosaur Pile-Up,Official Visualizer,Thrash Metal Cassette,0RhYWcRxUljBv363WhAbtu,,2.0,0.472,0.854,1,-6.024,0,0.0531,6.95e-05,0.0123,0.123,0.648,168.027,audio_features,spotify:track:0RhYWcRxUljBv363WhAbtu,https://api.spotify.com/v1/tracks/0RhYWcRxUljBv363WhAbtu,https://api.spotify.com/v1/audio-analysis/0RhYWcRxUljBv363WhAbtu,219867,4,https://i.scdn.co/image/ab67616d0000b2736c27109a8240341f95b55ca4,2019-06-07,2019,True,50,https://p.scdn.co/mp3-preview/8a0f3d48b3ab4904741c9de078dd758acc1b0d75?cid=484c8fc1e0c54669ac770f80991a8280
Building,Jerry Martin,Jerry Martin - Building Mode 1 [New age jazz],The Sims Soundtrack: Building Mode 1,Building Mode 1,Jerry Martin,Building Mode 1,The Sims Soundtrack,4Q9xVDVTdXCLVmpwsfGY1x,,2.0,0.683,0.653,2,-13.11,1,0.0404,0.941,0.901,0.113,0.323,125.002,audio_features,spotify:track:4Q9xVDVTdXCLVmpwsfGY1x,https://api.spotify.com/v1/tracks/4Q9xVDVTdXCLVmpwsfGY1x,https://api.spotify.com/v1/audio-analysis/4Q9xVDVTdXCLVmpwsfGY1x,361173,3,https://i.scdn.co/image/ab67616d0000b2737ae09da793dcc634cf777cb9,2007-03-05,2007,False,25,https://p.scdn.co/mp3-preview/a04e401c4536e9a01ba54c77b9506451a624ba5e?cid=484c8fc1e0c54669ac770f80991a8280
Under Construction,Jerry Martin,Jerry Martin - Building Mode 1 [New age jazz],The Sims Soundtrack: Building Mode 1,Building Mode 1,Jerry Martin,Building Mode 1,The Sims Soundtrack,7hqCX9nPUOnFYk4q1XKq3e,,2.0,0.425,0.411,0,-15.063,1,0.0389,0.793,0.893,0.12,0.486,99.485,audio_features,spotify:track:7hqCX9nPUOnFYk4q1XKq3e,https://api.spotify.com/v1/tracks/7hqCX9nPUOnFYk4q1XKq3e,https://api.spotify.com/v1/audio-analysis/7hqCX9nPUOnFYk4q1XKq3e,288877,4,https://i.scdn.co/image/ab67616d0000b27335b061ddb14b44a1a8fdffad,2007-03-26,2007,False,41,https://p.scdn.co/mp3-preview/70d4f617a73d4a46e1681398c2d1f7908e2ade85?cid=484c8fc1e0c54669ac770f80991a8280
Illusion,Koji Makaino,"馬飼野康二 Koji Makaino - イリュージョン Illusion II [Psych Jazz, Easy Listening] (1982)",馬飼野康二  Koji Makaino - イリュージョン Illusion II (1982),イリュージョン Illusion II,馬飼野康二 Koji Makaino,イリュージョン Illusion II,馬飼野康二  Koji Makaino,2wY6kP6QFFVclKx79s2xkg,,2.0,0.195,0.0627,10,-25.729,1,0.0353,0.799,0.9,0.101,0.0389,139.123,audio_features,spotify:track:2wY6kP6QFFVclKx79s2xkg,https://api.spotify.com/v1/tracks/2wY6kP6QFFVclKx79s2xkg,https://api.spotify.com/v1/audio-analysis/2wY6kP6QFFVclKx79s2xkg,141493,3,https://i.scdn.co/image/ab67616d0000b273d0c45d78330b8edb53941871,1986-07-05,1986,False,0,https://p.scdn.co/mp3-preview/27105d0cd268ae7637e33f59ce223e8cf77fa6c5?cid=484c8fc1e0c54669ac770f80991a8280
Illusion,Koji Makaino,"馬飼野康二 Koji Makaino - イリュージョン Illusion II [Psych Jazz, Easy Listening] (1982)",馬飼野康二  Koji Makaino - イリュージョン Illusion II (1982),イリュージョン Illusion II,馬飼野康二 Koji Makaino,イリュージョン Illusion II,馬飼野康二  Koji Makaino,2wY6kP6QFFVclKx79s2xkg,,2.0,0.195,0.0627,10,-25.729,1,0.0353,0.799,0.9,0.101,0.0389,139.123,audio_features,spotify:track:2wY6kP6QFFVclKx79s2xkg,https://api.spotify.com/v1/tracks/2wY6kP6QFFVclKx79s2xkg,https://api.spotify.com/v1/audio-analysis/2wY6kP6QFFVclKx79s2xkg,141493,3,https://i.scdn.co/image/ab67616d0000b273d0c45d78330b8edb53941871,1986-07-05,1986,False,0,https://p.scdn.co/mp3-preview/27105d0cd268ae7637e33f59ce223e8cf77fa6c5?cid=484c8fc1e0c54669ac770f80991a8280
Tribute,Guano Apes,Guano Apes - Tribute [hard rock extravaganza],Tribute,Tribute,Guano Apes,,,1aydOL7UTmmRfZhSrEQVw6,,2.0,0.389,0.8,7,-6.403,1,0.0741,0.0157,0.0037,0.134,0.149,134.028,audio_features,spotify:track:1aydOL7UTmmRfZhSrEQVw6,https://api.spotify.com/v1/tracks/1aydOL7UTmmRfZhSrEQVw6,https://api.spotify.com/v1/audio-analysis/1aydOL7UTmmRfZhSrEQVw6,551867,4,https://i.scdn.co/image/ab67616d0000b27394146bd37205a15bba1970cd,1997-01-01,1997,False,4,https://p.scdn.co/mp3-preview/033d6a7db94fea9d74d427ff2dccd51b451b5b31?cid=484c8fc1e0c54669ac770f80991a8280
Parallel,Sølv,Sølv - Parallel [Electronic/Indie/Pop] (2021),Parallel,Parallel,Sølv,,,6IkS4bZqhlaF9cYSiw1LvB,,2.0,0.56,0.466,11,-9.868,1,0.0337,0.173,0.412,0.347,0.339,139.88,audio_features,spotify:track:6IkS4bZqhlaF9cYSiw1LvB,https://api.spotify.com/v1/tracks/6IkS4bZqhlaF9cYSiw1LvB,https://api.spotify.com/v1/audio-analysis/6IkS4bZqhlaF9cYSiw1LvB,222000,4,https://i.scdn.co/image/ab67616d0000b273eea0717d7e77a5fbfb203bcb,2021-07-23,2021,False,26,https://p.scdn.co/mp3-preview/2f28317255369abe3ac62a7af1e2e4297190a974?cid=484c8fc1e0c54669ac770f80991a8280
I'm Ready,Snowblood,SNOWBLOOD -- I'm Ready [EDM] (2021),SNOWBLOOD - I'm Ready (Official Music Video),Im Ready,SNOWBLOOD,Im Ready,SNOWBLOOD,7GaD1NNRfmCEYhKZvDCwNl,,2.0,0.504,0.971,10,-3.258,1,0.0495,0.0287,0.57,0.672,0.287,144.902,audio_features,spotify:track:7GaD1NNRfmCEYhKZvDCwNl,https://api.spotify.com/v1/tracks/7GaD1NNRfmCEYhKZvDCwNl,https://api.spotify.com/v1/audio-analysis/7GaD1NNRfmCEYhKZvDCwNl,206069,4,https://i.scdn.co/image/ab67616d0000b273f6cd303da199eba4b53c41a1,2020-10-23,2020,True,31,https://p.scdn.co/mp3-preview/c04ca11f3fbd33295b08d0f1eb9ad5a5c849f813?cid=484c8fc1e0c54669ac770f80991a8280
I'm Ready,Snowblood,SNOWBLOOD -- I'm Ready [EDM] (2021),SNOWBLOOD - I'm Ready (Official Music Video),Im Ready,SNOWBLOOD,Im Ready,SNOWBLOOD,7GaD1NNRfmCEYhKZvDCwNl,,2.0,0.504,0.971,10,-3.258,1,0.0495,0.0287,0.57,0.672,0.287,144.902,audio_features,spotify:track:7GaD1NNRfmCEYhKZvDCwNl,https://api.spotify.com/v1/tracks/7GaD1NNRfmCEYhKZvDCwNl,https://api.spotify.com/v1/audio-analysis/7GaD1NNRfmCEYhKZvDCwNl,206069,4,https://i.scdn.co/image/ab67616d0000b273f6cd303da199eba4b53c41a1,2020-10-23,2020,True,31,https://p.scdn.co/mp3-preview/c04ca11f3fbd33295b08d0f1eb9ad5a5c849f813?cid=484c8fc1e0c54669ac770f80991a8280
Liar,The Dying Arts,the Dying Arts - Liar [indierock] (2015),the Dying Arts - Liar [Official Video],Liar,the Dying Arts,Liar,the Dying Arts,4HONQuuZm5JmXGcYHMu6OB,,2.0,0.168,0.963,9,-4.163,0,0.0797,2.02e-05,1.67e-05,0.335,0.0739,172.995,audio_features,spotify:track:4HONQuuZm5JmXGcYHMu6OB,https://api.spotify.com/v1/tracks/4HONQuuZm5JmXGcYHMu6OB,https://api.spotify.com/v1/audio-analysis/4HONQuuZm5JmXGcYHMu6OB,172217,4,https://i.scdn.co/image/ab67616d0000b273fc762713a212d7bc4025edba,2015-09-11,2015,False,7,https://p.scdn.co/mp3-preview/d56bb85226b151765165bd5694e37de21adb080d?cid=484c8fc1e0c54669ac770f80991a8280
Liar,The Dying Arts,the Dying Arts - Liar [indierock] (2015),the Dying Arts - Liar [Official Video],Liar,the Dying Arts,Liar,the Dying Arts,4HONQuuZm5JmXGcYHMu6OB,,2.0,0.168,0.963,9,-4.163,0,0.0797,2.02e-05,1.67e-05,0.335,0.0739,172.995,audio_features,spotify:track:4HONQuuZm5JmXGcYHMu6OB,https://api.spotify.com/v1/tracks/4HONQuuZm5JmXGcYHMu6OB,https://api.spotify.com/v1/audio-analysis/4HONQuuZm5JmXGcYHMu6OB,172217,4,https://i.scdn.co/image/ab67616d0000b273fc762713a212d7bc4025edba,2015-09-11,2015,False,7,https://p.scdn.co/mp3-preview/d56bb85226b151765165bd5694e37de21adb080d?cid=484c8fc1e0c54669ac770f80991a8280
Dead Talk,Wind Walkers,Wind Walkers - Dead Talk [Post Hardcore/ Alt Metal] (2022),Wind Walkers Dead Talk,Dead Talk,Wind Walkers,,,0LnGDqbciCrL6BDuQPxETy,,2.0,0.414,0.921,9,-5.959,0,0.0602,0.013,9.08e-05,0.432,0.506,175.012,audio_features,spotify:track:0LnGDqbciCrL6BDuQPxETy,https://api.spotify.com/v1/tracks/0LnGDqbciCrL6BDuQPxETy,https://api.spotify.com/v1/audio-analysis/0LnGDqbciCrL6BDuQPxETy,195086,4,https://i.scdn.co/image/ab67616d0000b273536e9809adbbe8d13189b706,2022-03-04,2022,False,51,https://p.scdn.co/mp3-preview/b985579b36d92446bf851fcffd18f945b365f965?cid=484c8fc1e0c54669ac770f80991a8280
LAB,Bulgarian Cartrader,Bulgarian Cartrader - LAB [synth pop] (2022),Bulgarian Cartrader - LAB (Official Music Video),LAB,Bulgarian Cartrader,LAB,Bulgarian Cartrader,1aavVcHfiogGUkvCMm6dV6,,2.0,0.651,0.646,0,-7.872,1,0.0293,0.255,0.274,0.0819,0.299,102.981,audio_features,spotify:track:1aavVcHfiogGUkvCMm6dV6,https://api.spotify.com/v1/tracks/1aavVcHfiogGUkvCMm6dV6,https://api.spotify.com/v1/audio-analysis/1aavVcHfiogGUkvCMm6dV6,178364,4,https://i.scdn.co/image/ab67616d0000b273ebf38e7d76261031d23ae86d,2022-10-07,2022,False,40,https://p.scdn.co/mp3-preview/1c3a5fc5a0973bd923f6673816ae8b84b5ac026e?cid=484c8fc1e0c54669ac770f80991a8280
LAB,Bulgarian Cartrader,Bulgarian Cartrader - LAB [synth pop] (2022),Bulgarian Cartrader - LAB (Official Music Video),LAB,Bulgarian Cartrader,LAB,Bulgarian Cartrader,1aavVcHfiogGUkvCMm6dV6,,2.0,0.651,0.646,0,-7.872,1,0.0293,0.255,0.274,0.0819,0.299,102.981,audio_features,spotify:track:1aavVcHfiogGUkvCMm6dV6,https://api.spotify.com/v1/tracks/1aavVcHfiogGUkvCMm6dV6,https://api.spotify.com/v1/audio-analysis/1aavVcHfiogGUkvCMm6dV6,178364,4,https://i.scdn.co/image/ab67616d0000b273ebf38e7d76261031d23ae86d,2022-10-07,2022,False,40,https://p.scdn.co/mp3-preview/1c3a5fc5a0973bd923f6673816ae8b84b5ac026e?cid=484c8fc1e0c54669ac770f80991a8280
Lilac,False Star,False Star -- Lilac [Hiphop / Psychedelic / Post- Rock / Instrumental] (2022),Lilac,Lilac,False Star,,,56UkGS47rxWnDH7IWV99LW,,2.0,0.509,0.587,11,-9.889,0,0.0319,0.00167,0.848,0.114,0.348,89.993,audio_features,spotify:track:56UkGS47rxWnDH7IWV99LW,https://api.spotify.com/v1/tracks/56UkGS47rxWnDH7IWV99LW,https://api.spotify.com/v1/audio-analysis/56UkGS47rxWnDH7IWV99LW,189388,4,https://i.scdn.co/image/ab67616d0000b273448b7dc1bb8d3e77096caf4d,2022-12-01,2022,False,9,https://p.scdn.co/mp3-preview/d5f7add00a9b583091a85fd51570cf5c1485777d?cid=484c8fc1e0c54669ac770f80991a8280
Round She Goes,The Rocketz,The Rocketz - Round She Goes [Rockabilly / Punk] (2022),Round She Goes,Round She Goes,The Rocketz,,,6E05rkRhbKq9BddIJZySsY,,2.0,0.27,0.929,2,-4.857,1,0.0882,0.00154,3.7e-06,0.419,0.599,206.991,audio_features,spotify:track:6E05rkRhbKq9BddIJZySsY,https://api.spotify.com/v1/tracks/6E05rkRhbKq9BddIJZySsY,https://api.spotify.com/v1/audio-analysis/6E05rkRhbKq9BddIJZySsY,211765,4,https://i.scdn.co/image/ab67616d0000b273df00b294bc24c90baa7ccc1f,2022-03-25,2022,False,3,https://p.scdn.co/mp3-preview/ac3c1edd11d55e86c098496e189f5e90ded113b0?cid=484c8fc1e0c54669ac770f80991a8280
Potion Seller,Seizure,Seizure - Potion Seller [Trash Metal/Heavy Metal] (2020),SEIZURE - POTION SELLER (OFFICIAL VIDEO) Starring CONAN GONZALEZ of EXMORTUS,Potion Seller,Seizure,POTION SELLER,SEIZURE,5b6v9hQdCD8oEGRDCov98e,,2.0,0.325,0.989,11,-3.394,1,0.0922,3.8e-06,0.799,0.0986,0.239,144.848,audio_features,spotify:track:5b6v9hQdCD8oEGRDCov98e,https://api.spotify.com/v1/tracks/5b6v9hQdCD8oEGRDCov98e,https://api.spotify.com/v1/audio-analysis/5b6v9hQdCD8oEGRDCov98e,258338,4,https://i.scdn.co/image/ab67616d0000b2739ef8a8f487dd5c04d67aa255,2022-10-01,2022,False,18,https://p.scdn.co/mp3-preview/897d36813e278ddcba94ccedf625df44bbee0eec?cid=484c8fc1e0c54669ac770f80991a8280
Potion Seller,Seizure,Seizure - Potion Seller [Trash Metal/Heavy Metal] (2020),SEIZURE - POTION SELLER (OFFICIAL VIDEO) Starring CONAN GONZALEZ of EXMORTUS,Potion Seller,Seizure,POTION SELLER,SEIZURE,5b6v9hQdCD8oEGRDCov98e,,2.0,0.325,0.989,11,-3.394,1,0.0922,3.8e-06,0.799,0.0986,0.239,144.848,audio_features,spotify:track:5b6v9hQdCD8oEGRDCov98e,https://api.spotify.com/v1/tracks/5b6v9hQdCD8oEGRDCov98e,https://api.spotify.com/v1/audio-analysis/5b6v9hQdCD8oEGRDCov98e,258338,4,https://i.scdn.co/image/ab67616d0000b2739ef8a8f487dd5c04d67aa255,2022-10-01,2022,False,18,https://p.scdn.co/mp3-preview/897d36813e278ddcba94ccedf625df44bbee0eec?cid=484c8fc1e0c54669ac770f80991a8280
The Prophet,Buffalo,Buffalo -- The Prophet [Hard rock] (1973),The Prophet,The Prophet,Buffalo,,,6sbXs1419NoUrtvxPur5wV,,2.0,0.32,0.618,0,-5.908,1,0.0317,0.00425,0.00126,0.302,0.362,128.601,audio_features,spotify:track:6sbXs1419NoUrtvxPur5wV,https://api.spotify.com/v1/tracks/6sbXs1419NoUrtvxPur5wV,https://api.spotify.com/v1/audio-analysis/6sbXs1419NoUrtvxPur5wV,446640,4,https://i.scdn.co/image/ab67616d0000b27332ba463ca2bf3b3e6b9489f4,1973-01-01,1973,False,14,
Keep On,Bang,Bang -- Bow to the King [Hard rock/Classic rock] (1972),Bang. Bow to the king.,Bow to the King,Bang,,,0vX9Wjn8T9idF5X3iMaqHG,,2.0,0.421,0.851,7,-5.907,1,0.15,0.647,0.00483,0.105,0.726,90.991,audio_features,spotify:track:0vX9Wjn8T9idF5X3iMaqHG,https://api.spotify.com/v1/tracks/0vX9Wjn8T9idF5X3iMaqHG,https://api.spotify.com/v1/audio-analysis/0vX9Wjn8T9idF5X3iMaqHG,220533,4,https://i.scdn.co/image/ab67616d0000b273b7a4dcd41c0ee4d365d7e6e4,1972-01-01,1972,False,15,https://p.scdn.co/mp3-preview/593f8122c9411ff46f53bbbacf375d1efb5c7142?cid=484c8fc1e0c54669ac770f80991a8280
Scenic - 2021 Versión remasterizada,Slow_dive90s,Ozean -- Scenic [Shoegaze] (1992),Ozean -  Scenic,Scenic,Ozean,Scenic,Ozean,5qVpMfe3DWgNaGVSBU3SHy,,2.0,0.364,0.774,7,-8.534,1,0.035,0.0322,0.942,0.108,0.256,90.406,audio_features,spotify:track:5qVpMfe3DWgNaGVSBU3SHy,https://api.spotify.com/v1/tracks/5qVpMfe3DWgNaGVSBU3SHy,https://api.spotify.com/v1/audio-analysis/5qVpMfe3DWgNaGVSBU3SHy,290052,4,https://i.scdn.co/image/ab67616d0000b273e08f571f2a0957376ea45c98,1993-12-14,1993,False,8,https://p.scdn.co/mp3-preview/e6a02ed399c448274df331f653f434cb02fc8d5d?cid=484c8fc1e0c54669ac770f80991a8280
Scenic - 2021 Versión remasterizada,Slow_dive90s,Ozean -- Scenic [Shoegaze] (1992),Ozean -  Scenic,Scenic,Ozean,Scenic,Ozean,5qVpMfe3DWgNaGVSBU3SHy,,2.0,0.364,0.774,7,-8.534,1,0.035,0.0322,0.942,0.108,0.256,90.406,audio_features,spotify:track:5qVpMfe3DWgNaGVSBU3SHy,https://api.spotify.com/v1/tracks/5qVpMfe3DWgNaGVSBU3SHy,https://api.spotify.com/v1/audio-analysis/5qVpMfe3DWgNaGVSBU3SHy,290052,4,https://i.scdn.co/image/ab67616d0000b273e08f571f2a0957376ea45c98,1993-12-14,1993,False,8,https://p.scdn.co/mp3-preview/e6a02ed399c448274df331f653f434cb02fc8d5d?cid=484c8fc1e0c54669ac770f80991a8280
The Women Song,RESIST AND EXIST,Resist And Exist - Resist And Exist [Anarcho-punk](1997),"Resist And Exist - Resist And Exist, EP Completo 1997",Resist And Exist,Resist And Exist,"Resist And Exist, EP Completo 1997",Resist And Exist,6JZuXQLuKuoKlLD5sKuhuI,,2.0,0.251,0.874,4,-13.743,0,0.0824,0.00268,1.23e-06,0.333,0.255,135.701,audio_features,spotify:track:6JZuXQLuKuoKlLD5sKuhuI,https://api.spotify.com/v1/tracks/6JZuXQLuKuoKlLD5sKuhuI,https://api.spotify.com/v1/audio-analysis/6JZuXQLuKuoKlLD5sKuhuI,208773,4,https://i.scdn.co/image/ab67616d0000b273e5f2ecca8cbc647891121241,2018-12-08,2018,False,9,https://p.scdn.co/mp3-preview/fdec64fbc0903f86aa2269ace2d55138c4efd812?cid=484c8fc1e0c54669ac770f80991a8280
Resist and Disorder,Rezodrone,Resist And Exist - Resist And Exist [Anarcho-punk](1997),"Resist And Exist - Resist And Exist, EP Completo 1997",Resist And Exist,Resist And Exist,"Resist And Exist, EP Completo 1997",Resist And Exist,4onvDep8OyHKT85RBO3b4V,,2.0,0.492,0.96,7,-4.173,1,0.0359,9.95e-06,0.881,0.111,0.601,95.992,audio_features,spotify:track:4onvDep8OyHKT85RBO3b4V,https://api.spotify.com/v1/tracks/4onvDep8OyHKT85RBO3b4V,https://api.spotify.com/v1/audio-analysis/4onvDep8OyHKT85RBO3b4V,257000,4,https://i.scdn.co/image/ab67616d0000b2731dbbe25807996493bc175633,2020-12-25,2020,False,54,https://p.scdn.co/mp3-preview/2cf885a86e7aaf3b3afbf3ea3b6a4cfa366a675a?cid=484c8fc1e0c54669ac770f80991a8280
The Baby Panda,AJJ,AJJ - The Baby Panda [Folk Punk],The Baby Panda,The Baby Panda,AJJ,,,4kRS2jPnDN9f0mDpCnYai5,https://open.spotify.com/track/4kRS2jPnDN9f0mDpCnYai5,2.0,0.354,0.824,0,-7.319,1,0.0917,0.00246,0.0853,0.0857,0.914,169.801,audio_features,spotify:track:4kRS2jPnDN9f0mDpCnYai5,https://api.spotify.com/v1/tracks/4kRS2jPnDN9f0mDpCnYai5,https://api.spotify.com/v1/audio-analysis/4kRS2jPnDN9f0mDpCnYai5,109857,4,https://i.scdn.co/image/ab67616d0000b27374462cea5c067c754f17426e,2022-12-02,2022,True,45,https://p.scdn.co/mp3-preview/a94c0da2ff374057e66e6d7ffcdaeab06fbbacbf?cid=484c8fc1e0c54669ac770f80991a8280
I Will Give You Everything,Skydiggers,I will give you everything - Skydiggers [roots rock] (1991),"Skydiggers - ""I Will Give You Everything"" (official video)",Skydiggers,I will give you everything,I Will Give You Everything,Skydiggers,2245fV98nk0wMzGcHuG4G5,,2.0,0.414,0.579,9,-10.066,1,0.0267,0.00751,0.0531,0.237,0.801,109.342,audio_features,spotify:track:2245fV98nk0wMzGcHuG4G5,https://api.spotify.com/v1/tracks/2245fV98nk0wMzGcHuG4G5,https://api.spotify.com/v1/audio-analysis/2245fV98nk0wMzGcHuG4G5,236840,4,https://i.scdn.co/image/ab67616d0000b2730bf37108228322f2d3816ed1,1990-06-01,1990,False,21,https://p.scdn.co/mp3-preview/1a682954b0d1049dad77068ad98bfe8b355e15d8?cid=484c8fc1e0c54669ac770f80991a8280
I Will Give You Everything,Skydiggers,I will give you everything - Skydiggers [roots rock] (1991),"Skydiggers - ""I Will Give You Everything"" (official video)",Skydiggers,I will give you everything,I Will Give You Everything,Skydiggers,2245fV98nk0wMzGcHuG4G5,,2.0,0.414,0.579,9,-10.066,1,0.0267,0.00751,0.0531,0.237,0.801,109.342,audio_features,spotify:track:2245fV98nk0wMzGcHuG4G5,https://api.spotify.com/v1/tracks/2245fV98nk0wMzGcHuG4G5,https://api.spotify.com/v1/audio-analysis/2245fV98nk0wMzGcHuG4G5,236840,4,https://i.scdn.co/image/ab67616d0000b2730bf37108228322f2d3816ed1,1990-06-01,1990,False,21,https://p.scdn.co/mp3-preview/1a682954b0d1049dad77068ad98bfe8b355e15d8?cid=484c8fc1e0c54669ac770f80991a8280
The Search,Shilpa Ananth,Shilpa Ananth -- The Search [Indie/Chill/Electronic] (2022),Shilpa Ananth - The Search | Official Video,The Search,Shilpa Ananth,The Search |,Shilpa Ananth,6XyFqooonF6S3WdlWryU3r,,2.0,0.471,0.474,0,-5.588,1,0.0303,0.646,0.000121,0.064,0.227,119.867,audio_features,spotify:track:6XyFqooonF6S3WdlWryU3r,https://api.spotify.com/v1/tracks/6XyFqooonF6S3WdlWryU3r,https://api.spotify.com/v1/audio-analysis/6XyFqooonF6S3WdlWryU3r,212205,4,https://i.scdn.co/image/ab67616d0000b273888f927e66d916cd369e2310,2022-09-21,2022,False,3,https://p.scdn.co/mp3-preview/60ae4b5a9ff561ca3124c18d0b3ccf546dca3239?cid=484c8fc1e0c54669ac770f80991a8280
The Search,dontaskalex,Shilpa Ananth -- The Search [Indie/Chill/Electronic] (2022),Shilpa Ananth - The Search | Official Video,The Search,Shilpa Ananth,The Search |,Shilpa Ananth,6raJPVeOon54gaJhxUm2XD,,2.0,0.622,0.32,1,-8.878,1,0.0384,0.922,0.17,0.147,0.312,79.956,audio_features,spotify:track:6raJPVeOon54gaJhxUm2XD,https://api.spotify.com/v1/tracks/6raJPVeOon54gaJhxUm2XD,https://api.spotify.com/v1/audio-analysis/6raJPVeOon54gaJhxUm2XD,96052,4,https://i.scdn.co/image/ab67616d0000b2735466c5aad146e40467336625,2019-10-17,2019,False,26,https://p.scdn.co/mp3-preview/65973b1a9b7398f8557da1c6b054343452adb0b9?cid=484c8fc1e0c54669ac770f80991a8280
Ayla Pt. 2,Ayla,Ayla pt 2 - Ayla [Trance],Ayla Part 2,Ayla,Ayla pt 2,,,1hChLdk0hBQbapbpVUVlNa,,2.0,0.694,0.893,0,-8.758,0,0.0444,0.108,0.97,0.136,0.269,137.933,audio_features,spotify:track:1hChLdk0hBQbapbpVUVlNa,https://api.spotify.com/v1/tracks/1hChLdk0hBQbapbpVUVlNa,https://api.spotify.com/v1/audio-analysis/1hChLdk0hBQbapbpVUVlNa,199674,4,https://i.scdn.co/image/ab67616d0000b273411bec85e89243a5d560d5a4,1999-01-01,1999,False,55,https://p.scdn.co/mp3-preview/c77a76858934ba82324147e1d2a9020052fc6449?cid=484c8fc1e0c54669ac770f80991a8280
Clay Pigeons,Blaze Foley,Blaze Foley - Clay Pigeons [Folk] (1989?),"Blaze Foley - Clay Pigeons, rare Live",Clay Pigeons,Blaze Foley,"Clay Pigeons, rare",Blaze Foley,2bbmdWor8U0QVHxLiwo4SP,,2.0,0.388,0.217,6,-14.624,1,0.0447,0.867,7.87e-06,0.116,0.307,81.0,audio_features,spotify:track:2bbmdWor8U0QVHxLiwo4SP,https://api.spotify.com/v1/tracks/2bbmdWor8U0QVHxLiwo4SP,https://api.spotify.com/v1/audio-analysis/2bbmdWor8U0QVHxLiwo4SP,180813,4,https://i.scdn.co/image/ab67616d0000b273cb57c16a53bc04cf85a41226,2010-05-15,2010,False,52,https://p.scdn.co/mp3-preview/a3cba3dc37715123f78b490d3be28dc097f2f0d4?cid=484c8fc1e0c54669ac770f80991a8280
Clay Pigeons,Blaze Foley,Blaze Foley - Clay Pigeons [Folk] (1989?),"Blaze Foley - Clay Pigeons, rare Live",Clay Pigeons,Blaze Foley,"Clay Pigeons, rare",Blaze Foley,2bbmdWor8U0QVHxLiwo4SP,,2.0,0.388,0.217,6,-14.624,1,0.0447,0.867,7.87e-06,0.116,0.307,81.0,audio_features,spotify:track:2bbmdWor8U0QVHxLiwo4SP,https://api.spotify.com/v1/tracks/2bbmdWor8U0QVHxLiwo4SP,https://api.spotify.com/v1/audio-analysis/2bbmdWor8U0QVHxLiwo4SP,180813,4,https://i.scdn.co/image/ab67616d0000b273cb57c16a53bc04cf85a41226,2010-05-15,2010,False,52,https://p.scdn.co/mp3-preview/a3cba3dc37715123f78b490d3be28dc097f2f0d4?cid=484c8fc1e0c54669ac770f80991a8280
